,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
2592,2012-09-18 01:00:00,37592.5,37592.5,3.733333333333333,0.7008333333333333,213.02166666666668,0.6407370362198012,0.44685922799846417,167.1740557431909,7.156565256839144,279.7578677356792,84581.48388516746,-0.003851660585035693
2593,2012-09-18 02:00:00,37598.5,37598.5,4.033333333333333,1.0025000000000002,256.48333333333335,0.5824615641471662,0.41495839816996044,164.37312601631717,6.656933929073934,279.3096777626243,84558.40568187389,-0.0039973603626627845
2594,2012-09-18 03:00:00,37604.5,37604.5,3.783333333333333,1.0628333333333333,234.1833333333333,-0.288350847995097,0.39828019859271524,170.75423699072854,6.119082973739835,278.85974774896505,84524.51118080752,-0.004148620073407907
2595,2012-09-18 04:00:00,37610.5,37610.5,3.966666666666667,1.4358333333333333,295.3833333333334,0.37897785603510875,0.39037348011953277,170.35953001154692,5.5727430461209035,278.37686345155953,84512.86400014098,-0.004384952318775412
2596,2012-09-18 05:00:00,37616.5,37616.5,3.6833333333333336,1.5281666666666665,294.2,0.3384666867412142,0.3693503491244106,166.48124652653345,4.790315681663374,277.8202416595979,84505.84217585559,-0.004690980918991359
2597,2012-09-18 06:00:00,37622.5,37622.5,3.3833333333333333,1.5288333333333333,325.01666666666665,0.7970512411613485,0.3445065408612153,162.54707110430817,3.8637950583144884,277.12283869891286,84497.23587805207,-0.005156219620949859
2598,2012-09-18 07:00:00,37628.5,37628.5,3.283333333333333,2.2645,272.6166666666667,0.1365860304397282,0.3024382306285957,162.84465732645813,4.488010456757086,277.5130552906456,84511.4117094038,-0.004896467166180585
2599,2012-09-18 08:00:00,37634.5,37634.5,4.2,1.9603333333333335,188.70000000000002,-0.8307996594207445,0.2770463048099808,177.8208913916758,7.50536558054043,279.8473094316996,84559.27308203815,-0.005219318110609884
2600,2012-09-18 09:00:00,37640.5,37640.5,5.566666666666666,1.6338333333333335,152.54999999999998,-0.8420217857018475,0.3522397453721508,189.9704860618518,11.263154092762369,281.8330335366817,84576.8091957369,-0.005135655111518882
2601,2012-09-18 10:00:00,37646.5,37646.5,7.166666666666667,1.4633333333333332,124.78333333333335,-0.5208733939112201,0.518567066380087,204.33753279899247,13.866957243730765,281.6347573854333,84576.70740754927,-0.004727709166903686
