,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1087,2023-08-03 12:00:00,2443.5,2443.5,9.2865,6.3875,210.68,0.972451180641247,1.062471179886755,245.03875599849349,12.963202158432242,279.8678837738981,62418.18844294737,-0.004830722485469624
1088,2023-08-03 13:00:00,2445.5,2445.5,9.484,6.932499999999999,215.20999999999998,0.9877174442412702,1.2245616624095577,251.68951443518367,13.281130282039193,280.60673070117775,62415.842789665825,-0.004666029165349192
1089,2023-08-03 14:00:00,2447.5,2447.5,9.8905,7.245,217.625,0.9936316450119855,1.1730842723349677,257.07531642670256,13.274468494691634,281.0372562903052,62397.08823294225,-0.0042554950384360345
1090,2023-08-03 15:00:00,2449.5,2449.5,9.493500000000001,7.105,220.815,0.9982158340996252,1.1669084795810833,260.7981915354921,13.300166795503158,281.27145629930084,62383.5678874609,-0.004238361059863805
1091,2023-08-03 16:00:00,2451.5,2451.5,10.307500000000001,6.8575,218.23000000000002,0.9948107429287405,1.1264882662013729,257.457756630135,12.959111211438714,281.1866959145195,62352.06878502638,-0.0042446687901980815
1092,2023-08-03 17:00:00,2453.5,2453.5,7.682,7.3875,220.05,0.9945492008848875,0.9949706652437089,261.59207263424065,12.434585882501624,280.85990012186306,62358.43400900376,-0.0040801971759937125
1093,2023-08-03 18:00:00,2455.5,2455.5,9.278,7.375,219.79000000000002,0.9972956036546557,0.743569448498721,261.67470295080795,11.545184211040006,280.3126126878603,62369.15419847098,-0.003942789917656277
1094,2023-08-03 19:00:00,2457.5,2457.5,9.7925,5.57,231.96499999999997,0.9822705366514464,0.42486222510139726,279.02739491998307,10.759400334913673,280.2302716318887,62409.43146535903,-0.003964874132492282
1095,2023-08-03 20:00:00,2459.5,2459.5,8.593,5.1225000000000005,227.515,0.9976559061761892,0.26415695483561447,302.01995050056087,10.01330910549122,280.32818578338373,62442.730786959284,-0.003939113185520403
1096,2023-08-03 21:00:00,2461.5,2461.5,8.267,5.210000000000001,229.015,0.9959659278838124,0.12841290665645175,339.6474208680472,9.488550890802804,280.17187934864785,62491.71815402296,-0.004106094856136575
1097,2023-08-03 22:00:00,2463.5,2463.5,9.087499999999999,4.8675,239.62,0.962644752479386,0.09005770309939803,7.494840250003323,8.97137438752156,279.89080897343297,62489.84025479107,-0.00420292694595314
1098,2023-08-03 23:00:00,2465.5,2465.5,7.417999999999999,4.87,239.57999999999998,0.9604559859695749,0.12365602722228214,50.38648782857495,8.109912135065436,279.5628133230072,62498.762005632394,-0.00447222064759799
1099,2023-08-04 00:00:00,2467.5,2467.5,7.5305,4.4925,236.09,0.9777882936880031,0.16736375867673647,44.777306652772104,7.6954572243304895,279.2253378506441,62501.615045360406,-0.004339098385285431
1100,2023-08-04 01:00:00,2469.5,2469.5,7.1035,2.6625,228.735,0.9645160406364549,0.18750989541615845,56.84688407155268,7.139053726262096,279.04306430476504,62473.020199838065,-0.004607461092040572
1101,2023-08-04 02:00:00,2471.5,2471.5,5.5649999999999995,3.965,215.47,0.988422869379381,0.19252973785376595,67.38141942538742,6.722296715221801,278.7391137549545,62446.32050612936,-0.004963385613003005
1102,2023-08-04 03:00:00,2473.5,2473.5,5.7115,4.659999999999999,221.015,0.9933083209678337,0.23806483526849898,69.85144735934259,6.35766999982852,278.42057813068595,62442.36142289079,-0.005256206420323218
1103,2023-08-04 04:00:00,2475.5,2475.5,6.1535,4.9350000000000005,222.3,0.99949354438003,0.25869049178837505,73.31316381207014,5.900248413393339,278.0249726192407,62418.256443231025,-0.005405511550512157
1104,2023-08-04 05:00:00,2477.5,2477.5,5.0504999999999995,4.99,224.115,0.9999543915620563,0.2894494373273314,76.3043250590969,5.5516789437506295,277.6751989023298,62445.999816021475,-0.0055017645972120785
1105,2023-08-04 06:00:00,2479.5,2479.5,5.411,4.9375,225.10500000000002,0.9981611766772376,0.33350828745202354,83.08125129366675,5.437919627622256,277.4818069055142,62456.33406531559,-0.00559116828304579
1106,2023-08-04 07:00:00,2481.5,2481.5,6.1385,4.355,226.86,0.9972068560145242,0.3110871608026542,95.62256963117217,6.7204216216002,278.2184598889799,62493.1009472596,-0.005582846609495348
1107,2023-08-04 08:00:00,2483.5,2483.5,6.433,4.02,224.66,0.9997813603206389,0.2583152197592829,130.7172881905163,8.709733033572066,278.76219560694256,62499.126857210285,-0.005477638754215149
1108,2023-08-04 09:00:00,2485.5,2485.5,7.338000000000001,4.67,223.495,0.9980152642635072,0.4215958712581729,204.94057689328807,10.718038539215426,278.96523689595614,62528.90943013992,-0.0051997569538497455
1109,2023-08-04 10:00:00,2487.5,2487.5,8.0175,4.6175,225.165,0.9972780820903129,0.7820537471025882,226.31826005018468,12.256840070814672,278.9843852466763,62540.96803775342,-0.004939034687040789
1110,2023-08-04 11:00:00,2489.5,2489.5,8.903500000000001,5.8775,214.72,0.986328765464064,1.0777581305597235,236.73476720565822,13.225067244867098,278.87895880552463,62542.475360665325,-0.004700585380762419
