,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
10745,2011-07-06 17:00:00,47098.0,65653.0,14.58,0.13,130.0,-0.6427876096865394,0.5618870471614893,170.54753744436564,17.43279865652081,284.0684168683142,72654.99821538688,-0.004715723262086367
10746,2011-07-06 18:00:00,47099.0,65654.0,13.96,0.57,181.0,-0.9998476951563912,0.5466465977773136,161.29305472943597,17.19076867852406,283.9019681049251,72626.2713992283,-0.004668960223102281
10747,2011-07-06 19:00:00,47100.0,65655.0,13.34,1.0,170.0,-0.984807753012208,0.5429480929072386,149.54968801213573,17.33348778724717,283.75931221713387,72572.28707782569,-0.004766845454255361
10748,2011-07-06 20:00:00,47101.0,65656.0,12.75,1.07,154.0,-0.898794046299167,0.45859665179332554,153.25708922229194,17.233904182778353,283.8025579445125,72559.87470247506,-0.004708722493763517
10749,2011-07-06 21:00:00,47102.0,65657.0,12.49,0.96,128.0,-0.6156614753256583,0.4885961937158704,154.9718630504561,17.054892328357397,283.70080296012867,72517.24072190437,-0.0046937654965611714
10750,2011-07-06 22:00:00,47103.0,65658.0,12.43,0.8,142.0,-0.7880107536067219,0.4591257291731343,148.50760154937475,16.87383034752034,283.59219446895986,72505.40159013002,-0.004710959402842941
10751,2011-07-06 23:00:00,47104.0,65659.0,12.36,0.85,154.0,-0.898794046299167,0.4605006034654091,143.83177380028405,16.79001591716236,283.5743034260205,72504.52630432836,-0.004680444988949497
10752,2011-07-07 00:00:00,47105.0,65660.0,12.24,0.65,153.0,-0.8910065241883678,0.46928479237636966,143.09947741076823,16.78944389324618,283.6100548032141,72526.76261975321,-0.00462993481558315
10753,2011-07-07 01:00:00,47106.0,65661.0,12.15,0.0,360.0,1.0,0.523014456785296,145.77582803493652,17.015557721931064,283.8585068961065,72580.88197681741,-0.004597615657016778
10754,2011-07-07 02:00:00,47107.0,65662.0,12.22,0.0,360.0,1.0,0.7046704424191353,148.15552013792865,17.531516965040158,284.1765535284108,72611.9172778455,-0.00462729509138272
10755,2011-07-07 03:00:00,47108.0,65663.0,12.18,0.0,360.0,1.0,0.8638295147250652,156.27154971771358,18.05782723369989,284.43290809549546,72640.00209259699,-0.004639429197572093
10756,2011-07-07 04:00:00,47109.0,65664.0,12.16,0.0,360.0,1.0,0.9703386191598156,166.91665522189587,18.879640825017358,285.03131741936136,72640.80472822479,-0.0045966777369869614
10757,2011-07-07 05:00:00,47110.0,65665.0,12.16,0.0,360.0,1.0,1.123947310484206,172.78414553928764,19.541188064689734,285.32493247659966,72636.65762142662,-0.004618005838358784
10758,2011-07-07 06:00:00,47111.0,65666.0,12.22,0.0,360.0,1.0,1.210804693711836,177.10247352942736,20.010342375683795,285.6487572032151,72623.54981718649,-0.0045645599620708745
10759,2011-07-07 07:00:00,47112.0,65667.0,12.59,0.0,360.0,1.0,1.3120361761887716,173.10370522187836,20.45303383304322,285.5749142265427,72621.85313410276,-0.00477177414568726
10760,2011-07-07 08:00:00,47113.0,65668.0,-99.999,0.0,360.0,1.0,1.304902646652396,171.31997553850374,20.35249819061836,285.64541260044564,72597.30839974197,-0.004653188068615013
10761,2011-07-07 09:00:00,47114.0,65669.0,15.27,0.35,0.0,1.0,1.2432554454549647,174.6155746416562,20.25025241642322,285.58367007426506,72554.73130071636,-0.004667965806880912
10762,2011-07-07 10:00:00,47115.0,65670.0,-99.999,0.88,0.0,1.0,1.2688087885280375,171.7935234649039,20.12850470530698,285.42334848876595,72536.09913119352,-0.004682539414007848
10763,2011-07-07 11:00:00,47116.0,65671.0,-99.999,0.96,0.0,1.0,0.9912132058560303,172.06505559512718,19.741716433083454,285.1520961715418,72521.62454382831,-0.004641528162167345
10764,2011-07-07 12:00:00,47117.0,65672.0,-99.999,-99.999,-99.999,-0.1736309895026936,0.8609612219179374,170.7421809734246,19.433656100436437,284.8294148921352,72525.34340688471,-0.004658576173825143
10765,2011-07-07 13:00:00,47118.0,65673.0,15.75,1.58,180.0,-1.0,0.8354543275842711,163.475483453386,18.842222961780735,284.5169965462088,72604.08119376675,-0.004689785343466864
10766,2011-07-07 14:00:00,47119.0,65674.0,14.78,1.2,139.0,-0.754709580222772,0.6661431574163194,160.5694223144685,18.343058125300008,284.2801903150292,72685.40234275394,-0.004743195355223697
10767,2011-07-07 15:00:00,47120.0,65675.0,14.35,1.24,81.0,0.1564344650402309,0.6990422960752622,163.19507655824012,17.99566439064317,284.13918669574696,72738.84741151796,-0.004720550962815395
10768,2011-07-07 16:00:00,47121.0,65676.0,15.36,0.65,358.0,0.9993908270190958,0.7788853730957741,158.51875141144905,17.66666431268161,284.0462131842013,72778.99144644612,-0.00465526213375541
10769,2011-07-07 17:00:00,47122.0,65677.0,-99.999,0.91,359.0,0.9998476951563912,0.7628234876324705,154.83085066664472,17.41382137940526,283.9529757350087,72771.29683052067,-0.0046259255407955216
10770,2011-07-07 18:00:00,47123.0,65678.0,15.19,0.44,190.0,-0.984807753012208,0.6311980606165102,156.2902010247979,17.16307398723378,283.8852948959599,72755.0426001961,-0.004600210534143394
10771,2011-07-07 19:00:00,47124.0,65679.0,13.92,0.67,132.0,-0.6691306063588582,0.47901998133770135,144.03481295528377,17.160293562787075,283.88485812728396,72709.61184258718,-0.004613584244427267
10772,2011-07-07 20:00:00,47125.0,65680.0,13.66,0.67,180.0,-1.0,0.5383762654431182,145.86165870155776,17.057895687114527,283.8718785066437,72681.69225595448,-0.0045711952222255905
10773,2011-07-07 21:00:00,47126.0,65681.0,13.55,0.5,193.0,-0.9743700647852352,0.5616638781183361,143.9165545337238,16.9290113794923,283.85636596533016,72659.00090801415,-0.00453399356509816
10774,2011-07-07 22:00:00,47127.0,65682.0,13.32,0.87,178.0,-0.9993908270190958,0.598625865552567,150.06143319414096,16.82262732738033,283.8144235435026,72664.90345841485,-0.004539692759350393
10775,2011-07-07 23:00:00,47128.0,65683.0,13.15,0.81,176.0,-0.9975640502598242,0.6033074269200102,149.92914239256402,16.770383968332336,283.79945970771104,72671.64572506583,-0.004544467323812348
10776,2011-07-08 00:00:00,47129.0,65684.0,12.98,0.73,171.0,-0.9876883405951375,0.5690742872788305,151.60788926510406,16.749930533079425,283.77983860009846,72703.93633495588,-0.004560699648240456
10777,2011-07-08 01:00:00,47130.0,65685.0,12.87,0.72,183.0,-0.9986295347545738,0.6317065334655727,160.3503996318983,16.949491893640307,283.93800529053243,72746.09784474116,-0.004498591831884482
10778,2011-07-08 02:00:00,47131.0,65686.0,12.73,0.0,360.0,1.0,0.7602804914265636,163.8052134006411,17.45218322778105,284.10541666171,72775.24626714656,-0.004443214242963238
10779,2011-07-08 03:00:00,47132.0,65687.0,12.37,0.4,103.0,-0.224951054343865,0.8152019750253257,168.3874270636068,17.905602801098397,284.23094744835737,72798.18077063473,-0.004389509819034055
10780,2011-07-08 04:00:00,47133.0,65688.0,12.02,0.57,131.0,-0.6560590289905072,0.883786230915988,172.4660361228518,18.8197710446247,284.7534943673029,72805.50387502636,-0.004382115503384496
10781,2011-07-08 05:00:00,47134.0,65689.0,12.27,0.0,360.0,1.0,1.050381183294256,172.5402456087688,19.534239581784846,285.27401721321417,72783.31952263763,-0.004355860051114742
10782,2011-07-08 06:00:00,47135.0,65690.0,11.79,0.0,360.0,1.0,1.2767260775914029,176.92646048354152,20.38325533630066,285.70979963754877,72748.0277948646,-0.004414407665971227
10783,2011-07-08 07:00:00,47136.0,65691.0,12.02,0.0,360.0,1.0,1.4270380844153,180.76654145935225,20.86243457048953,286.0974016346991,72736.33042351977,-0.004457613569851531
10784,2011-07-08 08:00:00,47137.0,65692.0,13.09,0.22,189.0,-0.9876883405951378,1.4470434066329776,184.8162416385204,21.19742794804763,286.2937073510553,72695.47527401715,-0.00449503317586592
10785,2011-07-08 09:00:00,47138.0,65693.0,-99.999,1.02,0.0,1.0,1.32396094733647,181.69735082117552,20.860348302371065,285.95178528861635,72595.86867730827,-0.004497518816059837
10786,2011-07-08 10:00:00,47139.0,65694.0,-99.999,0.96,0.0,1.0,1.2017718582493948,183.64407943982658,20.676055558588082,285.47607997366345,72578.02427743514,-0.004610107933061209
10787,2011-07-08 11:00:00,47140.0,65695.0,18.65,0.99,180.0,-1.0,1.0726595092767508,185.88965730179538,20.262160393513646,285.14589348254265,72560.73110563566,-0.0046378287384784625
