,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
2543,2019-09-14 23:00:00,3436.0,3436.0,7.969,0.39,70.96,0.3262281715558734,0.2042189952938856,199.73869399483647,13.700576555536747,282.21953822501047,69561.02155570305,-0.004596546482609447
2544,2019-09-15 00:00:00,3437.0,3437.0,7.765,0.506,40.7,0.7581343361976521,0.12586097547253663,202.06985569024127,13.654168858808072,282.0944673285408,69581.0313944944,-0.00465805188651306
2545,2019-09-15 01:00:00,3438.0,3438.0,7.538,0.622,38.76,0.7797752269605652,0.1687772433856329,194.7986789086038,13.917720803985809,282.277445663853,69627.30633603025,-0.004625361409480713
2546,2019-09-15 02:00:00,3439.0,3439.0,8.37,0.24,40.41,0.7614251776762069,0.4022370807832901,197.9949758907253,14.744305688226719,282.6043838270447,69657.45437524206,-0.004399989933509765
2547,2019-09-15 03:00:00,3440.0,3440.0,9.68,0.118,134.8,-0.7046342099635947,0.7446996745297247,203.3264381228698,15.753732614460487,282.90383662068035,69679.28420181357,-0.004201404693529268
2548,2019-09-15 04:00:00,3441.0,3441.0,11.15,1.236,120.4,-0.506033764121164,1.0036790727158436,209.8481097180813,16.823168815809986,283.37139837361724,69691.93908212335,-0.004222976232602443
2549,2019-09-15 05:00:00,3442.0,3442.0,12.31,2.001,132.7,-0.6781596698680704,1.2148602686075267,212.16268243607382,17.401537173724968,283.6901525048401,69643.96986367517,-0.0041628492694124625
2550,2019-09-15 06:00:00,3443.0,3443.0,12.87,2.875,136.0,-0.7193398003386512,1.3575815284714572,209.74707780159133,18.020228495241756,284.27213864822073,69592.21623316317,-0.004044627382288769
2551,2019-09-15 07:00:00,3444.0,3444.0,13.64,2.688,139.2,-0.7569950556517563,1.4859230066112337,209.10246228363673,18.15158351943854,284.5512492316257,69532.74222901388,-0.003807388188922123
2552,2019-09-15 08:00:00,3445.0,3445.0,10.8,2.012,137.0,-0.7313537016191705,1.5054961946583207,209.37144812535504,18.610313349106725,284.8343475552431,69468.46501409479,-0.003924645229011214
2553,2019-09-15 09:00:00,3446.0,3446.0,9.49,2.383,139.1,-0.7558534691676395,1.4331969839389114,211.73175091976705,17.96535911274915,284.6409874424285,69419.4110898912,-0.0037359420513386654
2554,2019-09-15 10:00:00,3447.0,3447.0,10.11,2.253,133.9,-0.6934018282758131,1.2677846401794879,208.688321475626,17.191367739583022,284.03962334318805,69387.22853437133,-0.003912309066211372
2555,2019-09-15 11:00:00,3448.0,3448.0,9.42,1.218,135.4,-0.7120260459909964,0.8977534486219213,208.02077316875588,16.728054412116805,283.55063102350493,69358.8160740623,-0.004124121999009646
2556,2019-09-15 12:00:00,3449.0,3449.0,9.17,0.457,125.7,-0.5835412113561174,0.8893781954079937,208.99916873690216,16.3192828678212,283.3248566807478,69413.24279439166,-0.004229502793218843
2557,2019-09-15 13:00:00,3450.0,3450.0,9.06,0.261,86.8,0.0558215049931639,0.8728774953814133,198.332776983744,15.607385772256196,283.10495913331295,69493.45836896228,-0.004275901176191602
2558,2019-09-15 14:00:00,3451.0,3451.0,9.09,0.009,124.1,-0.5606389945632415,0.7362657261363287,192.76072748763275,15.275831572947528,282.99131428898426,69599.59878811619,-0.004323495748567014
2559,2019-09-15 15:00:00,3452.0,3452.0,9.2,0.0,0.0,1.0,0.5775368864639496,201.9500029290082,15.076924549359962,282.96133264009,69627.38790469148,-0.004373965297650108
2560,2019-09-15 16:00:00,3453.0,3453.0,9.24,0.109,126.4,-0.5934188866037013,0.4778876813227085,206.20908119332904,14.827242438449337,282.8327566568023,69633.5185187554,-0.004415331683502445
2561,2019-09-15 17:00:00,3454.0,3454.0,9.01,0.644,130.6,-0.6507742172658508,0.41271551850170235,196.32902683774725,14.620712755352542,282.72442505898874,69586.49191517044,-0.004462483606838575
2562,2019-09-15 18:00:00,3455.0,3455.0,8.86,0.068,132.7,-0.6781596698680704,0.40735814964690675,185.6798803656203,14.527638393943812,282.6231777157616,69569.96677770736,-0.0044722271439163195
2563,2019-09-15 19:00:00,3456.0,3456.0,8.83,0.11,141.6,-0.7836934573258397,0.34838188162755185,202.55420333160686,14.336052223986963,282.4278319980993,69514.82738077549,-0.004534056694464965
2564,2019-09-15 20:00:00,3457.0,3457.0,8.8,0.066,125.3,-0.5778576243835052,0.3529958989883438,209.50906987654864,14.031602844683839,282.29251680013346,69457.80732945297,-0.004568269746979375
2565,2019-09-15 21:00:00,3458.0,3458.0,8.72,0.143,142.7,-0.7954734808548956,0.3338954071115306,194.99046593451732,13.835195666485927,282.20969173676104,69454.20416434077,-0.004517918459663206
2566,2019-09-15 22:00:00,3459.0,3459.0,8.46,0.172,129.3,-0.6333808726275504,0.19823730837117726,183.8473843542972,13.65776913173466,282.11622687935096,69406.3090764447,-0.004557403828606796
2567,2019-09-15 23:00:00,3460.0,3460.0,8.36,0.417,110.6,-0.3518416484047016,0.1413965494518477,203.81849423157774,13.629277971069392,282.0823447465403,69414.77106075337,-0.0045884689173396635
2568,2019-09-16 00:00:00,3461.0,3461.0,8.04,0.147,43.03,0.7309965078768157,0.20712913093386665,200.97414863056943,13.63576206593662,281.9911362966063,69459.09607577343,-0.0046330107007493465
2569,2019-09-16 01:00:00,3462.0,3462.0,8.42,0.001,149.1,-0.8580649057236444,0.3795406467178343,208.10163661335997,13.869983416146237,282.15617208621364,69485.32432981113,-0.004613567770036043
2570,2019-09-16 02:00:00,3463.0,3463.0,8.91,0.208,127.3,-0.6059884002657109,0.6886820605841173,203.52062632863962,14.623950849413458,282.3893158237534,69541.95803811497,-0.004498496486664852
2571,2019-09-16 03:00:00,3464.0,3464.0,9.66,0.717,123.4,-0.5504807400849956,0.9962544196222367,202.66964564196036,15.597552536595643,282.54332670300937,69542.14625376997,-0.004414058519635894
