,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
9349,2012-07-26 18:00:00,177680.5,183851.5,1.4633333333333332,0.88,268.95166666666665,-0.01758755036393499,0.621105902907854,203.6408228928214,12.626734256514528,282.24224593526685,65940.57889108156,-0.0040473023539301925
9350,2012-07-26 19:00:00,177686.5,183857.5,0.9333333333333332,2.4966666666666666,229.25833333333333,-0.5655079050992246,0.6826263071459069,196.45855257660713,12.267747009116546,282.2137774566034,65999.93966418046,-0.004120086726482319
9351,2012-07-26 20:00:00,177692.5,183863.5,0.4816666666666667,1.1483333333333332,246.205,-0.3144298438977056,0.7475023328446989,192.61815960851425,11.953957913397169,282.20539418692044,66036.7399958938,-0.004096054001318204
9352,2012-07-26 21:00:00,177698.5,183869.5,0.5533333333333333,0.3016666666666667,137.78666666666666,-0.44372708013497086,0.7368468194140521,192.58155686032086,11.641685810220698,282.2002394208442,66059.37913285694,-0.004097144479003427
9353,2012-07-26 22:00:00,177704.5,183875.5,0.5733333333333334,1.7299999999999998,261.4066666666667,-0.14874401446416294,0.7326505279583839,193.71619311335783,11.427034138865533,282.1765891524571,66048.49552899465,-0.004089961066968323
9354,2012-07-26 23:00:00,177710.5,183881.5,0.5033333333333333,0.6783333333333333,262.23833333333334,-0.13366730361120063,0.5978873367521036,199.1578414744208,11.237683723235602,282.0764167290385,66012.47680167068,-0.004134757463749411
9355,2012-07-27 00:00:00,177716.5,183887.5,0.335,0.57,246.5633333333333,-0.2192583459537538,0.30128452688430307,213.58161845844882,11.072216880340202,282.1137152076866,65942.07388228693,-0.00414190334509876
9356,2012-07-27 01:00:00,177722.5,183893.5,0.065,0.9916666666666667,256.53833333333336,-0.22987728310900882,0.3104489761999756,217.35380153908287,11.126971264174546,282.0259173192565,65911.93744330994,-0.004216693560785525
9357,2012-07-27 02:00:00,177728.5,183899.5,0.18666666666666668,1.2433333333333334,262.92833333333334,-0.12229155082707904,0.350354001738564,196.13911774879236,11.008112142683188,281.89389458592905,65876.20466589654,-0.004259113901047549
9358,2012-07-27 03:00:00,177734.5,183905.5,-0.155,0.9266666666666666,225.46666666666667,-0.17742360316697284,0.3222102406724837,199.8481169373136,10.827350841157225,281.73565040254704,65870.53331504954,-0.004277838861345773
9359,2012-07-27 04:00:00,177740.5,183911.5,-0.19999999999999998,0.14833333333333334,156.48499999999999,-0.7421363813595394,0.18564512496059843,195.72925592404343,10.477191357407516,281.5659332658432,65870.58341249509,-0.0043186054772967756
9360,2012-07-27 05:00:00,177746.5,183917.5,-0.16833333333333333,1.2466666666666668,198.19000000000003,-0.8502648807012756,0.059133179093361146,193.65699935993192,10.331366146472702,281.43449600498025,65905.01175782013,-0.004360892664411531
9361,2012-07-27 06:00:00,177752.5,183923.5,-0.37333333333333335,1.2733333333333334,182.93833333333336,-0.7289960292248606,0.11121450688637678,197.8996899833046,10.538197278737771,281.7369888302671,65932.95452968721,-0.004370412858989054
9362,2012-07-27 07:00:00,177758.5,183929.5,-0.21833333333333335,1.0033333333333332,237.355,-0.3417735842261284,0.30157657675530314,192.68305301394344,11.021126974571576,281.90937365217525,65963.715904773,-0.0044094597182149
9363,2012-07-27 08:00:00,177764.5,183935.5,0.3333333333333333,0.6783333333333333,219.8983333333333,-0.5227308915359019,0.5550195488898748,200.65257467904263,11.887973224146341,282.3252530912109,65995.23680930083,-0.0044395318909453965
9364,2012-07-27 09:00:00,177770.5,183941.5,1.3116666666666668,1.1216666666666668,172.06166666666664,-0.6414649941297466,0.837329565721445,206.27390439450286,12.601682101438545,282.62769241647203,65997.54092285252,-0.004372952459741431
9365,2012-07-27 10:00:00,177776.5,183947.5,1.7166666666666668,0.9033333333333333,117.015,-0.3763373037090129,1.0236838518861962,208.68552461611782,13.418599655261726,283.14155450534014,65981.75001562806,-0.004359101169259519
9366,2012-07-27 11:00:00,177782.5,183953.5,1.9483333333333333,3.625,200.6833333333333,-0.6410282849593962,1.0584627318194761,207.0195658333506,14.314727517480952,283.6036532802848,65950.15206918636,-0.004143439615249805
9367,2012-07-27 12:00:00,177788.5,183959.5,1.3833333333333335,1.8833333333333335,267.4733333333333,-0.04288140414329664,0.9287538994673428,203.66358759481093,14.896976219767252,284.28277311861854,65911.89964086094,-0.0038870420416369784
9368,2012-07-27 13:00:00,177794.5,183965.5,2.5833333333333335,0.5866666666666667,293.415,0.324015955172653,1.108346383577344,204.77833377363137,15.103315668600862,284.30418433043326,65881.80107848966,-0.003845524804843967
9369,2012-07-27 14:00:00,177800.5,183971.5,2.4466666666666668,4.276666666666666,254.06333333333336,-0.26864322634298976,1.2666043559046092,203.00804737195267,14.989023920516237,284.2671056172501,65853.20177179348,-0.003724640456121532
