,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1725,2019-08-11 21:00:00,2269.0,2269.0,-5.485,1.794,137.2,0.7965299180241964,0.1564803746274021,65.95244085614776,8.820387721046991,281.1778303997356,65956.61147866001,-0.004986589600041264
1726,2019-08-11 22:00:00,2270.0,2270.0,-5.731,0.646,173.6,0.2823414568428765,0.1979259031806127,58.18457522174338,8.530001142290136,280.8676058356073,65953.03628300279,-0.005020191517249633
1727,2019-08-11 23:00:00,2271.0,2271.0,-6.258,1.043,73.05,0.8914023663176305,0.24967048278407517,44.00876878485995,8.316908034370856,280.60584222674254,65954.25778875146,-0.00494792758825534
1728,2019-08-12 00:00:00,2272.0,2272.0,-5.976,1.303,81.8,0.9499720515246524,0.31702312774077396,46.70786222347904,8.132687721683038,280.35135740918685,65977.55609693691,-0.004896837353665946
1729,2019-08-12 01:00:00,2273.0,2273.0,-5.467,1.536,66.99,0.8385754977282645,0.2317873522239797,74.70129627934469,8.793142233115944,280.85544292048206,66033.96906501273,-0.005017132518455629
1730,2019-08-12 02:00:00,2274.0,2274.0,-5.974,0.545,68.91,0.8563572236310271,0.3839357213128135,156.13743015700445,10.415843043893796,281.5044788265583,66062.23829228157,-0.005297045421623954
1731,2019-08-12 03:00:00,2275.0,2275.0,-4.653,1.094,61.23,0.779665947074937,0.6632069998445929,177.08442885667245,11.704065928452803,281.33389985285964,66070.82319511178,-0.005383621249508287
1732,2019-08-12 04:00:00,2276.0,2276.0,-2.091,0.426,163.8,0.441505852791745,1.042256283187811,186.1817916512419,12.870220990296659,281.43937022779045,66079.41206088204,-0.005359196613994708
1733,2019-08-12 05:00:00,2277.0,2277.0,-1.55,0.897,261.7,-0.9494254776419038,1.1561168235095587,189.46401644310137,13.728602989589183,282.09254563655736,66083.95374353424,-0.005235586725514865
1734,2019-08-12 06:00:00,2278.0,2278.0,-0.777,1.19,242.1,-0.7890840848346905,1.150753303866224,191.0932296580705,13.955656591080352,282.53511216619427,66053.16882170526,-0.005100802326455359
1735,2019-08-12 07:00:00,2279.0,2279.0,-0.12,1.275,269.2,-0.9822872507286886,1.1157497611139702,188.37024134129115,14.337251923855483,282.92051521416477,66021.62112898979,-0.004825099162361169
1736,2019-08-12 08:00:00,2280.0,2280.0,-0.544,1.569,262.3,-0.9526614812535864,1.0802913850452904,191.32817062208125,14.234350610016934,283.3314216082599,65979.87852458819,-0.004595056331777704
1737,2019-08-12 09:00:00,2281.0,2281.0,0.405,1.557,278.6,-0.9997014897811832,0.9232915726358888,197.08948443851065,13.958533138850001,283.3302445514362,65932.77841764317,-0.004585104920979864
1738,2019-08-12 10:00:00,2282.0,2282.0,0.51,1.523,262.0,-0.9510565162951536,0.6784345079045588,212.96458132301763,13.678898881567227,283.21275654216913,65876.44449938099,-0.00456689226899455
1739,2019-08-12 11:00:00,2283.0,2283.0,-0.579,1.099,255.1,-0.9070440142914648,0.5406964671247103,225.62707065000535,12.99335933146263,282.75871590889074,65843.55838292433,-0.00472954437315252
1740,2019-08-12 12:00:00,2284.0,2284.0,-1.634,1.29,274.3,-0.9950555699612263,0.24860318745321522,227.29340877996472,12.469872732579125,282.4993818487694,65886.87467104457,-0.004817191365358123
1741,2019-08-12 13:00:00,2285.0,2285.0,-2.712,1.415,225.3,-0.5778576243835055,0.3853278233185995,204.66568961867614,11.611320492226952,282.3446128891599,65941.09246926481,-0.004961755573745622
1742,2019-08-12 14:00:00,2286.0,2286.0,-3.038,1.053,202.3,-0.2130303862749767,0.45214447926535,205.37151049701927,11.079134982062444,282.21367109275894,66013.02822091343,-0.005084754033575622
1743,2019-08-12 15:00:00,2287.0,2287.0,-3.609,1.115,153.8,0.5906056676199252,0.2604460868039065,184.92943210468422,10.57449677922205,282.16071399330383,66059.82937003578,-0.0051599038007912835
1744,2019-08-12 16:00:00,2288.0,2288.0,-3.638,0.77,193.9,-0.0680152906652483,0.15468787453178226,167.03315029792734,10.150907287869163,282.09658252202104,66081.52645907899,-0.005117873732735675
1745,2019-08-12 17:00:00,2289.0,2289.0,-4.467,1.127,118.9,0.9460853588275452,0.08650190094059358,150.03474696610738,9.877190658432795,281.88912553953696,66058.1353664628,-0.005165063059769689
1746,2019-08-12 18:00:00,2290.0,2290.0,-4.295,0.828,102.0,0.9993908270190958,0.1368862055201441,158.59934849317264,9.607186342293513,281.67950608230467,66005.78290320406,-0.005040682135098689
1747,2019-08-12 19:00:00,2291.0,2291.0,-4.97,1.161,81.6,0.9488760116444964,0.23942053402108032,161.19207128443554,9.402162598333314,281.8288876001029,66018.67659712686,-0.004872558030039743
1748,2019-08-12 20:00:00,2292.0,2292.0,-4.649,1.159,108.9,0.9879598657693892,0.21681379768452425,129.05161372819103,9.229847014777055,281.68604239991043,65962.35498382036,-0.004867014335704133
1749,2019-08-12 21:00:00,2293.0,2293.0,-5.186,0.805,94.3,0.9950555699612262,0.19890428501133858,105.07440187632278,8.99868545030557,281.54332272936773,65962.51746941802,-0.004770793119592598
1750,2019-08-12 22:00:00,2294.0,2294.0,-5.469,1.129,103.3,0.9983418166140284,0.28628784190531303,61.05131911133974,8.698845291159612,281.44663946163325,65946.48190300792,-0.004711734958838648
1751,2019-08-12 23:00:00,2295.0,2295.0,-5.843,1.478,105.0,0.9961946980917455,0.42526286601113444,40.16128543507076,8.442451633511583,281.3142219562908,65968.35212189276,-0.004739882015833751
1752,2019-08-13 00:00:00,2296.0,2296.0,-4.666,1.247,100.0,1.0,0.46829936047956094,39.15750043758425,8.380342576313362,281.19773903708534,65990.44417931214,-0.004757078992785591
1753,2019-08-13 01:00:00,2297.0,2297.0,-4.234,0.902,83.3,0.9578224948453148,0.45253233009200006,51.45286522472722,8.832857468427687,281.482159374751,66056.30768165328,-0.004714918344559684
1754,2019-08-13 02:00:00,2298.0,2298.0,-4.472,1.124,82.9,0.95579301479833,0.3632524906596088,97.03828798871258,9.948115850838718,281.85271146377414,66086.75735208495,-0.00472135380589552
1755,2019-08-13 03:00:00,2299.0,2299.0,-4.242,1.049,66.79,0.8366687329036698,0.49138536289375795,136.23486427927958,11.056908139536988,282.10391527180764,66099.47911983354,-0.004691161736196176
1756,2019-08-13 04:00:00,2300.0,2300.0,-1.565,0.67,252.6,-0.8878153851364012,0.6683344160590527,156.89260392167995,11.855893139740422,282.19566013764853,66102.63221740781,-0.004576750870851644
1757,2019-08-13 05:00:00,2301.0,2301.0,-0.392,1.223,274.1,-0.9947028171171742,0.735723882913599,157.84306866342425,12.536150812346921,282.46261392949856,66099.85347908294,-0.004400673175414728
1758,2019-08-13 06:00:00,2302.0,2302.0,0.894,1.28,261.3,-0.9472102777460288,0.7356694889095841,158.5174989177311,12.976872709375973,283.03357048446145,66072.58144611692,-0.004210228141375599
1759,2019-08-13 07:00:00,2303.0,2303.0,1.272,1.407,261.1,-0.9460853588275454,0.6441731141282081,149.69928464775177,13.343812377506769,283.32594131376965,66087.15695004535,-0.003823650012383702
1760,2019-08-13 08:00:00,2304.0,2304.0,0.785,1.632,265.2,-0.9668233886044594,0.7069600600534621,157.2708217191164,13.717192540438967,283.9456671395145,66048.98072339552,-0.003849224546740799
1761,2019-08-13 09:00:00,2305.0,2305.0,0.562,1.438,271.2,-0.9882283814465528,0.7561335970321723,158.38933807186461,13.535127713281287,283.9160467165408,66023.36471489508,-0.004053185667133249
1762,2019-08-13 10:00:00,2306.0,2306.0,0.408,1.336,263.6,-0.9593139745400576,0.7836672614899226,158.85824159048718,12.780601153346765,283.27767963847066,65974.90048630859,-0.004350812264202845
1763,2019-08-13 11:00:00,2307.0,2307.0,-1.184,1.425,277.6,-0.9991228300988584,0.6789960694929874,163.7569128663854,12.318395281376334,282.9425922388562,65975.2020894109,-0.0044654013181674905
1764,2019-08-13 12:00:00,2308.0,2308.0,-1.627,1.161,276.2,-0.99780146829205,0.5021342440630329,172.91245118758636,11.430582365064993,282.45307500599455,65995.97380000983,-0.004511888743398481
1765,2019-08-13 13:00:00,2309.0,2309.0,-2.154,0.17,270.3,-0.9857034690888536,0.3457149112789855,178.3174085023232,10.696338103526568,282.3481460292985,66082.92516363502,-0.004533570493857561
1766,2019-08-13 14:00:00,2310.0,2310.0,-2.658,0.0,0.0,-0.1736481776669303,0.33878450991730197,142.35711824061718,10.053643579905192,282.19551833594716,66157.14647234752,-0.004548688148063565
