,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
3079,2017-06-07 12:00:00,9503.0,9503.0,0.54,0.77,280.53,-0.6879746762204407,2.194772210597978,211.35101742890853,13.064110095027223,279.8087892941203,68350.77514770061,-0.004860321383960368
3080,2017-06-07 13:00:00,9504.0,9504.0,0.51,0.68,260.0,-0.8987940462991669,2.249558020913173,210.49057824133894,12.783097220440379,280.10361020196143,68300.26782288811,-0.00452650184845987
3081,2017-06-07 14:00:00,9505.0,9505.0,1.41,0.92,250.33,-0.9596582036687272,2.1615922926759765,210.86677868620342,12.636128105281813,280.3792162107989,68253.70495041931,-0.004400696687370055
3082,2017-06-07 15:00:00,9506.0,9506.0,1.12,0.84,316.61,-0.1286225153479659,1.8629695916377051,214.06393823782003,12.063991993831964,280.4269189649435,68213.18390385988,-0.004387393729649557
3083,2017-06-07 16:00:00,9507.0,9507.0,1.47,0.83,305.25,-0.3214394653031618,1.5387083042448388,217.52436701002222,11.634613314356903,280.4706375831297,68184.99437129221,-0.004501011018715889
3084,2017-06-07 17:00:00,9508.0,9508.0,-0.07,1.5,282.94,-0.6568489991457496,1.3951104392722669,217.53891918855425,10.957530271035917,280.4428558708712,68173.01921822914,-0.004722590739257306
3085,2017-06-07 18:00:00,9509.0,9509.0,-0.49,1.14,310.55,-0.2325967222412922,1.165440533819833,211.57351713123805,10.03920245286702,280.59022302741676,68227.08710608091,-0.004853498795025196
3086,2017-06-07 19:00:00,9510.0,9510.0,-0.7,0.86,332.89,0.1545379524186171,0.80245286718109,206.6639205656582,9.178376487191734,280.52412407129395,68279.25076546881,-0.005006916101267899
3087,2017-06-07 20:00:00,9511.0,9511.0,-0.82,0.96,265.7,-0.8508111094240514,0.7398435313124977,204.6599028785505,8.671500694921997,280.42795390645136,68312.85419245814,-0.005139971623793371
3088,2017-06-07 21:00:00,9512.0,9512.0,-0.89,0.48,291.72,-0.5340572648005882,0.5957446736257245,202.44816954225809,8.182463151385653,280.3564839188226,68348.58793697301,-0.005249366233037013
3089,2017-06-07 22:00:00,9513.0,9513.0,-0.9,0.47,252.82,-0.9465367104958504,0.4992967679924958,210.70761474941838,7.897264701881166,280.29349510370946,68338.3235767737,-0.005301201085851757
3090,2017-06-07 23:00:00,9514.0,9514.0,-1.0,0.86,236.42,-0.9991081518684322,0.47199149882503694,220.0291680997615,7.674829235908925,280.20193250483715,68327.93265851768,-0.005326026006017842
3091,2017-06-08 00:00:00,9515.0,9515.0,-1.04,0.39,304.59,-0.3323257502333706,0.3232295881902212,208.66784940080962,7.3545823328510345,280.1949421468358,68239.79971088088,-0.005252597888571983
3092,2017-06-08 01:00:00,9516.0,9516.0,-1.11,1.0,282.14,-0.667312765280826,0.29672527777657204,207.1792211638127,7.16663301631081,280.0583639039787,68217.82731816296,-0.0052739873778728736
3093,2017-06-08 02:00:00,9517.0,9517.0,-1.21,1.54,286.92,-0.6029295416890246,0.2722472084664083,197.65830201941407,7.056073283249891,279.94448817945727,68189.75852464951,-0.0052027808990083736
3094,2017-06-08 03:00:00,9518.0,9518.0,-1.42,0.99,230.91,-0.9985460936510022,0.19678841969662686,197.3714337195989,6.870104668566173,279.8479467313791,68158.82854665139,-0.0051472242356308436
3095,2017-06-08 04:00:00,9519.0,9519.0,-1.44,0.85,65.49,0.979959485964331,0.20363870629756955,194.51166038488026,6.919669832937682,279.8029528985752,68166.67757801784,-0.005106041911537951
3096,2017-06-08 05:00:00,9520.0,9520.0,-2.05,1.57,31.14,0.9214568408214984,0.18674880505851768,203.90454755148195,6.913733966616499,279.7861637609993,68178.73690306931,-0.0050823100256200725
