,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
639,2013-07-07 15:00:00,36728.5,36728.5,6.405333333333334,4.463333333333334,95.76666666666667,0.43230857580804827,1.2174325472941914,151.95940609891414,9.346452246624278,278.1212158203125,76518.234375
640,2013-07-07 16:00:00,36734.5,36734.5,6.658666666666666,3.1458333333333335,104.46666666666665,0.5422113939435138,0.6674907484690752,183.03355147980218,9.284745703655528,278.22862243652344,76509.0703125
641,2013-07-07 17:00:00,36740.5,36740.5,6.2878333333333325,1.4868333333333332,274.59999999999997,-0.3010001462640084,0.3100132256231668,280.66608267842736,9.332932959514903,278.02874755859375,76519.85546875
642,2013-07-07 18:00:00,36746.5,36746.5,6.386,1.2316666666666667,260.15000000000003,-0.18300410300073497,0.3071854699239709,1.5854503724035411,9.041139136272715,278.5134582519531,76496.25
643,2013-07-07 19:00:00,36752.5,36752.5,5.945333333333333,2.648,263.09999999999997,-0.8992473660710627,0.24898563359854833,30.74576552767081,8.935838232952403,278.3300476074219,76527.1796875
644,2013-07-07 20:00:00,36758.5,36758.5,5.357,1.5988333333333333,180.26666666666665,-0.5724535408351212,0.36198919304391,82.73748339067188,9.486436377483653,276.2562561035156,76512.22265625
645,2013-07-07 21:00:00,36764.5,36764.5,4.325333333333334,3.281333333333334,299.3666666666667,-0.7232050951535852,0.31702021647064244,81.9595989495084,8.649232397991465,276.3310852050781,76533.88671875
646,2013-07-07 22:00:00,36770.5,36770.5,3.829166666666667,3.5171666666666668,274.0166666666667,-0.38754390099253455,0.2129041444352935,78.07961859944562,7.889405737835214,276.3538513183594,76552.59765625
647,2013-07-07 23:00:00,36776.5,36776.5,4.421666666666667,1.146,243.85000000000002,0.10060186626250538,0.24457687502252634,63.00332025643171,7.313752661663339,276.3617401123047,76561.37890625
648,2013-07-08 00:00:00,36782.5,36782.5,4.200833333333333,0.9620000000000001,258.2,-0.12100542001971308,0.24959868624983755,66.51763499789814,6.850801001507089,276.3455810546875,76576.89453125
649,2013-07-08 01:00:00,36788.5,36788.5,4.045833333333333,1.1064999999999998,248.88333333333333,-0.02239550821843704,0.23664925221147437,44.8249758224253,6.361924658733652,276.2899932861328,76557.25390625
650,2013-07-08 02:00:00,36794.5,36794.5,4.0035,1.2835,266.2833333333333,-0.2660240758453925,0.23115770561790855,20.08327612618133,6.163407813030527,276.4183349609375,76525.328125
651,2013-07-08 03:00:00,36800.5,36800.5,3.769,1.2175,267.28333333333336,-0.2922857293801268,0.22309416978478103,358.6165247665951,5.799684058147714,276.36480712890625,76515.64453125
652,2013-07-08 04:00:00,36806.5,36806.5,3.919833333333333,2.028,260.4166666666667,-0.16798801511302164,0.3441485490925851,345.2114402842074,5.525834570843027,276.2802734375,76472.18359375
653,2013-07-08 05:00:00,36812.5,36812.5,4.184333333333333,1.5758333333333334,204.98333333333335,-0.029031635204509864,0.4238688942642238,336.84528398987277,5.150590430218027,276.14772033691406,76459.98046875
654,2013-07-08 06:00:00,36818.5,36818.5,5.096166666666666,0.9553333333333334,250.5,-0.05165306366560657,0.42518866548700196,337.429957868981,3.6620040044367768,276.4503631591797,76449.2265625
655,2013-07-08 07:00:00,36824.5,36824.5,5.587,1.5603333333333333,241.33333333333334,-0.05758268168709091,0.3098836638127449,350.93702423952766,6.396485815960214,278.0919647216797,76475.2890625
656,2013-07-08 08:00:00,36830.5,36830.5,5.8293333333333335,1.2448333333333335,233.36666666666667,-0.15296315305774752,0.38077286080012845,84.51330125101617,8.44601584525709,278.28269958496094,76518.6171875
657,2013-07-08 09:00:00,36836.5,36836.5,5.6345,1.0706666666666667,265.8333333333333,-0.2650779244250787,0.7956626397989178,104.9522262425318,9.279542456585215,277.8292694091797,76518.5546875
658,2013-07-08 10:00:00,36842.5,36842.5,5.790333333333334,1.4308333333333334,226.86666666666667,-0.08273062687072442,0.9012698377194773,114.19749210889694,9.906114111858653,277.9524383544922,76529.05078125
659,2013-07-08 11:00:00,36848.5,36848.5,6.169,2.1348333333333334,106.16666666666667,0.5874897824168652,0.8648271707095306,139.38686328368735,10.922685156780528,278.93560791015625,76543.703125
660,2013-07-08 12:00:00,36854.5,36854.5,4.9671666666666665,2.3778333333333332,157.98333333333335,0.13526768591802654,0.9738013778982979,150.8901979238654,11.96060324760084,279.6026916503906,76543.82421875
661,2013-07-08 13:00:00,36860.5,36860.5,6.419333333333333,1.4293333333333333,279.68333333333334,-0.4538731472229574,1.0812895303525842,121.54171458695302,12.384294043499278,279.92237854003906,76500.56640625
662,2013-07-08 14:00:00,36866.5,36866.5,7.929166666666667,2.1763333333333335,143.35,0.3582858937328968,1.3284565439023828,124.42073711955584,12.404222022014903,279.9872589111328,76463.6171875
663,2013-07-08 15:00:00,36872.5,36872.5,7.503,1.7393333333333334,214.4,0.3579412575314369,1.1866154852396333,177.31643470502974,10.619737158733653,278.4326477050781,76482.1796875
664,2013-07-08 16:00:00,36878.5,36878.5,7.417333333333333,1.8710000000000002,196.0,0.1973657051366425,0.5569950456281426,253.0903715240783,8.805848608928965,277.8012237548828,76531.0625
665,2013-07-08 17:00:00,36884.5,36884.5,6.629666666666666,2.099833333333333,165.54999999999998,0.32668704639973484,0.3009947604972337,320.73777378125857,8.47915793510084,278.5444641113281,76497.59765625
