,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
884,2023-08-02 20:00:00,2411.5,2411.5,8.667,5.824999999999999,232.38,0.9689774682898874,0.0896000631131944,264.81479151772487,3.2110984182164577,275.2879180908203,56407.9140625
885,2023-08-02 21:00:00,2413.5,2413.5,8.4925,3.675,236.28,0.9745331353117076,0.15721191844518706,57.31936246110195,2.0331504201695827,274.6013488769531,56451.1328125
886,2023-08-02 22:00:00,2415.5,2415.5,7.285,2.54,208.36,0.8583216439089016,0.26605705408311126,34.507824881940245,1.56145547388052,274.35606384277344,56424.1875
887,2023-08-02 23:00:00,2417.5,2417.5,7.6425,3.65,221.345,0.9888253649629904,0.27736085456271337,39.356883360936685,1.2359397268102075,274.0894317626953,56419.21875
888,2023-08-03 00:00:00,2419.5,2419.5,8.2065,4.592499999999999,213.06,0.9743189192450784,0.41760624816871905,45.79524428832352,1.0240866994664575,273.81512451171875,56359.21484375
889,2023-08-03 01:00:00,2421.5,2421.5,7.527,4.0525,232.355,0.982780151111629,0.4273638650760906,46.422545235589205,0.53112100122427,273.3693084716797,56350.1171875
890,2023-08-03 02:00:00,2423.5,2423.5,7.932,4.0,236.24,0.9771775667883464,0.4534548534545093,50.987972966271016,-0.21832968236948,272.6248016357422,56315.1171875
891,2023-08-03 03:00:00,2425.5,2425.5,7.0535,3.71,230.825,0.9923821316508123,0.6033328568626931,45.545628319353774,-0.819800629635105,272.0157470703125,56307.27734375
892,2023-08-03 04:00:00,2427.5,2427.5,7.212,2.56,216.655,0.9887843195823807,0.6531865140830544,52.26261309460563,-1.3003456735804175,271.4752502441406,56282.8046875
893,2023-08-03 05:00:00,2429.5,2429.5,6.188,2.8899999999999997,222.5,0.9956530815328869,0.696063984730626,55.32438800263077,-1.6199867868616675,271.09967041015625,56281.83984375
894,2023-08-03 06:00:00,2431.5,2431.5,5.705,4.2,227.3,0.9982345277134068,0.722714486868555,60.76797668720364,-1.5656960153772925,271.07969665527344,56320.78515625
895,2023-08-03 07:00:00,2433.5,2433.5,5.984999999999999,4.3075,224.3,0.9924686002486707,0.6848640534429088,70.94538873235203,-0.28699423315073,272.1871032714844,56328.2265625
