,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
435,2019-06-29 03:00:00,890.0,890.0,-14.28,4.163,258.6,-0.979575249599344,0.7383799479460917,212.4253724725013,-1.3768448282684247,266.36920166015625,50119.55859375
436,2019-06-29 04:00:00,891.0,891.0,-15.06,7.059,244.2,-0.998806137341434,0.9045973960510938,199.33982431208827,-1.1448807169402997,267.54803466796875,50144.33984375
437,2019-06-29 05:00:00,892.0,892.0,-14.63,6.129,236.1,-0.9819587126964436,1.091030213700532,188.7029067699144,-0.7998032022918622,268.6758270263672,50161.82421875
438,2019-06-29 06:00:00,893.0,893.0,-13.78,3.989,233.4,-0.9719610005785464,1.1927546386872945,186.94732863809196,-0.5004867960418622,269.85340881347656,50174.28125
439,2019-06-29 07:00:00,894.0,894.0,-14.14,6.792,238.9,-0.9900236577165576,1.371123916156237,191.7344768326149,0.4176345418487628,270.5306701660156,50165.51171875
440,2019-06-29 08:00:00,895.0,895.0,-13.86,6.727,237.4,-0.985996037070505,1.4438439837768002,189.06473434527757,0.3267074178253253,270.86572265625,50143.1015625
441,2019-06-29 09:00:00,896.0,896.0,-13.68,6.88,243.0,-0.9975640502598242,1.6215825849754402,188.78957094261094,0.3102889607940753,271.1929473876953,50126.44921875
442,2019-06-29 10:00:00,897.0,897.0,-13.86,5.187,227.8,-0.9443763702374812,1.6552268590675239,196.60352631193095,-0.014189188619987192,271.3760986328125,50107.98046875
443,2019-06-29 11:00:00,898.0,898.0,-14.07,4.28,224.6,-0.924546033612313,1.353174971174402,199.287972860277,-0.1523270060027997,271.9031219482422,50091.56640625
444,2019-06-29 12:00:00,899.0,899.0,-14.63,3.545,222.9,-0.9128341772330428,1.123431414614565,199.77134537536702,-0.3135971476043622,272.08294677734375,50102.234375
445,2019-06-29 13:00:00,900.0,900.0,-14.82,1.799,226.0,-0.9335804264972016,1.1663930066989565,200.65122973485106,-0.8013595987762372,271.7954406738281,50133.8984375
446,2019-06-29 14:00:00,901.0,901.0,-15.7,1.435,338.0,0.0174524064372831,1.0431387529247234,204.3557257560243,-1.5754074503387372,271.26878356933594,50180.37890625
447,2019-06-29 15:00:00,902.0,902.0,-15.77,0.618,14.76,0.6123552720733765,0.8729506280616474,208.49760015310756,-1.8790573526824872,271.0363464355469,50211.21875
448,2019-06-29 16:00:00,903.0,903.0,-15.59,0.703,340.7,0.0645323082529573,0.9351677447423637,199.66960855599916,-1.9147629190887372,271.07183837890625,50222.75
449,2019-06-29 17:00:00,904.0,904.0,-15.85,1.381,352.7,0.2706004459758633,0.6494193394166908,201.3706767763792,-2.1953567911590497,270.8421325683594,50209.421875
