,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
0,2018-06-04 00:00:00,21750.5,21750.5,4.25,0.47500000000000003,270.075,-0.5520219361797123,0.8183273518847392,33.4752434351756,3.3682681722295,276.75450134277344,63389.6640625
1,2018-06-04 01:00:00,21754.5,21754.5,4.0,0.65,218.875,-0.3224056882133316,0.8030648844713073,34.820603564585774,3.221326033557625,276.5415344238281,63379.890625
2,2018-06-04 02:00:00,21758.5,21758.5,4.15,0.65,226.7,-0.21860720703920164,0.8547971489172996,34.25826072136023,3.105542342151375,276.2515563964844,63373.6484375
3,2018-06-04 03:00:00,21762.5,21762.5,3.775,0.575,274.35,-0.5837012272290966,0.9476671461676325,32.71388561773794,2.99833409019825,275.92405700683594,63361.43359375
4,2018-06-04 04:00:00,21766.5,21766.5,3.125,0.25,171.15,0.019174850056525222,0.9092649500271281,32.02872277227483,2.9383517903935625,275.2657165527344,63375.30078125
5,2018-06-04 05:00:00,21770.5,21770.5,3.275,0.675,244.075,-0.37351204200945515,0.9973845593804649,31.944245235349,2.8894931478154375,275.11749267578125,63390.53515625
6,2018-06-04 06:00:00,21774.5,21774.5,3.625,0.42500000000000004,202.075,-0.4898717541377976,0.9109414209854808,30.30997679319836,4.4340640706670005,275.58331298828125,63439.375
7,2018-06-04 07:00:00,21778.5,21778.5,5.175,0.5,147.39999999999998,0.26897942537578134,0.6362652913647365,21.49930360181288,5.6110049886357505,275.8121643066406,63467.66015625
8,2018-06-04 08:00:00,21782.5,21782.5,8.625,0.6,164.75,0.6476961605372016,0.4035499155318873,10.725722468629517,6.6519290609013755,276.35560607910156,63467.8125
9,2018-06-04 09:00:00,21786.5,21786.5,9.525,1.45,115.47500000000001,0.6579580170810149,0.15585904458974173,243.54783440706987,7.658932845081063,276.7474670410156,63472.6484375
10,2018-06-04 10:00:00,21790.5,21790.5,10.3,2.0,141.475,0.9061373172961881,0.48178596691338116,209.66914273193223,8.087475935901375,278.5164489746094,63478.828125
11,2018-06-04 11:00:00,21794.5,21794.5,11.7,2.275,117.15,0.716348541192543,0.7452797031284165,209.71956407831252,8.883282820667,281.0601043701172,63460.70703125
12,2018-06-04 12:00:00,21798.5,21798.5,12.5,1.25,152.47500000000002,0.8283123923713355,0.7334170264530876,201.05231699854855,9.219739119495125,281.8349151611328,63401.89453125
13,2018-06-04 13:00:00,21802.5,21802.5,12.075,1.65,118.925,0.5155034544289185,0.870783007502301,216.20563782860154,7.9573489827763755,280.70375061035156,63429.53125
14,2018-06-04 14:00:00,21806.5,21806.5,11.7,1.625,120.75,0.3224306409340799,0.7906837363167944,219.65139984628894,7.4540530843388755,280.7020568847656,63402.453125
15,2018-06-04 15:00:00,21810.5,21810.5,10.9,2.075,122.025,0.7107502766049425,0.6134566831388879,224.80450017432742,7.415585677112313,280.85675048828125,63373.51171875
16,2018-06-04 16:00:00,21814.5,21814.5,9.55,2.625,125.725,0.8195416702702513,0.30381076535543333,231.12180358990028,6.930295149768563,280.44956970214844,63370.46484375
17,2018-06-04 17:00:00,21818.5,21818.5,8.275,2.225,127.075,0.8277845687267182,0.6418508266674716,8.452482154648798,6.4092532796513755,279.7332763671875,63396.33203125
18,2018-06-04 18:00:00,21822.5,21822.5,7.525,1.725,139.975,0.8503723308851004,0.5757729093739985,29.912501137233722,5.453335921252938,279.3225402832031,63435.875
19,2018-06-04 19:00:00,21826.5,21826.5,7.0,1.375,131.35,0.8741325343396366,0.8227483191799242,36.42386074510394,3.3978854817998125,278.10545349121094,63571.11328125
20,2018-06-04 20:00:00,21830.5,21830.5,6.575,1.1,127.925,0.7379836637135619,1.0768367723300674,38.78394030399575,1.95621983238575,276.7269287109375,63676.11328125
21,2018-06-04 21:00:00,21834.5,21834.5,5.95,1.975,218.95,0.0873048280541735,1.2227410877019838,35.713881919625756,0.901318709338875,275.6731719970703,63733.91015625
22,2018-06-04 22:00:00,21838.5,21838.5,5.85,0.5,166.125,-0.8829611067552431,1.2732263403650936,37.76847094450123,0.5525790853154375,275.2596435546875,63712.22265625
23,2018-06-04 23:00:00,21842.5,21842.5,5.475,0.7250000000000001,92.0,-0.0662564297336895,1.2550154782137288,38.197976182629766,1.036511580432625,274.591552734375,63700.7734375
24,2018-06-05 00:00:00,21846.5,21846.5,5.325,0.47500000000000003,215.25,-0.5520129675767523,1.1126669470941477,39.25536900686802,1.3682529134404375,275.28260803222656,63611.03515625
25,2018-06-05 01:00:00,21850.5,21850.5,4.95,0.85,278.175,-0.66604891750077,1.0068221083180637,36.11719862163494,1.50956455894825,274.6747283935547,63605.640625
26,2018-06-05 02:00:00,21854.5,21854.5,4.65,0.8250000000000001,199.475,-0.18196432383095484,1.014280950481417,34.05655393442979,1.767651717151375,274.01637268066406,63585.9140625
27,2018-06-05 03:00:00,21858.5,21858.5,4.45,0.675,234.52500000000003,-0.8003433567528287,0.9906745616252628,37.278142757893335,1.97306553551075,273.7052307128906,63575.3359375
28,2018-06-05 04:00:00,21862.5,21862.5,4.075,0.525,263.575,-0.7534630433227675,1.080257075115488,32.4208524275578,1.46366612144825,273.6951141357422,63585.921875
29,2018-06-05 05:00:00,21866.5,21866.5,4.075,0.375,313.375,-0.7464927133619061,1.0493614331121948,36.43832742534196,1.74747959801075,273.1634063720703,63633.29296875
30,2018-06-05 06:00:00,21870.5,21870.5,4.75,0.9,229.525,-0.03381164106032622,0.9695041054150236,32.78740332099545,2.9709140462529375,273.90240478515625,63668.98046875
31,2018-06-05 07:00:00,21874.5,21874.5,5.875,0.8,250.45,-0.5041249234417295,0.6722324125546424,29.597280688013566,5.112271468127938,274.89649963378906,63675.93359375
32,2018-06-05 08:00:00,21878.5,21878.5,7.725,0.625,116.2,0.5917216061064299,0.3469993735897023,225.33849724666896,6.7375919026982505,274.9736328125,63676.640625
33,2018-06-05 09:00:00,21882.5,21882.5,8.475,2.575,142.15,0.9247266449003575,0.8067482301844101,212.9410475289124,7.3399478597295005,276.79139709472656,63717.75
34,2018-06-05 10:00:00,21886.5,21886.5,8.4,2.025,128.25,0.8237765563063852,0.8653962977301697,211.9212135878253,7.621426741565438,279.2675323486328,63710.36328125
35,2018-06-05 11:00:00,21890.5,21890.5,10.65,1.5,90.875,0.21653839303971442,1.202656976221007,217.17637867705488,8.072705428088875,281.2061004638672,63673.9140625
36,2018-06-05 12:00:00,21894.5,21894.5,11.0,1.0999999999999999,149.225,0.39444435453927695,1.5146345845639806,221.53105470031858,8.111478011096688,281.8068542480469,63662.0078125
37,2018-06-05 13:00:00,21898.5,21898.5,9.675,2.45,140.175,0.9110928532167674,1.5615341498232347,217.41914360982673,7.8440982503545005,281.72235107421875,63642.10546875
38,2018-06-05 14:00:00,21902.5,21902.5,9.3,1.75,128.375,0.8084608918641948,1.378052779068992,227.16951229494802,8.127423445667,282.2832946777344,63586.07421875
39,2018-06-05 15:00:00,21906.5,21906.5,8.45,0.85,119.875,0.5009519004783607,1.2072530431964459,229.2694938453775,7.6384708089482505,281.91587829589844,63557.078125
40,2018-06-05 16:00:00,21910.5,21910.5,8.5,0.7000000000000001,170.15,0.10146910553664498,0.8159853774988928,234.314107292293,7.136502425159188,281.2903747558594,63563.390625
41,2018-06-05 17:00:00,21914.5,21914.5,8.725,1.0,144.825,0.7435287840221885,0.5761540434389504,236.5700217095448,6.4600040120732505,280.7900085449219,63572.56640625
42,2018-06-05 18:00:00,21918.5,21918.5,8.0,0.75,143.55,0.47082283235818323,0.1379094631373221,316.55566640399655,5.819638411487313,280.01133728027344,63625.18359375
43,2018-06-05 19:00:00,21922.5,21922.5,6.9,1.275,125.025,0.8079999176836002,0.3578342084593016,36.11736724633797,4.6811038655888755,279.45826721191406,63717.71875
44,2018-06-05 20:00:00,21926.5,21926.5,6.45,1.225,120.2,0.7499053047252132,0.614513126206545,34.497019208982046,3.2828036946904375,278.0639190673828,63782.9921875
45,2018-06-05 21:00:00,21930.5,21930.5,5.7,1.3,134.8,0.8745970469031652,0.7664635407971597,37.876684353973474,1.9645663900029375,276.7510528564453,63864.89453125
46,2018-06-05 22:00:00,21934.5,21934.5,5.5,0.25,203.85000000000002,-0.394999948713514,0.7434377943140981,36.55426437616342,2.079053084338875,276.77467346191406,63861.55859375
47,2018-06-05 23:00:00,21938.5,21938.5,5.825,1.15,305.75,-0.7722855052869835,0.7737367539052445,36.44233019823375,2.0394565267216875,276.46534729003906,63846.11328125
48,2018-06-06 00:00:00,21942.5,21942.5,5.725,0.875,190.825,0.1510305092974684,0.36771218941562733,18.82742072888609,3.5087558431279375,277.70814514160156,63732.5546875
49,2018-06-06 01:00:00,21946.5,21946.5,5.325,0.9,170.85,-0.37289617526189733,0.176865992451517,49.212123711136805,3.7204257650029375,277.3374786376953,63725.5703125
50,2018-06-06 02:00:00,21950.5,21950.5,4.775,0.55,213.3,0.02786757782303184,0.421333080272688,36.60969232516942,3.3305637044560625,277.072509765625,63744.6328125
