,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1232,2022-08-25 08:00:00,5528.0,5528.0,3.18,0.6965,194.1,0.9947028171171742,0.5464005323646219,58.16744372660755,4.5330956374908755,275.69850158691406,58413.94140625
1233,2022-08-25 09:00:00,5529.0,5529.0,4.92,0.5665,156.55,0.7259747974223264,0.5893706408256788,217.55909544590165,6.107848445108063,275.3969268798828,58436.26953125
1234,2022-08-25 10:00:00,5530.0,5530.0,5.255,1.2405,145.15,0.5757190033240687,0.938370777334701,229.8545702751471,6.965575495889313,275.4284210205078,58454.5390625
1235,2022-08-25 11:00:00,5531.0,5531.0,5.805,3.031,179.14999999999998,0.9345154311955984,0.9637352874670102,232.93778360878562,7.3581993972565005,275.4779968261719,58440.04296875
1236,2022-08-25 12:00:00,5532.0,5532.0,4.72,3.895000000000001,170.0,0.8660254037844387,1.283507580434724,239.0047029666463,6.572387019326813,275.5890655517578,58443.640625
1237,2022-08-25 13:00:00,5533.0,5533.0,4.39,4.6565,185.85,0.9696590518087176,1.3165152852841628,250.95205300955243,6.1472924148346255,276.0581512451172,58419.55078125
1238,2022-08-25 14:00:00,5534.0,5534.0,5.050000000000001,4.586,219.8,0.9408807689542256,1.3984834654142662,239.9274306954469,6.342498103311188,276.2965087890625,58372.13671875
1239,2022-08-25 15:00:00,5535.0,5535.0,4.195,5.3495,205.9,0.9947028171171742,1.1698650251166307,245.6008236768592,6.6726830398346255,276.34620666503906,58345.35546875
1240,2022-08-25 16:00:00,5536.0,5536.0,4.755,5.1535,236.1,0.8079898838980306,0.9479974056067841,236.43551977201514,6.179137507608063,276.5553741455078,58344.1484375
1241,2022-08-25 17:00:00,5537.0,5537.0,5.1,4.0795,214.65,0.9674888300213396,0.9541048347100768,241.28591477987376,5.5823510085846255,276.31846618652344,58352.34765625
1242,2022-08-25 18:00:00,5538.0,5538.0,4.66,5.225,146.2,0.5906056676199252,0.4286891137696653,267.19880198831936,5.1469262038971255,276.2755584716797,58341.296875
1243,2022-08-25 19:00:00,5539.0,5539.0,4.1,4.9435,226.5,0.8949343616020251,0.31802842755570226,218.8710359773741,4.289275447061188,276.6240539550781,58388.41015625
1244,2022-08-25 20:00:00,5540.0,5540.0,4.25,3.5365,189.8,0.984195607969242,0.4323566033539124,218.6917038024666,4.186370173623688,276.53160095214844,58425.421875
1245,2022-08-25 21:00:00,5541.0,5541.0,3.84,3.051,210.6,0.9829353491495544,0.32851000072561304,52.13738716364978,4.180175105264313,276.0212707519531,58443.125
1246,2022-08-25 22:00:00,5542.0,5542.0,2.835,1.366,222.6,0.9232102171129808,0.4285768655537829,52.81921641823437,3.545287409951813,275.8957214355469,58421.65625
1247,2022-08-25 23:00:00,5543.0,5543.0,2.34,1.517,191.85,0.9899003212382514,0.4900100974355836,54.151418732760156,3.1563561355377505,275.7211151123047,58381.1171875
1248,2022-08-26 00:00:00,5544.0,5544.0,2.18,0.7050000000000001,240.6,0.7592713073348809,0.6348127327458432,53.343017992981444,2.1941674148346255,274.89971923828125,58366.546875
1249,2022-08-26 01:00:00,5545.0,5545.0,1.875,2.0935,266.85,0.3931396627937335,0.8258780586555879,52.62006814649108,1.207762995889313,273.99237060546875,58337.7265625
1250,2022-08-26 02:00:00,5546.0,5546.0,1.5750000000000002,2.2165,260.65,0.4901432893147122,0.9535716763614026,50.84089943890734,0.702025691201813,273.33319091796875,58335.1484375
1251,2022-08-26 03:00:00,5547.0,5547.0,1.4,1.7535,273.2,0.2890317969444718,1.1410244898801056,51.57389203796363,0.13934258573306296,272.81072998046875,58294.328125
1252,2022-08-26 04:00:00,5548.0,5548.0,1.085,2.055,272.65,0.2982079467160985,1.2573629826060753,51.55487481168741,-0.34625311739193704,272.25140380859375,58313.50390625
1253,2022-08-26 05:00:00,5549.0,5549.0,0.985,2.446,269.15,0.3559226163891593,1.277728595125799,53.08932205719904,-0.6170203293059995,271.9783935546875,58299.32421875
1254,2022-08-26 06:00:00,5550.0,5550.0,0.975,2.361,254.7,0.5778576243835055,1.2614350023838523,52.41691371913838,-0.647278508016937,271.8231506347656,58315.296875
1255,2022-08-26 07:00:00,5551.0,5551.0,2.405,1.9115,250.35,0.6380961466011306,1.2543462646192365,52.174348172874495,0.11680535428775046,272.6336669921875,58338.4296875
1256,2022-08-26 08:00:00,5552.0,5552.0,3.95,0.7545,193.05,0.992652124759271,1.0396765200165135,49.87928823304261,1.7735131179596255,273.3268127441406,58359.60546875
1257,2022-08-26 09:00:00,5553.0,5553.0,5.345,0.8365,141.45,0.5217542969475595,0.2905867640052412,54.12901372775254,4.3926537429596255,274.70068359375,58394.09375
1258,2022-08-26 10:00:00,5554.0,5554.0,5.635,1.8885,151.8,0.6665324702494526,0.7869110996538986,240.94043201342367,6.1337731277252505,275.19493103027344,58430.3984375
1259,2022-08-26 11:00:00,5555.0,5555.0,5.205,2.7655000000000003,177.1,0.9211854055657211,1.0487391298247064,237.4156395328173,6.957061091592438,274.0847930908203,58437.296875
