,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
7415,2011-08-05 04:00:00,72400.0,77511.0,3.32,1.66,167.0,-0.9743700647852352,7367.0,0.7385135911386105,9.264614099071794,-0.15132338898138253,271.9647521972656,53034.32421875,-0.0044991874570688,-1.0181793212890398
7416,2011-08-05 05:00:00,72401.0,77512.0,2.5,2.55,162.0,-0.9510565162951536,7368.0,0.760337300826682,14.265794314359804,-0.35967257057487756,271.76319885253906,53048.9375,-0.0045177692294401,-1.2301086425781025
7417,2011-08-05 06:00:00,72402.0,77513.0,2.22,1.67,159.0,-0.9335804264972016,7369.0,0.7666303508605109,19.345116252922303,0.004922755181079097,272.00897216796875,53083.03515625,-0.0045520708577956,-0.8721221923827898
7418,2011-08-05 07:00:00,72403.0,77514.0,2.2,1.16,163.0,-0.9563047559630355,7370.0,0.682047093051466,13.8288807575121,0.31240503587290636,272.32362365722656,53108.890625,-0.0046443476166782,-0.5824188232421648
7419,2011-08-05 08:00:00,72404.0,77515.0,2.02,0.19,157.0,-0.9205048534524404,7371.0,0.6706863700709841,22.0344540342715,0.36080026135336074,272.4159240722656,53135.296875,-0.0047064085077938,-0.5459808349609148
7420,2011-08-05 09:00:00,72405.0,77516.0,2.17,0.1,77.0,0.2249510543438649,7372.0,0.58101865724092,23.3418841212878,0.35700001186102914,272.4083251953125,53144.21484375,-0.0047227980208571,-0.5529388427734148
7421,2011-08-05 10:00:00,72406.0,77517.0,2.44,0.62,36.0,0.8090169943749475,7373.0,0.5477624989221953,23.90901055781188,0.23530201233960413,272.2939910888672,53154.44140625,-0.004679271492209,-0.6662506103515398
7422,2011-08-05 11:00:00,72407.0,77518.0,2.4,0.05,347.0,0.9743700647852352,7374.0,0.4387081502801986,357.39648766225434,0.4084338654312241,272.4099578857422,53139.1796875,-0.0045893332441061,-0.4757904052734147
7423,2011-08-05 12:00:00,72408.0,77519.0,3.16,0.03,34.0,0.8290375725550416,7375.0,0.4604939902656008,3.040982951673516,0.721906199464504,272.4745178222656,53141.40625,-0.0042252439447188,-0.0921691894531022
7424,2011-08-05 13:00:00,72409.0,77520.0,5.04,0.44,153.0,-0.8910065241883678,7376.0,0.2812436199088046,352.96005008492705,0.5014011209039813,272.5869598388672,53109.36328125,-0.0041563411429366,-0.2993988037109147
7425,2011-08-05 14:00:00,72410.0,77521.0,5.46,2.13,180.0,-1.0,7377.0,0.3361731145218085,358.9076663227542,0.7090073721244334,272.50689697265625,53074.98046875,-0.004053835495397,-0.0720428466796647
7426,2011-08-05 15:00:00,72411.0,77522.0,5.42,2.88,170.0,-0.984807753012208,7378.0,0.3328485321432904,333.315427391308,0.4019571981705167,272.5335388183594,53051.60546875,-0.0040275548377499,-0.3740295410156022
7427,2011-08-05 16:00:00,72412.0,77523.0,5.2,2.63,164.0,-0.9612616959383188,7379.0,0.3737165130002396,6.682366553591403,0.17994286214938282,272.35963439941406,53062.41796875,-0.0040220956865653,-0.5949920654296648
7428,2011-08-05 17:00:00,72413.0,77524.0,5.38,2.02,162.0,-0.9510565162951536,7380.0,0.3391132581470856,0.837908842797472,-0.3847642928261533,271.81178283691406,53065.234375,-0.0041824177300648,-1.1905883789062273
7429,2011-08-05 18:00:00,72414.0,77525.0,5.77,3.9,173.0,-0.992546151641322,7381.0,0.3465548045372967,359.969727238186,-0.7048397587470355,271.3807373046875,53095.53515625,-0.0042340171112187,-1.5206054687499773
7430,2011-08-05 19:00:00,72415.0,77526.0,6.07,3.26,175.0,-0.9961946980917455,7382.0,0.4229632321052357,17.631473662360076,-0.631142625644095,271.26502990722656,53126.47265625,-0.0043732303303142,-1.4737304687499773
7431,2011-08-05 20:00:00,72416.0,77527.0,6.19,3.07,168.0,-0.9781476007338056,7383.0,0.4528358183273259,25.42451955561232,-0.7659807752404083,271.21827697753906,53158.58203125,-0.0044708994581499,-1.6273864746093525
7432,2011-08-05 21:00:00,72417.0,77528.0,4.82,1.62,161.0,-0.9455185755993168,7384.0,0.4623056452124393,22.14344881285089,-0.5123063794969418,271.4356384277344,53177.83984375,-0.0044126744364583,-1.3624938964843525
7433,2011-08-05 22:00:00,72418.0,77529.0,3.89,2.26,164.0,-0.9612616959383188,7385.0,0.4704846200456507,24.733999114502947,-0.1825096196752205,271.6402893066406,53152.18359375,-0.0043926820505412,-1.0288452148437273
7434,2011-08-05 23:00:00,72419.0,77530.0,3.25,0.29,26.0,0.898794046299167,7386.0,0.5116644791405438,20.470251902838893,-0.3222698112754181,271.5431060791016,53136.95703125,-0.0044683684681241,-1.1831878662109148
7435,2011-08-06 00:00:00,72420.0,77531.0,2.85,0.85,36.0,0.8090169943749475,7387.0,0.4538822323757031,23.6470246779839,-0.6203295031004925,271.07489013671875,53099.85546875,-0.0045101336568119,-1.4892944335937273
7436,2011-08-06 01:00:00,72421.0,77532.0,2.88,1.1,57.0,0.5446390350150271,7388.0,0.459550425558809,23.954762459531487,-0.5108913114230141,271.1946105957031,53076.21484375,-0.004536754949839,-1.3849853515624773
7437,2011-08-06 02:00:00,72422.0,77533.0,2.3,0.36,55.0,0.5735764363510462,7389.0,0.5063619696691786,14.051318549343431,-0.8791617365906699,270.9206848144531,53053.6875,-0.0046256952035919,-1.7703918457031025
7438,2011-08-06 03:00:00,72423.0,77534.0,1.19,0.16,35.0,0.8191520442889918,7390.0,0.539199345692614,19.55380868374277,-0.9626469545086183,270.7223815917969,53013.30859375,-0.0046299490782495,-1.8546966552734148
7439,2011-08-06 04:00:00,72424.0,77535.0,0.45,0.0,360.0,1.0,7391.0,0.5474894805208158,16.887527840447895,-0.9866316579169288,270.671630859375,53016.10546875,-0.0046204564380048,-1.8768524169921648
7440,2011-08-06 05:00:00,72425.0,77536.0,0.2,0.0,360.0,1.0,7392.0,0.4950699200536454,18.096532493008286,-1.1288054952683513,270.6428680419922,53022.91015625,-0.0046264354261965,-2.0201782226562277
7441,2011-08-06 06:00:00,72426.0,77537.0,0.27,0.0,360.0,1.0,7393.0,0.5957966754498623,19.581175596788384,-0.6091517925782369,271.1400146484375,53061.3984375,-0.0045154827967188,-1.4791473388671648
7442,2011-08-06 07:00:00,72427.0,77538.0,0.16,0.0,360.0,1.0,7394.0,0.5995358354440598,18.98001794764981,0.05969433231408716,271.72898864746094,53069.02734375,-0.0045374598599422,-0.8145355224609148
7443,2011-08-06 08:00:00,72428.0,77539.0,0.38,0.0,360.0,1.0,7395.0,0.5418283913091491,10.470381516900328,0.5556322414092194,272.31591796875,53107.26171875,-0.0045077442035155,-0.3128723144531022
7444,2011-08-06 09:00:00,72429.0,77540.0,1.19,0.11,65.0,0.4226182617406994,7396.0,0.5306438891669397,16.70287379517805,1.2060201850651302,272.65455627441406,53107.87109375,-0.004536874682131,0.3319030761718977
7445,2011-08-06 10:00:00,72430.0,77541.0,1.73,0.2,47.0,0.6819983600624985,7397.0,0.2950766884182003,10.553951223012026,1.6360725522602082,272.98280334472656,53113.44921875,-0.0044787373103913,0.7731567382812727
7446,2011-08-06 11:00:00,72431.0,77542.0,1.83,0.57,18.0,0.9510565162951536,7398.0,0.2761180081828578,28.77234317296431,2.062209725266056,273.32801818847656,53111.515625,-0.0043047679017558,1.2328125000000227
7447,2011-08-06 12:00:00,72432.0,77543.0,2.2,0.18,186.0,-0.9945218953682732,7399.0,0.3783671874164107,302.88629293729485,1.6978075808703568,273.2897186279297,53085.08203125,-0.004077199359785,0.9122558593750228
7448,2011-08-06 13:00:00,72433.0,77544.0,3.61,0.25,159.0,-0.9335804264972016,7400.0,0.3883214756667419,250.57894766305037,1.4380830585420235,273.5444030761719,53079.05859375,-0.0041131304161213,0.6456085205078352
7449,2011-08-06 14:00:00,72434.0,77545.0,6.04,1.17,160.0,-0.9396926207859084,7401.0,0.533267491729623,334.1791508416914,1.801311225057996,273.47955322265625,53048.29296875,-0.0040168684675138,1.0273834228515852
7450,2011-08-06 15:00:00,72435.0,77546.0,5.27,2.5,170.0,-0.984807753012208,7402.0,0.124352480470663,8.012778706270769,1.6623210560428026,273.51280212402344,53006.65234375,-0.0041938842616781,0.8542877197265852
7451,2011-08-06 16:00:00,72436.0,77547.0,5.43,2.9,165.0,-0.9659258262890682,7403.0,0.6705469799658338,341.47104670111014,1.533833077491575,273.5470275878906,53035.74609375,-0.0043085145414095,0.7037139892578352
7452,2011-08-06 17:00:00,72437.0,77548.0,5.9,3.77,168.0,-0.9781476007338056,7404.0,0.5055017426828454,9.386406688045184,1.0247737549933766,273.2397766113281,53044.28125,-0.0043218424192198,0.1920867919922102
7453,2011-08-06 18:00:00,72438.0,77549.0,6.06,3.86,168.0,-0.9781476007338056,7405.0,0.504969844381759,40.80204040853335,0.38677852852123723,272.5767059326172,53079.2265625,-0.0043426192716501,-0.4499114990234147
7454,2011-08-06 19:00:00,72439.0,77550.0,5.53,4.06,173.0,-0.992546151641322,7406.0,0.3561152778847358,27.63996899580466,0.09620082722939305,272.2583312988281,53115.39453125,-0.0044305830576341,-0.7574371337890398
7455,2011-08-06 20:00:00,72440.0,77551.0,5.07,3.77,174.0,-0.9945218953682732,7407.0,0.3829216904764863,22.27159598684745,0.16200422747836973,272.2164611816406,53144.234375,-0.0044390168468415,-0.6932586669921648
7456,2011-08-06 21:00:00,72441.0,77552.0,4.97,2.84,167.0,-0.9743700647852352,7408.0,0.4945850534101277,42.37547301927278,0.1179318461963037,272.09327697753906,53170.65234375,-0.0044550678391217,-0.7404235839843523
7457,2011-08-06 22:00:00,72442.0,77553.0,4.36,2.69,166.0,-0.9702957262759964,7409.0,0.5308110377393918,47.796220476340345,-0.1692616450734964,271.7996063232422,53163.609375,-0.0044623133382627,-1.0290130615234148
7458,2011-08-06 23:00:00,72443.0,77554.0,4.09,2.54,170.0,-0.984807753012208,7410.0,0.5660314892470111,42.5014333846416,-0.010620013854948374,271.6934356689453,53147.5390625,-0.0044236445816187,-0.8629211425781023
7459,2011-08-07 00:00:00,72444.0,77555.0,3.78,1.73,171.0,-0.9876883405951375,7411.0,0.6513023324517843,28.19811355567104,0.07850141241400765,272.072509765625,53118.91015625,-0.0043671505305114,-0.7629150390624773
7460,2011-08-07 01:00:00,72445.0,77556.0,3.67,1.5,165.0,-0.9659258262890682,7412.0,0.7729156743504452,30.759294505437264,-0.1579547980435273,271.8420104980469,53089.0078125,-0.0043757517536954,-1.0010284423827898
7461,2011-08-07 02:00:00,72446.0,77557.0,3.45,1.74,171.0,-0.9876883405951375,7413.0,1.0197509565661396,31.740839567692543,-0.38510904984911354,271.6694641113281,53056.74609375,-0.0043848767176799,-1.2299407958984148
7462,2011-08-07 03:00:00,72447.0,77558.0,3.21,1.85,152.0,-0.882947592858927,7414.0,1.0637173920729377,30.99307493688589,-0.5183319878192288,271.573486328125,53024.33203125,-0.0043993777600793,-1.3659576416015398
7463,2011-08-07 04:00:00,72448.0,77559.0,2.37,2.61,156.0,-0.9135454576426008,7415.0,0.9624822470669586,26.260788395835228,-0.35064099446966224,271.63987731933594,53013.17578125,-0.004456145731449,-1.2092041015624773
7464,2011-08-07 05:00:00,72449.0,77560.0,2.24,1.93,161.0,-0.9455185755993168,7416.0,0.8937917978426527,22.629345498011094,-0.6185331684455477,271.3904571533203,53030.95703125,-0.0045213577802703,-1.4896606445312273
7465,2011-08-07 06:00:00,72450.0,77561.0,2.19,1.77,160.0,-0.9396926207859084,7417.0,0.842581461880814,25.028928773452,-0.101396433065717,271.83795166015625,53073.66796875,-0.0045398956027954,-0.9760955810546648
7466,2011-08-07 07:00:00,72451.0,77562.0,2.14,1.35,166.0,-0.9702957262759964,7418.0,0.787368607635164,31.25491840368251,0.3841409850682886,272.173828125,53088.765625,-0.0043640931435279,-0.4566864013671647
7467,2011-08-07 08:00:00,72452.0,77563.0,1.94,0.96,159.0,-0.9335804264972016,7419.0,0.98517572775927,22.71652546321037,0.37229966972318823,272.3665466308594,53128.578125,-0.004402896970275,-0.4760040283202897
7468,2011-08-07 09:00:00,72453.0,77564.0,1.99,0.02,84.0,0.1045284632676534,7420.0,0.8099181098447716,26.716542352189773,0.7213262164529699,272.46641540527344,53134.08984375,-0.0042106709735196,-0.0899414062499772
7469,2011-08-07 10:00:00,72454.0,77565.0,2.0,0.01,54.0,0.5877852522924731,7421.0,0.7181467802933754,351.2753802389711,1.0815835004982197,272.567138671875,53144.97265625,-0.0040483827333755,0.3015838623047102
7470,2011-08-07 11:00:00,72455.0,77566.0,1.97,0.01,73.0,0.2923717047227367,7422.0,0.6186858005272284,339.5687421730768,1.2990922596363275,272.74029541015625,53129.92578125,-0.0040201612996813,0.5245300292968977
7471,2011-08-07 12:00:00,72456.0,77567.0,2.35,0.34,161.0,-0.9455185755993168,7423.0,0.5677488154435554,5.778174355329078,1.289450899138795,273.32887268066406,53145.8359375,-0.0042344790304993,0.4735961914062727
7472,2011-08-07 13:00:00,72457.0,77568.0,2.55,2.08,159.0,-0.9335804264972016,7424.0,0.7757773263298527,16.090558662663998,1.2931488151950965,273.2926025390625,53114.08984375,-0.004224606891359,0.4791961669922102
7473,2011-08-07 14:00:00,72458.0,77569.0,2.95,2.58,162.0,-0.9510565162951536,7425.0,0.7538024784291775,14.451999850743476,1.3355507045870467,273.28477478027344,53086.625,-0.0042599959663613,0.5147796630859602
7474,2011-08-07 15:00:00,72459.0,77570.0,3.81,3.67,164.0,-0.9612616959383188,7426.0,0.7682853781558685,17.613813081986088,1.4837412169425663,273.0793914794922,53060.54296875,-0.0043306246698736,0.6493621826172102
7475,2011-08-07 16:00:00,72460.0,77571.0,4.95,3.9,167.0,-0.9743700647852352,7427.0,0.5688981050926414,29.23693979841968,1.3100950490007752,273.1272888183594,53059.5859375,-0.0043318066602516,0.4754882812500227
7476,2011-08-07 17:00:00,72461.0,77572.0,5.91,4.76,169.0,-0.981627183447664,7428.0,0.3081588268409853,44.66247132332488,1.0536296467183817,273.0582275390625,53082.7734375,-0.0042958737903666,0.2259460449218977
7477,2011-08-07 18:00:00,72462.0,77573.0,6.41,4.8,167.0,-0.9743700647852352,7429.0,0.3488669820774883,44.21563656359334,0.31114216898671176,272.45643615722656,53116.57421875,-0.0043800868899573,-0.5327667236327898
7478,2011-08-07 19:00:00,72463.0,77574.0,5.83,4.6,168.0,-0.9781476007338056,7430.0,0.1436972074128334,353.50044807655473,-0.021368867985164353,272.0908203125,53160.578125,-0.0045487408084175,-0.8977722167968523
7479,2011-08-07 20:00:00,72464.0,77575.0,5.58,4.42,170.0,-0.984807753012208,7431.0,0.1777169792766434,45.61854244272229,-0.19900987627263866,271.822265625,53204.6328125,-0.0046719803301401,-1.0991577148437273
7480,2011-08-07 21:00:00,72465.0,77576.0,4.52,4.25,171.0,-0.9876883405951375,7432.0,0.297554080570224,82.00577276843102,-0.31445671969160394,271.62046813964844,53221.10546875,-0.0047452432951306,-1.2287200927734148
7481,2011-08-07 22:00:00,72466.0,77577.0,4.25,3.92,168.0,-0.9781476007338056,7433.0,0.2475742531701183,102.65290808907896,-0.3083055645244258,271.6610107421875,53210.56640625,-0.0047890487553154,-1.2310089111327898
7482,2011-08-07 23:00:00,72467.0,77578.0,3.72,3.21,170.0,-0.984807753012208,7434.0,0.2508801416988104,60.19633475894549,-0.35339063894370215,271.6415710449219,53201.96875,-0.0048099016148192,-1.2801116943359148
7483,2011-08-08 00:00:00,72468.0,77579.0,3.34,3.31,168.0,-0.9781476007338056,7435.0,0.44129085324677,16.628463759569012,-1.5757777983471577,270.3581237792969,53171.60546875,-0.0051803550051303,-2.5738739013671648
7484,2011-08-08 01:00:00,72469.0,77580.0,3.17,1.97,172.0,-0.9902680687415704,7436.0,0.4161981008390359,17.8085326637419,-1.8649151663217909,270.0491485595703,53159.31640625,-0.0051863813574849,-2.8641723632812277
7485,2011-08-08 02:00:00,72470.0,77581.0,3.09,1.96,171.0,-0.9876883405951375,7437.0,0.4541355294680493,7.98036319051853,-1.394762060768962,270.5404510498047,53138.37109375,-0.0051593716247311,-2.3888153076171648
7486,2011-08-08 03:00:00,72471.0,77582.0,3.11,1.49,164.0,-0.9612616959383188,7438.0,0.4269250320085838,11.20109612612482,-1.6417452023346717,270.2574615478516,53107.89453125,-0.005254305757466,-2.6540893554687277
7487,2011-08-08 04:00:00,72472.0,77583.0,3.1,1.72,167.0,-0.9743700647852352,7439.0,0.4374636984669967,23.940979951288703,-1.1720985040289102,270.69970703125,53111.85546875,-0.0052237964872492,-2.1785644531249773
7488,2011-08-08 05:00:00,72473.0,77584.0,2.88,2.14,169.0,-0.981627183447664,7440.0,0.53960907306196,16.058005735391028,-1.5586002926485354,270.3015899658203,53124.2890625,-0.0052251601583441,-2.5653289794921648
7489,2011-08-08 06:00:00,72474.0,77585.0,2.38,1.97,167.0,-0.9743700647852352,7441.0,0.5514715653587425,19.752140269264903,-1.1444251200243327,270.4173889160156,53158.58984375,-0.0050834284380496,-2.1238464355468523
7490,2011-08-08 07:00:00,72475.0,77586.0,2.13,1.48,162.0,-0.9510565162951536,7442.0,0.5758882768275082,19.684759860469843,0.0025725619424294965,271.3611602783203,53175.37890625,-0.0050491077513278,-0.9702362060546648
7491,2011-08-08 08:00:00,72476.0,77587.0,2.03,1.15,155.0,-0.90630778703665,7443.0,0.3810404704607807,39.67249339662693,0.7167821112729122,271.98329162597656,53206.54296875,-0.0048681778417595,-0.2211669921874772
7492,2011-08-08 09:00:00,72477.0,77588.0,1.78,0.49,104.0,-0.2419218955996677,7444.0,0.3629967911476808,66.03164200945282,1.2293423595088604,272.0597229003906,53212.89453125,-0.0047144687502757,0.3210083007812727
7493,2011-08-08 10:00:00,72478.0,77589.0,1.87,0.58,52.0,0.6156614753256583,7445.0,0.1645397931117538,177.15616843922933,1.251489102726069,271.9424285888672,53211.515625,-0.0045130246661177,0.3819671630859602
7494,2011-08-08 11:00:00,72479.0,77590.0,2.03,0.2,57.0,0.5446390350150271,7446.0,0.4300576317310942,171.2736212302564,1.249685581036019,271.93263244628906,53189.97265625,-0.0043695839033822,0.4078002929687727
7495,2011-08-08 12:00:00,72480.0,77591.0,1.99,0.11,79.0,0.1908089953765449,7447.0,0.8914852196996389,197.43569433620075,1.6962842538714684,272.0887908935547,53178.609375,-0.0038754985418809,0.9495941162109602
7496,2011-08-08 13:00:00,72481.0,77592.0,3.43,0.71,117.0,-0.4539904997395467,7448.0,1.002407728508362,187.06497717891716,1.218743754263204,272.2567749023437,53153.078125,-0.0037684171084492,0.4926849365234602
7497,2011-08-08 14:00:00,72482.0,77593.0,4.11,2.22,166.0,-0.9702957262759964,7449.0,0.8054036557676013,207.90404291463676,1.167842016420472,272.7410125732422,53127.66796875,-0.0038663916727709,0.4229064941406477
7498,2011-08-08 15:00:00,72483.0,77594.0,4.66,3.63,165.0,-0.9659258262890682,7450.0,1.277997438930275,200.81249433330697,1.5042988005394178,272.9114227294922,53085.6171875,-0.0041089737654301,0.7126251220703352
7499,2011-08-08 16:00:00,72484.0,77595.0,5.37,4.0,166.0,-0.9702957262759964,7451.0,1.0275708346051438,190.72049995859143,1.2984152701650515,272.97776794433594,53090.6953125,-0.0041273645880227,0.5031982421875227
7500,2011-08-08 17:00:00,72485.0,77596.0,6.2,4.72,166.0,-0.9702957262759964,7452.0,0.9268267213164034,191.71887659311537,0.9516072739822183,272.7276763916016,53097.92578125,-0.0041217884385351,0.1574645996093977
7501,2011-08-08 18:00:00,72486.0,77597.0,6.94,4.39,176.0,-0.9975640502598242,7453.0,0.7125422582367912,177.6104069985645,0.5387641728886234,272.35546875,53113.74609375,-0.0041463326546092,-0.2601074218749772
7502,2011-08-08 19:00:00,72487.0,77598.0,6.13,4.07,165.0,-0.9659258262890682,7454.0,0.5840452289815226,138.06972716248688,0.32666524029458016,272.1689758300781,53177.89453125,-0.00422425307486,-0.4872192382812272
7503,2011-08-08 20:00:00,72488.0,77599.0,5.34,2.49,192.0,-0.9781476007338056,7455.0,0.5812831609864771,167.2784690492569,0.2650769700293557,272.215087890625,53183.19921875,-0.0043252091909143,-0.5682586669921648
7504,2011-08-08 21:00:00,72489.0,77600.0,4.76,2.53,226.0,-0.6946583704589973,7456.0,0.5146862823868164,176.07988961639498,0.19314916588991993,272.108154296875,53204.36328125,-0.0043495336282462,-0.6448730468749773
7505,2011-08-08 22:00:00,72490.0,77601.0,4.23,2.03,178.0,-0.9993908270190958,7457.0,0.2985899703188835,182.8647538227811,-0.0576476153266231,271.94261169433594,53206.171875,-0.0043952128862442,-0.9044708251952898
7506,2011-08-08 23:00:00,72491.0,77602.0,3.73,1.77,239.0,-0.5150380749100545,7458.0,0.1474736969584813,213.68945094840407,-0.33914800508017295,271.61280822753906,53208.44921875,-0.0044477670783174,-1.1960968017577898
7507,2011-08-09 00:00:00,72492.0,77603.0,3.36,1.87,165.0,-0.9659258262890682,7459.0,0.3072710258262761,180.58897801717825,-0.3840611073232655,271.60679626464844,53150.9609375,-0.0044396553481519,-1.2394470214843525
7508,2011-08-09 01:00:00,72493.0,77604.0,2.95,2.0,171.0,-0.9876883405951375,7460.0,0.0829747863592366,201.1948584267808,-0.6789630228406661,271.1625518798828,53128.9765625,-0.0044295425648462,-1.5324005126952898
7509,2011-08-09 02:00:00,72494.0,77605.0,2.53,2.82,168.0,-0.9781476007338056,7461.0,0.1134873398211416,9.7536112387987,-0.9528972868515322,270.9069519042969,53111.32421875,-0.004421182881006,-1.8047241210937277
7510,2011-08-09 03:00:00,72495.0,77606.0,2.09,2.1,160.0,-0.9396926207859084,7462.0,0.2658447279813193,16.26612423735253,-1.222172085961656,270.6506652832031,53095.8671875,-0.0044371653162612,-2.0770782470702898
7511,2011-08-09 04:00:00,72496.0,77607.0,1.78,2.21,172.0,-0.9902680687415704,7463.0,0.3978718787789424,12.8589051597322,-1.3897660668540532,270.44578552246094,53085.1015625,-0.0044380017024566,-2.2448333740234148
7512,2011-08-09 05:00:00,72497.0,77608.0,1.75,1.16,159.0,-0.9335804264972016,7464.0,0.4359897356831581,11.593031660567918,-1.8044189802497317,270.0856628417969,53118.71484375,-0.0044472920065587,-2.6612762451171648
7513,2011-08-09 06:00:00,72498.0,77609.0,1.82,1.54,160.0,-0.9396926207859084,7465.0,0.3825445922450721,13.468088044214236,-0.9287023769125671,270.6248321533203,53133.24609375,-0.004414739246656,-1.7792877197265398
7514,2011-08-09 07:00:00,72499.0,77610.0,1.68,1.39,165.0,-0.9659258262890682,7466.0,0.2647448290291989,29.1829029117182,0.2539374073984515,271.6473693847656,53148.55078125,-0.0043286112940761,-0.5800537109374773
7515,2011-08-09 08:00:00,72500.0,77611.0,1.53,0.1,77.0,0.2249510543438649,7467.0,0.3637187247031098,126.15213937659398,1.110844998595208,272.1318359375,53169.9140625,-0.0042144330482211,0.2988525390625227
7516,2011-08-09 09:00:00,72501.0,77612.0,1.58,0.12,92.0,-0.0348994967025009,7468.0,0.8195175856434337,190.85446144973565,1.6682078623026406,272.2895202636719,53175.09765625,-0.0040407809702428,0.8896728515625227
7517,2011-08-09 10:00:00,72502.0,77613.0,1.7,0.03,123.0,-0.5446390350150271,7469.0,1.1771030556681372,204.81829989459743,1.8039688656619965,272.8946533203125,53169.609375,-0.0038881081432001,1.0548492431640852
7518,2011-08-09 11:00:00,72503.0,77614.0,2.02,0.63,162.0,-0.9510565162951536,7470.0,1.4607028894720853,202.59477302324152,2.218238030494849,272.8880920410156,53158.6796875,-0.0037326088539085,1.4990783691406475
7519,2011-08-09 12:00:00,72504.0,77615.0,2.14,1.46,160.0,-0.9396926207859084,7471.0,1.2063679748656169,204.14460701540295,2.305934769063602,272.84080505371094,53141.0703125,-0.0039269808622123,1.5493255615234602
7520,2011-08-09 13:00:00,72505.0,77616.0,2.2,1.39,154.0,-0.898794046299167,7472.0,1.2765333527916765,212.5244551029795,2.419529837984396,272.9465789794922,53143.42578125,-0.0039607635277268,1.6564117431640852
7521,2011-08-09 14:00:00,72506.0,77617.0,3.34,1.12,150.0,-0.8660254037844387,7473.0,1.2998954901909705,224.19862953549304,2.014782049914099,273.44464111328125,53109.14453125,-0.0039946160862717,1.2451416015625227
7522,2011-08-09 15:00:00,72507.0,77618.0,4.6,2.03,168.0,-0.9781476007338056,7474.0,1.3851423156414455,214.2007122006666,2.117596436703497,273.1981506347656,53079.734375,-0.0040275653817247,1.3416076660156475
7523,2011-08-09 16:00:00,72508.0,77619.0,4.96,3.3,167.0,-0.9743700647852352,7475.0,1.4274249097779466,213.733554357051,1.6926632985359946,272.95440673828125,53076.375,-0.0041178957313379,0.8992706298828352
7524,2011-08-09 17:00:00,72509.0,77620.0,5.81,4.34,172.0,-0.9902680687415704,7476.0,0.8869293447738201,213.92805386364336,1.5865018386045704,273.170654296875,53084.71875,-0.0041498597331312,0.7869506835937727
7525,2011-08-09 18:00:00,72510.0,77621.0,5.19,4.07,177.0,-0.9986295347545738,7477.0,0.644822361256086,202.9294109999503,1.1608222681512799,272.8748016357422,53112.1328125,-0.0042053500023747,0.3505798339843977
7526,2011-08-09 19:00:00,72511.0,77622.0,4.79,3.71,171.0,-0.9876883405951375,7478.0,0.5846783049722977,207.30960210417385,0.9062996256839039,272.7068634033203,53145.84375,-0.0042452337989059,0.0883728027343977
7527,2011-08-09 20:00:00,72512.0,77623.0,4.39,3.44,163.0,-0.9563047559630355,7479.0,0.3334269853452841,203.53358933104192,0.6976477290540115,272.5838317871094,53179.5546875,-0.0042557502770019,-0.1223052978515397
7528,2011-08-09 21:00:00,72513.0,77624.0,3.5,2.86,171.0,-0.9876883405951375,7480.0,0.1615355523131585,208.52839078643947,0.3690323750734939,272.2923889160156,53206.3671875,-0.0042863094555465,-0.4568084716796647
7529,2011-08-09 22:00:00,72514.0,77625.0,3.09,2.73,169.0,-0.981627183447664,7481.0,0.4386159599867214,218.0144886968021,0.39881734681623954,272.4366455078125,53197.703125,-0.0043131561882618,-0.4321960449218522
7530,2011-08-09 23:00:00,72515.0,77626.0,2.76,1.44,187.0,-0.992546151641322,7482.0,0.3409246422331103,203.8494863703337,0.1806963024215713,272.2242126464844,53174.203125,-0.0043450898317811,-0.6564697265624773
7531,2011-08-10 00:00:00,72516.0,77627.0,1.73,0.89,145.0,-0.8191520442889919,7483.0,0.4633289271012838,156.64581311411078,-0.30385023095546304,271.6903076171875,53145.44140625,-0.0043030964317978,-1.1329254150390398
7532,2011-08-10 01:00:00,72517.0,77628.0,0.91,0.82,157.0,-0.9205048534524404,7484.0,0.2196599530877165,142.80293798992602,-0.6910503632718724,271.1971740722656,53127.24609375,-0.0043635593413688,-1.5317749023437273
7533,2011-08-10 02:00:00,72518.0,77629.0,0.02,0.56,163.0,-0.9563047559630355,7485.0,0.1019699150452036,308.08403103049267,-0.8787189453993755,270.96034240722656,53100.8046875,-0.0043828003288089,-1.7231506347656025
7534,2011-08-10 03:00:00,72519.0,77630.0,-0.31,0.1,154.0,-0.898794046299167,7486.0,0.3017904555617852,345.37144791554255,-1.1140749590889185,270.6755828857422,53080.0078125,-0.0044032891782972,-1.9624542236327895
7535,2011-08-10 04:00:00,72520.0,77631.0,-0.32,0.0,360.0,1.0,7487.0,0.3828027764126716,356.441758383627,-1.7050123187151436,270.14306640625,53064.54296875,-0.0044654054835564,-2.5653594970702898
7536,2011-08-10 05:00:00,72521.0,77632.0,-0.34,0.0,360.0,1.0,7488.0,0.442202424961791,1.5185659194658478,-1.873563356988993,269.8337707519531,53102.65234375,-0.0045121188139667,-2.74291076660154
7537,2011-08-10 06:00:00,72522.0,77633.0,-0.55,0.0,360.0,1.0,7489.0,0.3467968813168301,1.0311320119430183,-0.42250271035910325,271.11402893066406,53131.09765625,-0.0043283594835409,-1.2564453124999773
