,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1390,2012-07-29 00:00:00,30242.5,30242.5,5.733333333333333,5.047666666666667,235.96666666666667,-0.5544063787547923,1390.0,0.3437976084544861,157.20871715892122,4.426123219263739,277.55670166015625,72722.078125,-0.0039043129884097,4.711175537109398
1391,2012-07-29 01:00:00,30248.5,30248.5,4.8,4.223833333333333,245.54999999999998,-0.3953186278326539,1391.0,0.3869458439615885,184.6073551898265,4.005002939298379,277.2545471191406,72700.3359375,-0.0039748575680839,4.295205688476585
1392,2012-07-29 02:00:00,30254.5,30254.5,4.75,4.6425,214.21666666666667,-0.8178206176821513,1392.0,0.4591212017188572,243.6641334863202,3.617404945776932,276.87579345703125,72668.0234375,-0.0040140700307903,3.9104705810547102
1393,2012-07-29 03:00:00,30260.5,30260.5,4.866666666666667,3.9755000000000003,206.6,-0.8811106323298472,1393.0,0.5196382074239658,259.5299985223508,2.8943404256353613,276.0388641357422,72630.015625,-0.0040777632121257,3.192056274414085
1394,2012-07-29 04:00:00,30266.5,30266.5,5.05,4.510166666666667,219.21666666666667,-0.769497637379533,1394.0,0.7088595293966068,279.9433752676024,1.566363563342377,274.708984375,72607.3125,-0.0040698822783251,1.8635040283203352
1395,2012-07-29 05:00:00,30272.5,30272.5,5.016666666666667,4.1535,220.63333333333333,-0.7559580289585571,1395.0,0.6783850939350892,281.8886455945678,1.5078321127721872,274.856201171875,72590.4453125,-0.0038930534729225,1.7920623779297102
1396,2012-07-29 06:00:00,30278.5,30278.5,4.75,2.7701666666666664,231.01666666666665,-0.6103814845958023,1396.0,0.5946732926501616,291.3458673122846,1.8314965268416878,275.0939483642578,72598.375,-0.0037616630915174,2.106134033203148
1397,2012-07-29 07:00:00,30284.5,30284.5,5.0,4.574,217.9,-0.7814460454754019,1397.0,0.6418386722805044,293.6219682032664,1.8624791114364418,275.0697784423828,72595.50390625,-0.003797929371675,2.1397644042968977
1398,2012-07-29 08:00:00,30290.5,30290.5,4.916666666666667,4.599833333333334,222.38333333333333,-0.7223298167260724,1398.0,0.5691623131760344,295.86855830802114,3.586337220988778,276.5287628173828,72635.9296875,-0.0037246205136993,3.8582702636718977
1399,2012-07-29 09:00:00,30296.5,30296.5,5.166666666666667,4.198333333333333,243.35,-0.41207510449057133,1399.0,0.7122503095472101,294.1009223895315,3.52441175392102,276.33448791503906,72676.40625,-0.0037313810263225,3.7968383789062727
1400,2012-07-29 10:00:00,30302.5,30302.5,4.816666666666666,2.412,253.63333333333333,-0.1975533926214259,1400.0,0.930816051948152,303.6132852280836,4.656250166930607,275.922119140625,72717.9453125,-0.0037877763182632,4.932794189453148
1401,2012-07-29 11:00:00,30308.5,30308.5,4.55,4.2205,268.0,-0.03317467814629838,1401.0,1.0792759604595048,307.8736781841837,5.104960250550826,275.83465576171875,72739.640625,-0.0038363338442446,5.385049438476585
1402,2012-07-29 12:00:00,30314.5,30314.5,6.116666666666667,1.6321666666666665,183.58333333333334,-0.09022679151932751,1402.0,0.9232618687215656,321.5488957539156,6.807399881796948,276.8553771972656,72767.359375,-0.0035211488328798,7.064477539062523
