,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
271,2020-08-21 20:00:00,1624.5,10.893333333333333,0.605,75.18333333333334,1964.0,0.569945733484131,156.36956826956074,14.265072625113648,282.8114776611328,78823.921875,-0.0035110342674436,14.266595458984398
272,2020-08-21 21:00:00,1630.5,10.538333333333334,0.7371666666666666,28.066666666666666,1965.0,0.7184303485980615,163.42930557612894,13.090689593000915,282.7081451416016,78831.93359375,-0.0034535630605096,13.092187500000025
273,2020-08-21 22:00:00,1636.5,10.576666666666666,1.7923333333333333,21.166666666666668,1966.0,0.8220663828679152,167.4974637836506,11.946653669701378,282.53924560546875,78817.90234375,-0.003542860769497,11.94819030761721
274,2020-08-21 23:00:00,1642.5,10.145000000000001,3.2355,32.4,1967.0,0.9047529071343784,170.5483114170364,9.794440336231151,282.1341857910156,78832.3359375,-0.0037698816354869,9.796075439453148
275,2020-08-22 00:00:00,1648.5,10.12,1.4101666666666668,19.366666666666664,1968.0,0.8952950217763294,170.6168226542161,8.961444860788722,281.8083190917969,78800.00390625,-0.0038117985063221,8.963098144531273
276,2020-08-22 01:00:00,1654.5,9.113333333333333,1.2758333333333332,15.6,1969.0,0.8793826831832833,171.31241694861427,8.832671510865604,281.78175354003906,78766.546875,-0.0037516489346024,8.83429870605471
277,2020-08-22 02:00:00,1660.5,8.86,1.389,8.366666666666667,1970.0,0.8961959374191849,170.8477458914132,8.58520147374273,281.5613098144531,78746.421875,-0.0037585567368396,8.586831665039085
278,2020-08-22 03:00:00,1666.5,8.815,0.9091666666666667,181.5666666666667,1971.0,0.8915342703316552,170.2606297873407,8.40044996477894,281.3674621582031,78714.37109375,-0.0037541553494247,8.402078247070335
279,2020-08-22 04:00:00,1672.5,8.708333333333334,0.6893333333333334,111.25,1972.0,0.8681384276991878,171.51783502431462,8.276741946096694,281.2486114501953,78672.3828125,-0.0038009001794122,8.27839050292971
280,2020-08-22 05:00:00,1678.5,8.951666666666666,1.1068333333333333,17.466666666666665,1973.0,0.859161740767283,174.6857135217251,8.571467948775261,281.4360656738281,78661.765625,-0.0038303353385052,8.57312927246096
281,2020-08-22 06:00:00,1684.5,10.288333333333332,0.6306666666666666,71.16666666666667,1974.0,0.6494936589529327,177.3297758273972,10.730421265026434,282.85472106933594,78641.38671875,-0.0037190053014822,10.732034301757835
282,2020-08-22 07:00:00,1690.5,11.165,0.9113333333333333,122.56666666666666,1975.0,0.1582141639837651,345.73457999711684,15.116883482770456,284.8510437011719,78719.359375,-0.0028680616326754,15.118127441406273
283,2020-08-22 08:00:00,1696.5,11.498333333333333,1.6706666666666665,169.28333333333333,1976.0,0.6235992952037885,10.162773179759686,16.50943355225034,284.0359802246094,78709.10546875,-0.002405037996153,16.510476684570335
284,2020-08-22 09:00:00,1702.5,11.88,3.2221666666666664,196.61666666666667,1977.0,0.4921967717463019,6.329207125739064,17.50712990164698,283.5568084716797,78703.52734375,-0.0022281518131263,17.508096313476585
285,2020-08-22 10:00:00,1708.5,11.628333333333332,2.4945,206.85,1978.0,0.9418493364346988,358.86839930439663,17.463343942679685,284.0151824951172,78689.6640625,-0.0021070113535189,17.464257812500023
286,2020-08-22 11:00:00,1714.5,12.06,1.7610000000000001,157.56666666666666,1979.0,1.057533905910198,321.08507154488206,16.34754296780127,284.6945037841797,78677.3125,-0.0023579432890564,16.348565673828148
287,2020-08-22 12:00:00,1720.5,12.741666666666667,3.0056666666666665,181.20000000000002,1980.0,1.1003845961715013,325.2724358044344,14.541753229897509,284.2357940673828,78669.9140625,-0.0025069773553672,14.542840576171898
288,2020-08-22 13:00:00,1726.5,13.031666666666666,4.066,189.65,1981.0,0.6487121217735458,345.54406023698,13.507508514822575,284.6171112060547,78649.578125,-0.0025513627945058,13.50861511230471
289,2020-08-22 14:00:00,1732.5,11.005166666666668,3.3859999999999997,171.23333333333335,1982.0,1.036020386647487,28.931576515592447,13.256980947642678,285.2105407714844,78629.1015625,-0.0026771206864545,13.258142089843773
290,2020-08-22 15:00:00,1738.5,6.09,3.5869999999999997,167.73333333333335,1983.0,0.9918280480961476,349.1244940086306,13.043701094135924,285.02671813964844,78615.18359375,-0.0028005509177968,13.044915771484398
291,2020-08-22 16:00:00,1744.5,6.652166666666666,2.4988333333333332,130.96666666666667,1984.0,1.234910805765512,336.44379251541625,11.941297636197447,283.9803924560547,78600.19140625,-0.0030156102969808,11.942605590820335
292,2020-08-22 17:00:00,1750.5,6.064666666666667,1.9956666666666667,176.5,1985.0,1.4977322078382174,345.4235014342469,11.327280672506769,283.6082458496094,78634.45703125,-0.003199102626252,11.328668212890648
293,2020-08-22 18:00:00,1756.5,5.635000000000001,2.4691666666666667,64.21666666666667,1986.0,1.5363987446483285,4.802013371142312,10.697159675586878,283.3736877441406,78668.55859375,-0.003361272788664,10.69861755371096
294,2020-08-22 19:00:00,1762.5,5.479,2.3104999999999998,99.88333333333333,1987.0,0.939968331929762,9.645046908644437,10.041764751666728,283.0797119140625,78697.703125,-0.0032895654733104,10.043191528320335
295,2020-08-22 20:00:00,1768.5,5.454000000000001,3.8653333333333335,33.449999999999996,1988.0,1.04708288625391,11.310096221628868,9.662770982786059,282.63890075683594,78734.84765625,-0.0032450845018978,9.664178466796898
296,2020-08-22 21:00:00,1774.5,4.7775,8.155333333333333,27.383333333333336,1989.0,0.7560971807621572,6.240082442248686,9.298026718668464,282.25587463378906,78713.49609375,-0.0031705050176828,9.299401855468773
297,2020-08-22 22:00:00,1780.5,4.0968333333333335,2.999333333333334,69.68333333333334,1990.0,0.8468514604239815,359.8255291661301,8.901243951720929,281.8922271728516,78718.0390625,-0.0032252253594838,8.902642822265648
298,2020-08-22 23:00:00,1786.5,3.044,0.7875,90.88333333333333,1991.0,0.7557990412942582,0.8178441034938997,8.558324354752283,281.5638885498047,78674.65625,-0.0034214873310322,8.559808349609398
299,2020-08-23 00:00:00,1792.5,3.3228333333333335,0.8125,268.4166666666667,1992.0,0.6584801122911771,358.20598382326585,7.959607156352762,281.0426177978516,78648.7109375,-0.0035456857258725,7.961145019531273
300,2020-08-23 01:00:00,1798.5,3.1310000000000002,0.38800000000000007,158.48333333333335,1993.0,0.5481606529936213,0.8820173490336709,7.82531764282338,280.8490905761719,78617.015625,-0.0036441053748381,7.826898193359398
301,2020-08-23 02:00:00,1804.5,3.5668333333333333,0.5003333333333333,231.48333333333335,1994.0,0.5232300796652871,13.427948268549734,7.594263386215428,280.5988006591797,78596.0078125,-0.0036923646816833,7.595864868164085
302,2020-08-23 03:00:00,1810.5,4.574833333333333,0.45999999999999996,228.91666666666666,1995.0,0.5331798933106807,20.272394613170853,7.308491955346183,280.3008728027344,78575.734375,-0.0036683185460471,7.310083007812523
303,2020-08-23 04:00:00,1816.5,4.7,0.38866666666666666,275.8833333333333,1996.0,0.4617281536110477,26.87751508657358,6.999121601165074,279.95289611816406,78526.6953125,-0.0036646432908683,7.000711059570335
304,2020-08-23 05:00:00,1822.5,4.617333333333334,0.8091666666666667,187.63333333333333,1997.0,0.5962300403286777,25.56496887366243,6.453695809385708,279.3511505126953,78521.51171875,-0.0036655119004632,6.455285644531273
305,2020-08-23 06:00:00,1828.5,4.572333333333333,0.54,203.03333333333333,1998.0,0.5902921420204748,36.06831620185007,6.7693200060996865,279.4583740234375,78529.52734375,-0.0039910249994497,6.771051025390648
306,2020-08-23 07:00:00,1834.5,4.698,1.0078333333333334,202.41666666666666,1999.0,0.878162506583068,33.51114218787182,8.618631372209203,280.6852722167969,78562.93359375,-0.0039745010702451,8.620355224609398
307,2020-08-23 08:00:00,1840.5,5.285333333333333,1.5683333333333334,172.48333333333335,2000.0,0.9216489241894844,35.05247958349038,9.458836185986545,279.33721923828125,78574.30859375,-0.0040567294213866,9.460595703125025
308,2020-08-23 09:00:00,1846.5,5.5225,2.5530000000000004,188.83333333333334,2001.0,0.7837557782566372,15.997798180263551,10.691057553862224,279.05799865722656,78578.02734375,-0.0038505867055163,10.692727661132835
309,2020-08-23 10:00:00,1852.5,5.727833333333333,2.0988333333333333,194.63333333333333,2002.0,0.5702812052739976,358.5511222649658,11.643043872521998,278.7022399902344,78549.1328125,-0.0035911168006496,11.64460144042971
310,2020-08-23 11:00:00,1858.5,6.260333333333333,2.6809999999999996,191.98333333333335,2003.0,0.7420357895755149,344.4190652392435,12.183727294808808,278.3163757324219,78537.05078125,-0.0034071660492667,12.185205078125025
311,2020-08-23 12:00:00,1864.5,6.045166666666667,1.8803333333333334,188.73333333333335,2004.0,0.8368284444291422,3.326215736412366,12.11803356784099,278.7404479980469,78512.39453125,-0.0034530446709331,12.119531250000025
312,2020-08-23 13:00:00,1870.5,6.0425,1.8796666666666668,198.63333333333333,2005.0,1.0931541792278134,15.832903397125165,11.556835151689599,278.9432830810547,78505.76953125,-0.0036183721734567,11.558404541015648
313,2020-08-23 14:00:00,1876.5,5.909833333333334,1.5198333333333334,160.85,2006.0,1.4127783450440816,22.14155436424372,10.817300062333839,279.7325897216797,78476.60546875,-0.003800312463103,10.818948364257835
314,2020-08-23 15:00:00,1882.5,5.5553333333333335,1.5938333333333334,199.6833333333333,2007.0,1.0804357205100124,3.8456705117267127,9.807565747541325,280.1691436767578,78501.42578125,-0.0041502904706599,9.809365844726583
315,2020-08-23 16:00:00,1888.5,4.345,2.1325,150.23333333333332,2008.0,1.2253918924445193,5.751555298711553,8.813239634229694,281.1652374267578,78473.51953125,-0.0043316870791214,8.815118408203148
316,2020-08-23 17:00:00,1894.5,3.6008333333333336,1.7169999999999999,148.05,2009.0,1.0829250517551812,6.970607380198705,8.320592309352824,281.2203521728516,78500.953125,-0.0043012588290027,8.32245788574221
317,2020-08-23 18:00:00,1900.5,3.015166666666667,1.2329999999999999,169.13333333333333,2010.0,0.8618346481175709,359.4948111905173,8.023628048380392,281.0943908691406,78531.1015625,-0.0041200722160698,8.025415039062523
318,2020-08-23 19:00:00,1906.5,2.868,1.546,145.03333333333333,2011.0,0.830292333003371,5.877392606643132,7.546674117308714,280.06422424316406,78542.453125,-0.0040726779205423,7.548440551757835
319,2020-08-23 20:00:00,1912.5,2.6166666666666667,1.631,139.56666666666666,2012.0,0.8719517903881251,6.143987740888294,7.106128776070027,280.05369567871094,78543.96875,-0.0039523422700879,7.107843017578148
320,2020-08-23 21:00:00,1918.5,2.256,1.2803333333333333,153.15,2013.0,0.8042583701493875,8.260774015406584,6.927999059570615,279.8526611328125,78557.5703125,-0.0038787832784213,6.929681396484398
321,2020-08-23 22:00:00,1924.5,1.6581666666666666,4.323166666666666,36.166666666666664,2014.0,0.8112785581573329,5.9657988610323445,6.910688728510668,279.7621459960937,78529.23828125,-0.003718706727586,6.91230163574221
322,2020-08-23 23:00:00,1930.5,1.1193333333333333,0.5201666666666667,120.95,2015.0,0.937962853023982,9.82380449628653,6.855881099112772,279.8223114013672,78539.23828125,-0.0036086901231887,6.857446289062523
323,2020-08-24 00:00:00,1936.5,0.6951666666666667,0.07266666666666667,80.08333333333333,2016.0,0.716480484460453,6.352049817973192,6.592499307504941,279.5592193603516,78481.9609375,-0.0034675842775179,6.59400329589846
324,2020-08-24 01:00:00,1942.5,0.5128333333333334,0.1685,108.66666666666667,2017.0,0.669008385685003,17.702652789303645,6.356519221058321,279.3817443847656,78457.046875,-0.0035094823890543,6.35804138183596
325,2020-08-24 02:00:00,1948.5,0.1465,0.26266666666666666,102.96666666666665,2018.0,0.5049112008062283,26.69049753473689,5.941146046325886,278.9475555419922,78432.609375,-0.003505836954726,5.942666625976585
326,2020-08-24 03:00:00,1954.5,-0.09416666666666668,0.34,53.46666666666667,2019.0,0.4632167916964713,33.94394834527414,5.849444235220675,278.82798767089844,78391.95703125,-0.0034977416498019,5.85096130371096
327,2020-08-24 04:00:00,1960.5,0.159,0.5193333333333333,26.400000000000002,2020.0,0.4671642713628899,46.85426598757854,5.563657312346432,278.5091857910156,78351.80078125,-0.0034390526662814,5.565148925781273
328,2020-08-24 05:00:00,1966.5,0.45050000000000007,0.15433333333333332,175.66666666666666,2021.0,0.5983284574053781,57.77266670675564,5.543652511263481,278.3798065185547,78344.2890625,-0.0035458130995505,5.545190429687523
329,2020-08-24 06:00:00,1972.5,1.24,0.15416666666666667,120.11666666666667,2022.0,0.7873874197173287,69.04706921333847,6.079544904304197,278.0082092285156,78329.87890625,-0.003853858547034,6.081216430664085
330,2020-08-24 07:00:00,1978.5,1.4478333333333333,0.7638333333333334,216.95000000000002,2023.0,0.7683798034795378,77.02073394645214,7.303427739361626,278.0855407714844,78398.90625,-0.0039810194031959,7.305154418945335
331,2020-08-24 08:00:00,1984.5,2.1968333333333336,1.9305,196.5,2024.0,0.6820699399024942,93.93045863145016,8.155526235602165,277.9925231933594,78384.91015625,-0.0039413691790611,8.15723571777346
332,2020-08-24 09:00:00,1990.5,2.596,2.372333333333333,192.53333333333333,2025.0,0.6679638235359444,117.5127523312,8.614677803346105,278.1700439453125,78393.5234375,-0.0038725157908135,8.616357421875023
333,2020-08-24 10:00:00,1996.5,2.735,2.090666666666667,185.04999999999998,2026.0,0.7373558004611768,123.91269752589729,9.096419142625292,278.3505401611328,78371.08203125,-0.0037528874657205,9.098046875000025
334,2020-08-24 11:00:00,2002.5,3.5591666666666666,2.3733333333333335,190.6833333333333,2027.0,0.4469269491599538,130.89940357089776,8.947787886026578,277.86033630371094,78351.58984375,-0.0038478057280598,8.949456787109398
335,2020-08-24 12:00:00,2008.5,4.319833333333333,2.502166666666667,196.78333333333333,2028.0,0.4976548047115862,91.97148310344411,9.359798263859005,278.9639587402344,78324.32421875,-0.0039705112033453,9.36152038574221
336,2020-08-24 13:00:00,2014.5,4.333666666666667,1.5461666666666665,197.70000000000002,2029.0,0.6064538421430297,59.39769972304845,9.650287954350256,279.3971099853516,78321.77734375,-0.003951782625905,9.652001953125025
337,2020-08-24 14:00:00,2020.5,4.2815,1.914,214.03333333333333,2030.0,0.831700349887976,25.95323298644628,8.866798384138518,279.74928283691406,78234.28125,-0.004190041956607,8.868615722656273
338,2020-08-24 15:00:00,2026.5,4.334833333333333,2.388,186.36666666666667,2031.0,1.0563305574335284,7.602669443869615,8.197709129266329,279.98992919921875,78281.19140625,-0.0043811922073147,8.199609375000023
339,2020-08-24 16:00:00,2032.5,3.047166666666667,1.8628333333333333,180.54999999999998,2032.0,1.0340271604687183,346.6344416436742,6.969034239134286,278.7700653076172,78256.7578125,-0.0045021288510288,6.970986938476585
340,2020-08-24 17:00:00,2038.5,2.185166666666667,1.4383333333333335,180.26666666666665,2033.0,1.0724739605592797,341.9772513365328,6.462976532437818,279.3621063232422,78286.97265625,-0.0046075954241885,6.46497497558596
341,2020-08-24 18:00:00,2044.5,1.0361666666666667,2.279166666666667,216.04999999999998,2034.0,0.8133479051951088,344.0351698928463,6.209330835831486,279.2036590576172,78291.05859375,-0.0044642126223953,6.211267089843773
342,2020-08-24 19:00:00,2050.5,1.2146666666666668,2.2875,255.51666666666665,2035.0,0.8326180200727128,19.372332815912248,5.856262382888021,277.8966369628906,78336.9921875,-0.0043127298267902,5.858132934570335
343,2020-08-24 20:00:00,2056.5,0.9133333333333332,1.1945,200.66666666666666,2036.0,0.8025857605642321,10.002663457992352,5.280110331270391,278.1936340332031,78354.046875,-0.0042318446373796,5.281945800781273
344,2020-08-24 21:00:00,2062.5,0.6035,1.4305,234.35,2037.0,0.6352928246488373,0.6495611669597878,4.7723247891413205,277.71949768066406,78372.1484375,-0.0042048713226146,4.774148559570335
345,2020-08-24 22:00:00,2068.5,0.028999999999999998,1.43,174.58333333333334,2038.0,0.8412192369941539,4.218098706673428,4.598172867167133,277.6886901855469,78383.8671875,-0.0040719014604547,4.599938964843773
346,2020-08-24 23:00:00,2074.5,-0.3655,1.7626666666666668,216.95000000000002,2039.0,0.5326274502854697,1.7894363674000688,4.122613696451645,277.21099853515625,78385.34765625,-0.0041157298106528,4.12439880371096
347,2020-08-25 00:00:00,2080.5,-0.8623333333333333,1.3739999999999999,181.9,2040.0,0.4251850741736001,356.1582023425501,3.9554450636394436,277.0323944091797,78362.90625,-0.0039948325576852,3.957177734375023
348,2020-08-25 01:00:00,2086.5,-1.1371666666666667,1.2975,235.20000000000002,2041.0,0.3080694892537522,25.54445122778301,3.863495061206226,276.92010498046875,78354.82421875,-0.003890534876659,3.86518249511721
349,2020-08-25 02:00:00,2092.5,-1.3593333333333335,0.6920000000000001,111.06666666666666,2042.0,0.2586884499980534,69.59881380814443,3.618980690929387,276.67335510253906,78315.8203125,-0.0038375448949525,3.620645141601585
350,2020-08-25 03:00:00,2098.5,-0.8706666666666667,0.8116666666666666,205.66666666666666,2043.0,0.388088411064299,135.1952340129829,3.0262283253435425,276.08152770996094,78291.078125,-0.0039648643927886,3.0279479980468977
351,2020-08-25 04:00:00,2104.5,-0.8570000000000001,0.4013333333333333,79.28333333333333,2044.0,0.5693889645092202,162.43233668657646,2.1887403151315556,275.25518798828125,78271.546875,-0.0040568346939893,2.1904998779297102
352,2020-08-25 05:00:00,2110.5,-0.7063333333333333,0.39266666666666666,124.60000000000001,2045.0,0.5254096696717683,161.64878158590432,1.963093065793913,274.7573699951172,78264.8984375,-0.0040926531573012,1.9648681640625227
353,2020-08-25 06:00:00,2116.5,1.1466666666666667,0.4996666666666667,104.98333333333333,2046.0,0.4853820548581081,157.8877389163265,3.440770932840435,275.9757385253906,78276.5390625,-0.0040892513825483,3.442544555664085
354,2020-08-25 07:00:00,2122.5,2.4975,0.7876666666666666,221.23333333333335,2047.0,0.4423729805858789,178.5492366478222,6.051525406963035,278.3643035888672,78334.57421875,-0.0040046345602554,6.053262329101585
355,2020-08-25 08:00:00,2128.5,2.8335000000000004,1.2383333333333333,186.26666666666665,2048.0,0.8114297563335141,180.86413700822976,7.441673847775906,275.7970733642578,78335.671875,-0.0041886915533573,7.44349060058596
356,2020-08-25 09:00:00,2134.5,3.2688333333333333,2.023,182.21666666666667,2049.0,1.103577563459558,185.99846837951995,9.577369469949884,274.62188720703125,78341.9140625,-0.0040146078269702,9.57911071777346
357,2020-08-25 10:00:00,2140.5,4.570333333333333,2.664,187.61666666666667,2050.0,1.226151866390987,201.4348975704845,11.093770222179552,275.0000762939453,78329.34765625,-0.003844344591043,11.095437622070335
358,2020-08-25 11:00:00,2146.5,6.0395,3.3793333333333333,213.71666666666667,2051.0,1.215014381141308,221.00845539596048,12.168178438675268,275.3829650878906,78346.328125,-0.0037593175577628,12.16980895996096
359,2020-08-25 12:00:00,2152.5,6.488666666666667,4.177666666666666,194.28333333333333,2052.0,1.5598986480999015,244.07389084467556,13.267881211570066,274.60040283203125,78339.86328125,-0.0036143411746938,13.269448852539083
360,2020-08-25 13:00:00,2158.5,6.254166666666666,3.6606666666666663,186.8166666666667,2053.0,1.7192514966102026,241.67758303239577,14.0057015222324,274.3629302978516,78309.703125,-0.0035513018681838,14.007241821289083
361,2020-08-25 14:00:00,2164.5,6.2058333333333335,3.4438333333333335,186.86666666666667,2054.0,1.414451422522289,251.8872296404277,14.053134782732874,274.27471923828125,78295.10546875,-0.0034954998833322,14.054650878906273
362,2020-08-25 15:00:00,2170.5,6.789833333333334,3.4835,187.11666666666667,2055.0,1.372042979870941,257.556686241006,14.110746284137061,274.7555084228516,78306.2578125,-0.0033678875077558,14.112207031250025
363,2020-08-25 16:00:00,2176.5,6.0225,2.9948333333333337,188.51666666666665,2056.0,1.0908296089239933,261.9547077635632,13.637290120218962,275.0981140136719,78283.61328125,-0.0034531355548551,13.638787841796898
364,2020-08-25 17:00:00,2182.5,5.4941666666666675,1.8668333333333333,207.1833333333333,2057.0,0.4163936388714374,254.85522052785072,12.73414139934373,276.0719146728516,78304.31640625,-0.0034445012377635,12.735635375976583
365,2020-08-25 18:00:00,2188.5,4.897333333333333,1.8323333333333334,212.29999999999998,2058.0,0.4815234318858044,215.4368825904835,11.372699087258951,278.7660827636719,78335.390625,-0.0036725895689785,11.374291992187525
366,2020-08-25 19:00:00,2194.5,5.066833333333333,4.7796666666666665,192.71666666666667,2059.0,0.7529734901611548,185.07475689129785,9.859835934487776,278.8423156738281,78357.1171875,-0.0037781164399087,9.861474609375025
367,2020-08-25 20:00:00,2200.5,5.543499999999999,4.773166666666667,195.41666666666666,2060.0,0.9712204609637582,182.88356375004577,8.904361011687993,278.2045440673828,78381.734375,-0.0035671928882384,8.905908203125023
368,2020-08-25 21:00:00,2206.5,5.7508333333333335,5.738499999999999,194.41666666666666,2061.0,1.0402480249085493,178.43070561505522,8.25682731532968,277.8741149902344,78412.453125,-0.0034183202232272,8.25830993652346
369,2020-08-25 22:00:00,2212.5,5.956499999999999,5.231833333333333,193.98333333333335,2062.0,1.0444220818154628,179.34790106628475,7.813395744435374,277.4900817871094,78411.81640625,-0.0033033301414395,7.81482849121096
370,2020-08-25 23:00:00,2218.5,5.831166666666667,3.9600000000000004,202.48333333333335,2063.0,1.0594240643612267,181.28333363133143,7.356321260928868,277.2647247314453,78412.18359375,-0.003227106243498,7.357720947265648
371,2020-08-26 00:00:00,2224.5,5.502666666666666,2.923,205.78333333333333,2064.0,1.026432208833623,183.11297613661384,6.985056121391727,277.25050354003906,78393.69140625,-0.0032352746288767,6.98645935058596
372,2020-08-26 01:00:00,2230.5,5.302666666666667,1.413,236.41666666666666,2065.0,0.9847606866494072,183.8185630257236,6.667844005801827,277.3012237548828,78374.0390625,-0.0032287031591699,6.669244384765648
373,2020-08-26 02:00:00,2236.5,5.178,0.28683333333333333,158.31666666666666,2066.0,0.9813270008837524,180.15858040041155,6.367535996326508,277.4371643066406,78382.5859375,-0.0034041031369658,6.369012451171898
374,2020-08-26 03:00:00,2242.5,4.827,0.3035,143.11666666666667,2067.0,0.9956345370344232,178.81711861921997,6.070784987544897,277.4944152832031,78353.4765625,-0.0034700354084267,6.072290039062523
375,2020-08-26 04:00:00,2248.5,5.168666666666667,1.9565000000000001,221.35,2068.0,0.9965812060713914,182.32889829229396,5.91454582173281,277.50978088378906,78327.62890625,-0.0035857783817563,5.916101074218773
376,2020-08-26 05:00:00,2254.5,5.411666666666666,1.1546666666666667,228.21666666666667,2069.0,0.9975755273938034,184.2183646162385,5.811880649248527,277.4512023925781,78312.74609375,-0.0037358144136322,5.813500976562523
377,2020-08-26 06:00:00,2260.5,5.996833333333334,1.667,207.98333333333335,2070.0,0.7566014555738941,190.19332916986104,6.82959697801072,278.6134796142578,78321.72265625,-0.0038393394490399,6.831262207031273
378,2020-08-26 07:00:00,2266.5,6.856333333333333,1.591,190.71666666666667,2071.0,0.8574213076016106,201.23128807279735,10.064038472810573,280.3236846923828,78357.76953125,-0.0040730155774749,10.06580505371096
379,2020-08-26 08:00:00,2272.5,7.921499999999999,2.015833333333333,198.6,2072.0,0.9119965191951194,223.64688274916188,12.387403932028901,280.27154541015625,78364.4921875,-0.0039998845277071,12.389138793945335
380,2020-08-26 09:00:00,2278.5,8.578333333333333,4.078833333333333,201.83333333333334,2073.0,0.901139434240673,242.0490134822246,14.022539495843034,280.15264892578125,78375.09765625,-0.0035339424293339,14.024072265625025
381,2020-08-26 10:00:00,2284.5,9.42,3.856833333333333,208.3166666666667,2074.0,1.3886444087236316,261.3749392158164,15.290135407938573,279.39002990722656,78367.78515625,-0.0031411271484095,15.291497802734398
382,2020-08-26 11:00:00,2290.5,9.966666666666667,5.1770000000000005,206.70000000000002,2075.0,1.8235242926884263,282.85975152607193,16.073927033955712,278.2110595703125,78398.87890625,-0.002839700112879,16.075158691406273
383,2020-08-26 12:00:00,2296.5,9.671666666666667,4.307666666666667,213.21666666666667,2076.0,1.945581363059444,292.6356270742327,16.044834678558683,277.83935546875,78398.5859375,-0.0026496056516736,16.045983886718773
384,2020-08-26 13:00:00,2302.5,10.356666666666667,4.418166666666667,204.65,2077.0,1.9014237790105184,298.86871268301644,16.16778026455001,277.4286499023437,78397.46875,-0.002566511885785,16.16889343261721
385,2020-08-26 14:00:00,2308.5,10.428333333333333,2.8036666666666665,211.86666666666667,2078.0,2.01771392105273,302.30277558422404,15.995042055633709,277.1685485839844,78409.44140625,-0.002621789658641,15.996179199218773
386,2020-08-26 15:00:00,2314.5,9.765,3.317833333333333,218.20000000000002,2079.0,2.01572885870655,312.6841881580913,15.585046360072338,277.12994384765625,78416.51171875,-0.00260342204575,15.586175537109398
387,2020-08-26 16:00:00,2320.5,8.858333333333333,3.3321666666666663,207.33333333333334,2080.0,1.5554511714970178,332.7688219184334,15.154888329330415,277.8505554199219,78427.98046875,-0.0025976771572148,15.15601501464846
388,2020-08-26 17:00:00,2326.5,7.737833333333334,4.082,197.41666666666666,2081.0,1.2291318144296413,352.901715574485,13.884233911680228,279.2525329589844,78466.9140625,-0.0026894250424151,13.885400390625025
389,2020-08-26 18:00:00,2332.5,6.496333333333333,4.169333333333333,214.9333333333333,2082.0,1.1710949452295814,356.5526580387867,12.474095869437086,279.3614501953125,78500.28125,-0.0028233481196716,12.475320434570335
390,2020-08-26 19:00:00,2338.5,5.533666666666666,4.2795,213.6,2083.0,1.147355427963916,353.3290251964141,11.1473314793504,279.58360290527344,78521.86328125,-0.0031692105124042,11.148706054687525
391,2020-08-26 20:00:00,2344.5,5.067,4.887833333333333,197.13333333333333,2084.0,1.1498256265962077,353.207142497904,9.850720153566323,279.4173126220703,78580.3984375,-0.003335257305441,9.852166748046898
392,2020-08-26 21:00:00,2350.5,4.5104999999999995,4.622166666666667,205.83333333333334,2085.0,1.072241057360359,352.25660556206327,8.84030382823321,279.5057830810547,78612.45703125,-0.003322743479784,8.84174499511721
393,2020-08-26 22:00:00,2356.5,4.013833333333333,5.567333333333333,198.58333333333334,2086.0,0.9119343259768616,351.76430655036535,8.116971551753911,279.62451171875,78635.6328125,-0.0032982603278684,8.118402099609398
394,2020-08-26 23:00:00,2362.5,4.03,4.933166666666667,212.23333333333335,2087.0,0.7599145208932181,350.2335436474126,7.526053944318958,279.74855041503906,78615.0703125,-0.0032763189533587,7.52747497558596
395,2020-08-27 00:00:00,2368.5,3.923833333333333,4.9475,209.96666666666667,2088.0,0.6256066888841549,352.13413198877726,7.202214784528492,279.7708740234375,78584.30859375,-0.0032454718048373,7.20362243652346
396,2020-08-27 01:00:00,2374.5,3.6486666666666667,5.035,209.86666666666667,2089.0,0.5485740855112884,357.89105463654045,7.005932179335065,279.635009765625,78564.34375,-0.0031954033388051,7.007318115234398
397,2020-08-27 02:00:00,2380.5,3.2686666666666664,3.7705,187.5666666666667,2090.0,0.4174233260839894,0.8838847978001945,6.587755415357073,279.3028717041016,78555.91015625,-0.003182471111964,6.589135742187523
398,2020-08-27 03:00:00,2386.5,3.2743333333333333,2.1856666666666666,161.31666666666666,2091.0,0.2403564627489013,38.69616416014689,6.0492376344989625,278.8773803710937,78554.984375,-0.0031227094323748,6.050592041015648
399,2020-08-27 04:00:00,2392.5,3.9019999999999997,3.337666666666667,204.5,2092.0,0.3619807873161889,125.52111271953838,5.428345433565632,278.3585968017578,78491.69921875,-0.0030801860123537,5.429681396484398
400,2020-08-27 05:00:00,2398.5,4.078833333333333,2.5513333333333335,172.78333333333333,2093.0,0.5046682900446535,143.3903028439987,5.106823345099829,277.9707946777344,78494.51171875,-0.003160101784428,5.108193969726585
401,2020-08-27 06:00:00,2404.5,5.119166666666667,1.5688333333333333,154.45000000000002,2094.0,0.3290837566782856,151.873598451022,6.205359153252711,278.8448638916016,78463.9296875,-0.0034189348230617,6.206842041015648
402,2020-08-27 07:00:00,2410.5,5.899,2.4246666666666665,191.04999999999998,2095.0,0.340372194564607,170.88172239058866,8.915503310921745,277.5417022705078,78507.58984375,-0.0033483092733885,8.916955566406273
