,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1692,2022-09-14 12:00:00,1692.0,1692.0,7.5,2.9,89.81947181,0.2388634810591785,2530.0,1.173326182871273,165.68924606142903,7.608261544493515,276.31932067871094,71291.3984375,-0.0036330010036477,7.341363525390648
1693,2022-09-14 13:00:00,1693.0,1693.0,9.15,3.1,83.47520934,0.1300972030004896,2531.0,1.2471492155381327,174.00383643384063,9.241253554900355,276.8549499511719,71313.609375,-0.0035276472609742,8.982095336914085
1694,2022-09-14 14:00:00,1694.0,1694.0,9.25,3.55,126.5163892,0.7718064991309774,2532.0,1.4070288223381218,188.87106686780768,9.734508062842444,277.2316436767578,71298.16796875,-0.0035182856080799,9.476037597656273
1695,2022-09-14 15:00:00,1695.0,1695.0,8.5,2.9,356.5474862,-0.9831035348059906,2533.0,1.300691559458781,183.43474413405536,9.192940067043759,277.90093994140625,71287.2265625,-0.0034914505011125,8.936441040039085
1696,2022-09-14 16:00:00,1696.0,1696.0,7.85,2.25,7.356929685,-0.9313298375165422,2534.0,1.0258545013613298,194.8064166674856,8.361333120184081,278.3152160644531,71246.375,-0.0034326308355809,8.109155273437523
1697,2022-09-14 17:00:00,1697.0,1697.0,9.35,4.25,354.048468,-0.9901499842722096,2535.0,0.7850297219777591,217.9119049316741,7.457343009823146,278.3159942626953,71206.12109375,-0.0035269490751126,7.198236083984398
1698,2022-09-14 18:00:00,1698.0,1698.0,9.15,3.1,10.30909045,-0.9113379750030312,2536.0,0.5809457059645413,223.73358956047105,7.291901062762324,277.9657592773437,71177.12109375,-0.0036633253545689,7.02277526855471
1699,2022-09-14 19:00:00,1699.0,1699.0,8.75,2.7,107.1999559,0.5180263510074882,2537.0,0.632176778239721,190.51958001381752,6.796139520591285,278.18968200683594,71184.5,-0.0037858219650785,6.51801452636721
1700,2022-09-14 20:00:00,1700.0,1700.0,7.6,2.65,135.0238641,0.8573817433702536,2538.0,0.7376598074516557,200.59724374173632,6.386257347587233,277.98533630371094,71202.51171875,-0.0038333777633399,6.104638671875023
1701,2022-09-14 21:00:00,1701.0,1701.0,7.35,3.6,147.8682441,0.9503433947818636,2539.0,0.7958494852961048,167.97866841885931,4.976105552207402,276.1310729980469,71120.91015625,-0.0042006551618723,4.667504882812523
1702,2022-09-14 22:00:00,1702.0,1702.0,7.9,2.9,130.7839417,0.8169833094385788,2540.0,0.987152794455524,174.5165929260882,5.067881328493377,276.1233367919922,71157.671875,-0.0041012942141211,4.766580200195335
1703,2022-09-14 23:00:00,1703.0,1703.0,6.7,2.45,138.8395826,0.8897319456135705,2541.0,0.8706793864701389,188.08991532442417,4.636332122220657,275.71490478515625,71192.98828125,-0.0039596397701041,4.345437622070335
1704,2022-09-15 00:00:00,1704.0,1704.0,6.7,4.45,144.2309939,0.9286865808211112,2542.0,0.7788260580514332,199.3430222138203,3.8391758076783034,275.6067352294922,71179.44140625,-0.0041161563130935,3.536782836914085
1705,2022-09-15 01:00:00,1705.0,1705.0,6.05,3.55,163.9215179,0.999342085149112,2543.0,0.6289749952026038,191.2390569788588,3.623765069832329,275.6860656738281,71137.73828125,-0.0041431247047628,3.319390869140648
1706,2022-09-15 02:00:00,1706.0,1706.0,5.2,3.35,165.1404176,0.9998874639614734,2544.0,0.5787577760524308,202.8536580492977,3.278645108781424,275.695068359375,71069.59375,-0.0039969479727854,2.9850097656250227
1707,2022-09-15 03:00:00,1707.0,1707.0,4.15,3.8,156.9688633,0.9876031823325376,2545.0,0.5447178996386524,230.1206553536648,2.8768628302155212,275.41038513183594,71068.953125,-0.0040828942650981,2.57691345214846
1708,2022-09-15 04:00:00,1708.0,1708.0,3.45,1.1,129.7283436,0.8062210461156523,2546.0,0.5004687431057355,239.81699732165865,2.7704175869584895,275.30247497558594,71028.671875,-0.0040415625516705,2.4735046386718977
1709,2022-09-15 05:00:00,1709.0,1709.0,3.85,0.9,111.3597379,0.5787082340034607,2547.0,0.5572503657092186,230.2056779474975,2.231236183465713,274.9073944091797,71003.5859375,-0.0040042193362716,1.937066650390648
1710,2022-09-15 06:00:00,1710.0,1710.0,3.9,1.35,3.519911581,-0.9536123910835528,2548.0,0.519271000682663,232.58425876730004,1.5898026464055128,274.2816925048828,70975.51953125,-0.0041020493120403,1.2884460449218975
1711,2022-09-15 07:00:00,1711.0,1711.0,3.65,2.2,352.1279377,-0.9942860110525056,2549.0,0.529664002466299,249.5905848577704,1.318970460282967,274.01707458496094,70958.67578125,-0.0041688756698541,1.0127044677734602
1712,2022-09-15 08:00:00,1712.0,1712.0,3.7,0.85,25.27125379,-0.7741578896435238,2550.0,0.9425937516570736,270.7160556088558,1.4973823911901583,274.193603515625,71012.88671875,-0.0042287777596611,1.1867156982422102
1713,2022-09-15 09:00:00,1713.0,1713.0,4.15,1.1,132.9059541,0.8377754622750396,2551.0,0.5763611405881761,251.1707543746552,3.1009167397023236,273.2593536376953,71091.984375,-0.0041922694064614,2.7929321289062727
1714,2022-09-15 10:00:00,1714.0,1714.0,5.1,2.0,11.28688588,-0.904180341600186,2552.0,0.9880184698974168,277.6797225005446,3.7256851074930166,272.10923767089844,71125.35546875,-0.0044612057849487,3.3979431152343977
1715,2022-09-15 11:00:00,1715.0,1715.0,4.85,2.7,310.6164194,-0.8152937683621585,2553.0,1.34623283821275,273.42640886291747,4.333552803180933,272.515380859375,71149.01171875,-0.0046201427878887,3.9941345214843977
1716,2022-09-15 12:00:00,1716.0,1716.0,5.45,2.45,321.1497779,-0.9074094628975924,2554.0,1.4819746197170254,278.6577146799924,4.616096821935528,272.9203643798828,71179.828125,-0.0050001965206127,4.248757934570335
1717,2022-09-15 13:00:00,1717.0,1717.0,4.65,3.6,350.2661086,-0.9972293102245128,2555.0,1.5689143706276247,284.09908865742096,4.6680191431549725,273.2559967041016,71178.703125,-0.0052604014257731,4.28156433105471
1718,2022-09-15 14:00:00,1718.0,1718.0,5.0,1.55,3.719843048,-0.952556129411272,2556.0,1.6623997430456676,287.3588874292007,4.99294473063961,273.4053192138672,71187.78125,-0.0053099016017706,4.60285339355471
1719,2022-09-15 15:00:00,1719.0,1719.0,5.75,2.45,351.0410663,-0.9961319740207346,2557.0,1.8049618889265628,286.2954278883799,5.610800310493454,273.4570617675781,71175.765625,-0.0053457889983611,5.218072509765648
1720,2022-09-15 16:00:00,1720.0,1720.0,5.0,3.8,342.2319729,-0.9978382959145138,2558.0,1.8581948945639248,290.9397536998275,5.957510727041769,273.3817596435547,71168.28515625,-0.0051817074637779,5.576837158203148
1721,2022-09-15 17:00:00,1721.0,1721.0,4.7,3.6,329.3378453,-0.9580120947193458,2559.0,1.7597173400106851,294.6161126876689,5.741213768485872,273.2731018066406,71155.2109375,-0.0051704422430128,5.361367797851585
1722,2022-09-15 18:00:00,1722.0,1722.0,4.45,3.6,315.7732523,-0.8640398802499744,2560.0,1.5665403271398304,300.5658828813164,5.289274959923252,273.3334197998047,71138.16796875,-0.0052559610123767,4.90314636230471
1723,2022-09-15 19:00:00,1723.0,1723.0,4.15,3.1,307.6820595,-0.7845822663618773,2561.0,1.2990398414585815,300.02569692797744,4.737984518171245,273.4381256103516,71138.67578125,-0.0052484068171796,4.352410888671898
1724,2022-09-15 20:00:00,1724.0,1724.0,4.0,3.8,306.6006759,-0.7727410611565969,2562.0,1.0923937038906526,295.5206007020746,3.917952940670718,273.6921691894531,71129.25390625,-0.0050860692876396,3.5443054199218977
