,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
356,356,2016-05-22 09:00:00,1.44,3.4,14.43,0.7708468915608208
357,357,2016-05-22 10:00:00,2.67,3.41,102.94,0.6568489991457496
358,358,2016-05-22 11:00:00,2.76,4.34,99.66,0.6989147629762852
359,359,2016-05-22 12:00:00,3.58,2.77,57.41,0.9982294618048926
360,360,2016-05-22 13:00:00,3.26,3.94,78.82,0.9076310068330554
361,361,2016-05-22 14:00:00,3.79,3.79,70.84,0.957117481995526
362,362,2016-05-22 15:00:00,3.52,5.36,339.96,0.27496620143766537
363,363,2016-05-22 16:00:00,4.02,2.84,0.26,0.5914503904925009
364,364,2016-05-22 17:00:00,3.55,3.99,229.06,-0.9962854211306268
365,365,2016-05-22 18:00:00,0.26,2.14,245.96,-0.9782925120957122
366,366,2016-05-22 19:00:00,-0.9,0.93,104.6,0.6347305132022677
367,367,2016-05-22 20:00:00,-1.64,1.19,58.34,0.9971325454953248
368,368,2016-05-22 21:00:00,-1.93,1.12,41.98,0.9780749662719572
369,369,2016-05-22 22:00:00,-2.1,2.05,59.15,0.9959631112479873
370,370,2016-05-22 23:00:00,-2.89,2.08,74.94,0.9339551965751001
371,371,2016-05-23 00:00:00,-3.81,2.58,80.04,0.8984877864990888
372,372,2016-05-23 01:00:00,-3.77,2.85,74.57,0.9362436312738496
373,373,2016-05-23 02:00:00,-3.32,2.34,57.46,0.9981771750997539
374,374,2016-05-23 03:00:00,-3.74,2.23,65.85,0.9786885595886878
375,375,2016-05-23 04:00:00,-4.75,2.96,74.85,0.9345154311955987
376,376,2016-05-23 05:00:00,-3.49,2.68,58.12,0.9974157648476766
377,377,2016-05-23 06:00:00,-2.95,2.82,55.25,0.9997620270799091
378,378,2016-05-23 07:00:00,-2.34,3.77,59.12,0.9960099747657772
379,379,2016-05-23 08:00:00,-0.24,3.12,57.91,0.9976723927324269
380,380,2016-05-23 09:00:00,1.36,2.51,57.56,0.9980703212638521
381,381,2016-05-23 10:00:00,3.65,1.86,58.37,0.9970927855404437
382,382,2016-05-23 11:00:00,6.14,1.95,249.19,-0.9650622404183413
383,383,2016-05-23 12:00:00,3.24,1.84,297.8,-0.4415058527917453
384,384,2016-05-23 13:00:00,3.23,2.29,244.3,-0.9838850379335415
385,385,2016-05-23 14:00:00,1.48,3.82,254.0,-0.9396926207859084
386,386,2016-05-23 15:00:00,3.2,3.18,245.03,-0.9815271415365469
387,387,2016-05-23 16:00:00,2.19,3.03,257.39,-0.9178239270885163
388,388,2016-05-23 17:00:00,-0.59,4.03,204.93,-0.8740267478587443
389,389,2016-05-23 18:00:00,-2.94,1.94,301.92,-0.37590082072058695
390,390,2016-05-23 19:00:00,-3.19,1.74,30.45,0.9167117510316201
391,391,2016-05-23 20:00:00,-3.07,1.17,119.59,0.41326336781504636
392,392,2016-05-23 21:00:00,-3.43,1.36,310.47,-0.23395446353220514
393,393,2016-05-23 22:00:00,-4.22,2.41,72.93,0.945915626384398
394,394,2016-05-23 23:00:00,-3.88,1.42,102.72,0.6597393871030262
395,395,2016-05-24 00:00:00,-4.21,2.1,97.29,0.7278924444552817
396,396,2016-05-24 01:00:00,-4.67,2.31,83.0,0.8746197071393957
397,397,2016-05-24 02:00:00,-5.01,2.81,76.72,0.92240332663391
398,398,2016-05-24 03:00:00,-5.23,2.54,72.92,0.9459722326819835
399,399,2016-05-24 04:00:00,-4.91,2.28,87.67,0.8322445239375968
400,400,2016-05-24 05:00:00,-4.08,1.61,81.16,0.8897352710732562
401,401,2016-05-24 06:00:00,-3.58,0.63,14.59,0.7726227803553256
402,402,2016-05-24 07:00:00,-4.31,2.07,254.73,-0.9352588236142734
403,403,2016-05-24 08:00:00,-3.76,0.85,249.59,-0.9632094874905512
404,404,2016-05-24 09:00:00,-1.0,2.31,70.3,0.9598052919751869
405,405,2016-05-24 10:00:00,1.38,1.05,260.33,-0.8962543159726029
406,406,2016-05-24 11:00:00,0.79,1.65,277.04,-0.7308773987563401
407,407,2016-05-24 12:00:00,-0.52,2.44,268.06,-0.8284515326522345
408,408,2016-05-24 13:00:00,-0.09,2.09,258.52,-0.9098164601920703
409,409,2016-05-24 14:00:00,0.07,1.59,277.17,-0.7293269555060958
410,410,2016-05-24 15:00:00,-1.58,2.19,262.56,-0.8783169514026579
411,411,2016-05-24 16:00:00,-1.78,1.68,243.81,-0.9853781763132342
412,412,2016-05-24 17:00:00,-1.87,1.26,291.98,-0.5302152565725299
413,413,2016-05-24 18:00:00,-2.23,0.91,285.07,-0.6283704587105883
414,414,2016-05-24 19:00:00,-2.78,1.37,303.98,-0.3423481370857369
415,415,2016-05-24 20:00:00,-2.8,1.68,314.84,-0.15919199766608755
416,416,2016-05-24 21:00:00,-3.15,1.33,204.02,-0.8661998839448094
417,417,2016-05-24 22:00:00,-3.61,2.25,273.5,-0.7716245833877199
418,418,2016-05-24 23:00:00,-4.18,1.44,355.81,0.5271041217277412
419,419,2016-05-25 00:00:00,-4.74,1.11,41.23,0.975265223150989
420,420,2016-05-25 01:00:00,-4.36,2.52,88.48,0.8243238514841258
421,421,2016-05-25 02:00:00,-4.79,2.8,279.22,-0.7043864801272864
422,422,2016-05-25 03:00:00,-5.11,4.47,290.19,-0.5564406411769194
423,423,2016-05-25 04:00:00,-5.91,3.35,279.93,-0.6955366911650412
424,424,2016-05-25 05:00:00,-7.44,3.93,272.27,-0.7851007784849982
425,425,2016-05-25 06:00:00,-9.51,1.18,256.2,-0.9258705848099948
426,426,2016-05-25 07:00:00,-9.37,1.48,68.05,0.970084240161046
427,427,2016-05-25 08:00:00,-6.97,0.85,327.83,0.06679633891853243
428,428,2016-05-25 09:00:00,-5.44,1.65,9.1,0.7083398377245289
429,429,2016-05-25 10:00:00,-3.56,1.67,157.4,-0.23174790349415736
430,430,2016-05-25 11:00:00,-2.97,1.41,99.08,0.7061187849173316
431,431,2016-05-25 12:00:00,-2.47,1.84,71.81,0.9520760243448547
432,432,2016-05-25 13:00:00,-2.24,1.84,321.02,-0.0519873655937521
433,433,2016-05-25 14:00:00,-0.39,1.57,278.65,-0.71141303081798
434,434,2016-05-25 15:00:00,1.3,0.87,269.63,-0.8127958507284402
435,435,2016-05-25 16:00:00,-1.49,1.24,284.55,-0.635404608684141
436,436,2016-05-25 17:00:00,-2.55,1.64,36.8,0.9552783621223436
437,437,2016-05-25 18:00:00,-2.59,1.4,321.56,-0.04257316278837972
438,438,2016-05-25 19:00:00,-4.65,1.13,108.98,0.5738623394059106
439,439,2016-05-25 20:00:00,-4.23,3.04,52.12,0.9994617283920728
440,440,2016-05-25 21:00:00,-4.01,2.6,89.3,0.8161375900801603
441,441,2016-05-25 22:00:00,-4.12,2.89,32.22,0.9286154021410173
442,442,2016-05-25 23:00:00,-4.24,1.57,73.34,0.9435699790282908
443,443,2016-05-26 00:00:00,-4.53,1.94,142.65,0.02355976483361008
444,444,2016-05-26 01:00:00,-5.47,2.03,93.05,0.7765964799677596
445,445,2016-05-26 02:00:00,-5.64,1.05,51.43,0.9989941848579477
446,446,2016-05-26 03:00:00,-6.09,1.39,212.44,-0.930033258706564
447,447,2016-05-26 04:00:00,-7.1,1.87,60.34,0.9938841042379174
448,448,2016-05-26 05:00:00,-7.0,1.86,73.75,0.9411760152563706
449,449,2016-05-26 06:00:00,-6.79,2.51,60.87,0.9928201093432615
450,450,2016-05-26 07:00:00,-7.56,1.38,35.22,0.9467616943892014
451,451,2016-05-26 08:00:00,-5.24,2.25,108.01,0.5876440432381443
452,452,2016-05-26 09:00:00,-4.28,1.04,146.82,-0.04919841592614928
453,453,2016-05-26 10:00:00,-2.92,0.63,276.58,-0.7363333165553094
454,454,2016-05-26 11:00:00,-2.37,0.92,273.42,-0.7725119636778643
455,455,2016-05-26 12:00:00,-0.68,1.27,279.81,-0.6970399677313085
456,456,2016-05-26 13:00:00,-0.63,2.48,250.82,-0.957218548080885
457,457,2016-05-26 14:00:00,-1.92,2.48,254.01,-0.9396329126977827
458,458,2016-05-26 15:00:00,-1.82,2.36,253.6,-0.9420574527872968
459,459,2016-05-26 16:00:00,-3.0,2.57,268.33,-0.8258031197202386
460,460,2016-05-26 17:00:00,-3.79,1.56,312.38,-0.20141984515618439
461,461,2016-05-26 18:00:00,-3.55,0.69,268.89,-0.8202517216745712
462,462,2016-05-26 19:00:00,-4.25,0.88,201.23,-0.8408501260153088
463,463,2016-05-26 20:00:00,-4.6,0.65,175.16,-0.5174297262758548
464,464,2016-05-26 21:00:00,-5.06,1.11,57.72,0.9978930314510823
465,465,2016-05-26 22:00:00,-5.92,1.08,78.77,0.9079969786834924
466,466,2016-05-26 23:00:00,-6.81,1.11,77.62,0.9162229255615623
467,467,2016-05-27 00:00:00,-6.56,1.59,87.74,0.8315665649359693
468,468,2016-05-27 01:00:00,-7.18,1.87,71.4,0.9542403285162768
469,469,2016-05-27 02:00:00,-7.33,1.83,83.5,0.8703556959398997
470,470,2016-05-27 03:00:00,-6.54,2.2,88.31,0.8259999280643195
471,471,2016-05-27 04:00:00,-4.66,3.05,342.22,0.31266650227898823
472,472,2016-05-27 05:00:00,-4.73,1.95,70.04,0.9610690305242938
473,473,2016-05-27 06:00:00,-4.25,1.59,101.95,0.6697788676917006
474,474,2016-05-27 07:00:00,-4.94,1.91,52.7,0.9997426093226983
475,475,2016-05-27 08:00:00,-2.42,1.75,70.26,0.9600010003874067
476,476,2016-05-27 09:00:00,0.47,1.4,67.61,0.9719199457341047
477,477,2016-05-27 10:00:00,2.65,0.53,79.85,0.8999386178498899
478,478,2016-05-27 11:00:00,3.38,0.74,246.34,-0.9768966130813811
479,479,2016-05-27 12:00:00,3.0,0.87,326.79,0.048675444495616754
480,480,2016-05-27 13:00:00,2.39,1.42,305.48,-0.3176356644702223
481,481,2016-05-27 14:00:00,2.15,2.17,266.49,-0.8434852094391766
482,482,2016-05-27 15:00:00,-0.23,3.36,247.69,-0.9715904412543287
483,483,2016-05-27 16:00:00,0.82,1.39,272.05,-0.7874731876315736
484,484,2016-05-27 17:00:00,-0.94,1.36,280.63,-0.686706983029236
485,485,2016-05-27 18:00:00,-1.95,1.45,274.85,-0.756424550434798
486,486,2016-05-27 19:00:00,-2.46,0.89,251.39,-0.9542925064463271
487,487,2016-05-27 20:00:00,-2.55,1.59,282.08,-0.668092328521932
488,488,2016-05-27 21:00:00,-2.87,1.39,262.89,-0.8755488623535495
489,489,2016-05-27 22:00:00,-3.57,1.59,74.25,0.9381913359224842
490,490,2016-05-27 23:00:00,-3.2,0.94,114.31,0.49530705608777487
491,491,2016-05-28 00:00:00,-3.76,1.05,1.36,0.6068210857243622
492,492,2016-05-28 01:00:00,-3.62,1.9,311.45,-0.2172915104057914
493,493,2016-05-28 02:00:00,-3.69,0.8,72.33,0.9492609414387346
494,494,2016-05-28 03:00:00,-3.5,2.21,30.24,0.9152411726209175
495,495,2016-05-28 04:00:00,-3.58,0.95,357.32,0.5493145363511901
496,496,2016-05-28 05:00:00,-3.54,0.74,10.39,0.7240514890920676
497,497,2016-05-28 06:00:00,-3.56,1.07,69.78,0.9623129786416633
498,498,2016-05-28 07:00:00,-3.14,1.05,193.18,-0.756766922718813
499,499,2016-05-28 08:00:00,-3.46,1.93,144.27,-0.004712371539373512
500,500,2016-05-28 09:00:00,-2.83,3.12,89.39,0.8152288869504566
501,501,2016-05-28 10:00:00,-1.32,5.72,155.16,-0.19354946805086007
502,502,2016-05-28 11:00:00,-2.51,1.52,345.72,0.3700710631921985
503,503,2016-05-28 12:00:00,-0.21,0.99,158.42,-0.24902797131175575
504,504,2016-05-28 13:00:00,1.23,1.21,172.8,-0.48175367410171543
505,505,2016-05-28 14:00:00,-0.47,2.41,157.72,-0.23717726624950292
506,506,2016-05-28 15:00:00,0.06,1.34,288.27,-0.5839663372864868
507,507,2016-05-28 16:00:00,-0.1,1.54,183.58,-0.6371549910597287
508,508,2016-05-28 17:00:00,-1.3,1.1,188.2,-0.6971651028545645
509,509,2016-05-28 18:00:00,-2.24,1.25,227.36,-0.9932922822596469
510,510,2016-05-28 19:00:00,-3.07,0.51,294.38,-0.49424534747239346
511,511,2016-05-28 20:00:00,-3.25,0.53,334.13,0.1758821866891487
512,512,2016-05-28 21:00:00,-3.37,2.11,309.63,-0.2481827041409247
513,513,2016-05-28 22:00:00,-4.13,0.51,24.98,0.8744504233755805
514,514,2016-05-28 23:00:00,-4.56,1.09,98.67,0.7111676730264644
515,515,2016-05-29 00:00:00,-5.01,2.2,63.25,0.9869963665602319
516,516,2016-05-29 01:00:00,-5.66,1.44,51.28,0.9988733708531771
517,517,2016-05-29 02:00:00,-5.07,1.78,107.24,0.5984644366287005
518,518,2016-05-29 03:00:00,-4.95,1.46,192.71,-0.7513793140822652
519,519,2016-05-29 04:00:00,-4.79,1.71,72.88,0.9461983696954759
520,520,2016-05-29 05:00:00,-4.7,1.27,250.95,-0.9565595342411699
521,521,2016-05-29 06:00:00,-4.68,0.71,219.15,-0.9666001020169073
522,522,2016-05-29 07:00:00,-4.57,0.58,89.81,0.8109617122625032
523,523,2016-05-29 08:00:00,-3.83,2.8,88.23,0.8267861547451668
524,524,2016-05-29 09:00:00,-2.36,0.94,175.08,-0.5162344038056479
525,525,2016-05-29 10:00:00,-0.55,1.44,208.68,-0.9039333185479419
526,526,2016-05-29 11:00:00,-2.16,1.88,157.63,-0.2356509984363963
527,527,2016-05-29 12:00:00,-2.13,1.8,169.09,-0.4240413647138054
528,528,2016-05-29 13:00:00,-1.47,1.89,160.32,-0.2810017270652508
529,529,2016-05-29 14:00:00,-1.72,1.97,159.4,-0.2655561174868089
530,530,2016-05-29 15:00:00,-2.36,2.57,151.45,-0.12966094377003157
531,531,2016-05-29 16:00:00,-2.51,1.9,136.34,0.13329431603619238
532,532,2016-05-29 17:00:00,-1.76,1.16,154.13,-0.17588218668914907
533,533,2016-05-29 18:00:00,-0.95,1.0,63.18,0.9871920139948192
534,534,2016-05-29 19:00:00,-2.2,0.38,336.08,0.20927723940301518
535,535,2016-05-29 20:00:00,-2.82,1.04,349.15,0.42498951897923376
536,536,2016-05-29 21:00:00,-3.49,1.18,8.67,0.7030224326734702
537,537,2016-05-29 22:00:00,-4.08,1.26,346.78,0.38719377190487697
538,538,2016-05-29 23:00:00,-4.23,0.98,338.6,0.2520693582431136
539,539,2016-05-30 00:00:00,-6.06,2.26,65.99,0.9781838732711632
540,540,2016-05-30 01:00:00,-7.46,3.28,81.38,0.8879759710735623
541,541,2016-05-30 02:00:00,-6.99,2.8,82.0,0.882947592858927
542,542,2016-05-30 03:00:00,-7.56,3.13,56.45,0.9990859062640476
543,543,2016-05-30 04:00:00,-7.92,2.29,57.58,0.9980485856506581
544,544,2016-05-30 05:00:00,-8.44,1.72,55.47,0.9996708941621513
545,545,2016-05-30 06:00:00,-8.59,1.89,69.6,0.9631625667976582
546,546,2016-05-30 07:00:00,-8.31,2.3,67.91,0.9706745390905777
547,547,2016-05-30 08:00:00,-4.81,2.53,63.36,0.986685944207868
548,548,2016-05-30 09:00:00,-1.96,2.46,79.94,0.8992526145877601
549,549,2016-05-30 10:00:00,1.53,0.79,49.88,0.9974157648476766
550,550,2016-05-30 11:00:00,2.21,1.56,230.38,-0.9980047495993554
551,551,2016-05-30 12:00:00,2.46,1.34,245.82,-0.9787959465388842
552,552,2016-05-30 13:00:00,1.42,2.32,218.0,-0.9612616959383189
553,553,2016-05-30 14:00:00,0.63,2.21,251.21,-0.955226736781905
554,554,2016-05-30 15:00:00,0.46,1.44,292.9,-0.516533328866642
555,555,2016-05-30 16:00:00,0.04,1.85,261.6,-0.8862035792312145
556,556,2016-05-30 17:00:00,-1.99,3.11,284.25,-0.6394390019805845
557,557,2016-05-30 18:00:00,-2.78,4.06,277.35,-0.7271739912014066
558,558,2016-05-30 19:00:00,-3.74,2.1,281.56,-0.6748177623013636
559,559,2016-05-30 20:00:00,-4.85,0.89,34.95,0.9452341037968682
560,560,2016-05-30 21:00:00,-5.38,0.93,60.86,0.9928409713293225
561,561,2016-05-30 22:00:00,-5.66,1.06,21.29,0.8414164794053991
562,562,2016-05-30 23:00:00,-5.82,1.42,85.41,0.8534598509403648
563,563,2016-05-31 00:00:00,-6.1,1.22,57.51,0.9981241282392745
564,564,2016-05-31 01:00:00,-5.4,1.72,70.67,0.9579728251585539
565,565,2016-05-31 02:00:00,-5.1,0.97,113.81,0.5028690945602078
566,566,2016-05-31 03:00:00,-5.37,1.42,293.21,-0.511892940289034
567,567,2016-05-31 04:00:00,-5.77,0.94,308.75,-0.2630312144579753
568,568,2016-05-31 05:00:00,-5.34,0.47,209.89,-0.9127628962204466
569,569,2016-05-31 06:00:00,-5.41,2.23,80.71,0.8932929537622353
570,570,2016-05-31 07:00:00,-4.89,0.87,352.62,0.47899830264476084
571,571,2016-05-31 08:00:00,-4.05,0.68,227.47,-0.9935124464184935
572,572,2016-05-31 09:00:00,-2.96,0.83,88.18,0.8272767279942328
573,573,2016-05-31 10:00:00,-1.95,0.99,168.95,-0.42182719817397585
574,574,2016-05-31 11:00:00,1.03,0.58,249.0,-0.9659258262890683
575,575,2016-05-31 12:00:00,0.31,1.05,307.93,-0.2768115525229339
576,576,2016-05-31 13:00:00,1.26,2.1,249.52,-0.9635371107117885
577,577,2016-05-31 14:00:00,-1.73,3.1,253.37,-0.9433964478066892
578,578,2016-05-31 15:00:00,0.05,2.26,249.23,-0.9648790802633003
579,579,2016-05-31 16:00:00,-1.81,2.33,260.01,-0.8987175224115673
580,580,2016-05-31 17:00:00,-2.58,1.0,300.18,-0.4038646529350577
581,581,2016-05-31 18:00:00,-3.58,1.07,314.1,-0.17192910027940964
582,582,2016-05-31 19:00:00,-4.33,0.9,18.9,0.8181497174250234
583,583,2016-05-31 20:00:00,-4.46,1.02,35.98,0.9509485910757391
584,584,2016-05-31 21:00:00,-4.32,1.07,201.59,-0.8442343932247123
585,585,2016-05-31 22:00:00,-4.64,1.2,73.31,0.9437432515648311
586,586,2016-05-31 23:00:00,-4.68,1.19,102.95,0.6567173874517308
587,587,2016-06-01 00:00:00,-5.16,0.77,81.38,0.8879759710735623
588,588,2016-06-01 01:00:00,-5.58,1.05,74.12,0.9389742350207139
589,589,2016-06-01 02:00:00,-5.73,1.15,73.38,0.9433385465888069
590,590,2016-06-01 03:00:00,-6.25,1.14,32.22,0.9286154021410173
591,591,2016-06-01 04:00:00,-6.39,0.94,70.59,0.9583724218952513
592,592,2016-06-01 05:00:00,-6.48,1.32,65.03,0.9815271415365469
593,593,2016-06-01 06:00:00,-3.57,2.58,91.17,0.7968463761794039
594,594,2016-06-01 07:00:00,-2.23,2.35,69.34,0.9643729652748113
595,595,2016-06-01 08:00:00,-1.04,2.34,66.47,0.9764092008030604
596,596,2016-06-01 09:00:00,0.63,1.82,64.77,0.9823852287012823
597,597,2016-06-01 10:00:00,2.7,1.4,90.8,0.8007313709487335
598,598,2016-06-01 11:00:00,3.11,0.65,352.44,0.4762382036679391
599,599,2016-06-01 12:00:00,3.36,0.75,14.45,0.7710692066831263
600,600,2016-06-01 13:00:00,3.37,1.95,279.05,-0.7064894449438368
601,601,2016-06-01 14:00:00,3.57,1.23,280.59,-0.6872143115415388
602,602,2016-06-01 15:00:00,3.2,1.41,281.48,-0.6758475247916783
603,603,2016-06-01 16:00:00,2.62,0.93,292.74,-0.5189224605279716
604,604,2016-06-01 17:00:00,1.53,1.17,301.94,-0.3755773324994333
605,605,2016-06-01 18:00:00,0.51,0.88,12.49,0.7488400603670304
606,606,2016-06-01 19:00:00,-0.35,0.77,131.17,0.22205905423468886
607,607,2016-06-01 20:00:00,-1.46,1.64,93.23,0.7746134527225698
608,608,2016-06-01 21:00:00,-1.87,2.03,91.31,0.7953677038115436
609,609,2016-06-01 22:00:00,-3.1,2.18,68.29,0.9690588261079089
610,610,2016-06-01 23:00:00,-3.1,2.28,68.23,0.9693167743646459
611,611,2016-06-02 00:00:00,-2.5,1.58,59.38,0.9955947539477282
612,612,2016-06-02 01:00:00,-2.84,1.63,83.5,0.8703556959398997
613,613,2016-06-02 02:00:00,-3.76,1.56,112.62,0.5207116546699958
614,614,2016-06-02 03:00:00,-2.51,2.14,63.09,0.9874413955017208
615,615,2016-06-02 04:00:00,-2.0,1.92,26.93,0.8904512053274407
616,616,2016-06-02 05:00:00,-2.79,1.97,42.82,0.981022896163595
617,617,2016-06-02 06:00:00,-1.31,2.63,45.48,0.9889642078908802
618,618,2016-06-02 07:00:00,-1.2,3.39,75.75,0.9288095528719242
619,619,2016-06-02 08:00:00,1.24,2.52,76.45,0.9242131349760533
620,620,2016-06-02 09:00:00,3.14,1.49,82.54,0.8784837788697821
621,621,2016-06-02 10:00:00,4.38,0.78,19.7,0.8260982944957639
622,622,2016-06-02 11:00:00,3.6,0.8,351.78,0.4660778349219028
623,623,2016-06-02 12:00:00,2.21,1.36,289.29,-0.5694230059639089
624,624,2016-06-02 13:00:00,1.71,1.32,347.42,0.397468223231514
625,625,2016-06-02 14:00:00,1.96,2.08,246.05,-0.9779657911279521
626,626,2016-06-02 15:00:00,-1.13,1.17,31.37,0.9230088740101037
627,627,2016-06-02 16:00:00,-1.97,1.98,320.18,-0.06662219477334828
628,628,2016-06-02 17:00:00,-0.12,2.54,354.01,0.5001511423308167
629,629,2016-06-02 18:00:00,1.02,0.99,50.21,0.9978130200723071
630,630,2016-06-02 19:00:00,-1.69,1.78,50.98,0.9986112052198827
631,631,2016-06-02 20:00:00,-2.36,1.88,62.43,0.989195708464282
632,632,2016-06-02 21:00:00,-2.47,3.5,73.73,0.9412939131007877
633,633,2016-06-02 22:00:00,-1.25,2.17,45.8,0.989776230907789
634,634,2016-06-02 23:00:00,-2.02,2.3,55.07,0.9998256268259461
635,635,2016-06-03 00:00:00,-1.89,2.41,51.5,0.9990482215818578
636,636,2016-06-03 01:00:00,-2.33,2.54,54.7,0.999925369660452
637,637,2016-06-03 02:00:00,-2.2,2.05,51.39,0.9989626372405491
638,638,2016-06-03 03:00:00,-2.87,2.16,59.77,0.9949334854037475
639,639,2016-06-03 04:00:00,-3.34,1.79,62.52,0.9889642078908802
640,640,2016-06-03 05:00:00,-3.65,1.97,60.86,0.9928409713293225
641,641,2016-06-03 06:00:00,-3.74,2.46,55.13,0.9998055233121944
642,642,2016-06-03 07:00:00,-2.73,2.49,58.13,0.9974032102313197
643,643,2016-06-03 08:00:00,-0.72,2.22,71.8,0.9521293927421387
644,644,2016-06-03 09:00:00,1.93,1.49,89.99,0.809119569931865
645,645,2016-06-03 10:00:00,4.71,0.91,112.17,0.527400726015822
646,646,2016-06-03 11:00:00,4.73,0.92,39.65,0.9687998151593519
647,647,2016-06-03 12:00:00,4.21,1.74,257.88,-0.9143953206243776
648,648,2016-06-03 13:00:00,5.0,2.53,251.61,-0.9531378797737659
649,649,2016-06-03 14:00:00,3.76,3.02,246.12,-0.9777100065082119
650,650,2016-06-03 15:00:00,3.54,2.88,253.71,-0.9414116962513968
651,651,2016-06-03 16:00:00,1.45,2.91,284.95,-0.6299983391261326
652,652,2016-06-03 17:00:00,-0.07,3.95,346.03,0.375092014374474
653,653,2016-06-03 18:00:00,0.4,0.63,317.21,-0.11823066132923407
654,654,2016-06-03 19:00:00,-0.36,1.41,256.84,-0.9215923900425708
655,655,2016-06-03 20:00:00,-0.88,2.06,268.34,-0.8257046778135967
656,656,2016-06-03 21:00:00,-1.96,1.02,336.2,0.21132479645538854
657,657,2016-06-03 22:00:00,-1.75,1.07,332.45,0.14694627579900132
658,658,2016-06-03 23:00:00,-1.56,0.38,11.26,0.7344409713304582
659,659,2016-06-04 00:00:00,-2.33,0.8,91.72,0.791010021561407
660,660,2016-06-04 01:00:00,-2.64,1.56,75.58,0.9299049289504552
661,661,2016-06-04 02:00:00,-2.15,1.48,66.23,0.9773051109044187
662,662,2016-06-04 03:00:00,-3.13,1.82,65.3,0.980614658546613
663,663,2016-06-04 04:00:00,-3.4,1.96,67.06,0.9741339623769198
664,664,2016-06-04 05:00:00,-2.96,2.08,57.0,0.9986295347545738
665,665,2016-06-04 06:00:00,-2.97,2.3,64.97,0.9817269562401214
666,666,2016-06-04 07:00:00,-2.48,2.09,57.96,0.9976125063612252
667,667,2016-06-04 08:00:00,-0.27,1.78,51.68,0.999180325602039
668,668,2016-06-04 09:00:00,1.0,1.06,57.54,0.9980919352652047
669,669,2016-06-04 10:00:00,1.97,1.0,35.47,0.9481573848900511
670,670,2016-06-04 11:00:00,2.78,0.67,269.91,-0.8099392868259985
671,671,2016-06-04 12:00:00,2.22,0.8,309.5,-0.25038000405444183
672,672,2016-06-04 13:00:00,3.03,1.04,275.89,-0.7444280936634992
673,673,2016-06-04 14:00:00,3.5,1.37,259.53,-0.9023597455525528
674,674,2016-06-04 15:00:00,1.89,2.02,248.26,-0.9691879330904618
675,675,2016-06-04 16:00:00,0.82,2.06,250.59,-0.9583724218952513
676,676,2016-06-04 17:00:00,0.53,1.39,255.17,-0.932513019588053
677,677,2016-06-04 18:00:00,-0.23,1.13,259.21,-0.9047527261798467
678,678,2016-06-04 19:00:00,-0.72,1.47,290.74,-0.5484391806372729
679,679,2016-06-04 20:00:00,-1.04,0.63,324.58,0.010122736774459873
680,680,2016-06-04 21:00:00,-1.29,0.66,10.42,0.7244125399459924
681,681,2016-06-04 22:00:00,-1.52,1.36,89.07,0.8184506773070066
682,682,2016-06-04 23:00:00,-1.78,1.38,73.5,0.9426414910921784
683,683,2016-06-05 00:00:00,-2.26,1.26,64.97,0.9817269562401214
684,684,2016-06-05 01:00:00,-2.48,1.64,77.9,0.9142539552342637
685,685,2016-06-05 02:00:00,-2.48,1.08,55.26,0.999758204436984
686,686,2016-06-05 03:00:00,-2.3,0.77,53.35,0.9999356502602301
687,687,2016-06-05 04:00:00,-2.3,0.61,77.14,0.9195473702105748
688,688,2016-06-05 05:00:00,-1.95,0.86,40.2,0.9711342799096361
689,689,2016-06-05 06:00:00,-1.35,1.5,8.74,0.7038907630027988
690,690,2016-06-05 07:00:00,-0.78,1.3,356.62,0.5390648235394799
691,691,2016-06-05 08:00:00,0.14,1.24,27.0,0.8910065241883679
692,692,2016-06-05 09:00:00,1.49,0.57,222.29,-0.9791874026476773
693,693,2016-06-05 10:00:00,2.47,0.56,165.32,-0.36357642992650974
694,694,2016-06-05 11:00:00,2.33,0.6,21.6,0.8443279255020151
695,695,2016-06-05 12:00:00,1.65,1.49,278.3,-0.7156927337037358
696,696,2016-06-05 13:00:00,2.34,1.47,266.23,-0.8459140367802888
697,697,2016-06-05 14:00:00,0.64,2.39,266.51,-0.8432976564954224
698,698,2016-06-05 15:00:00,1.52,1.17,277.29,-0.7278924444552815
699,699,2016-06-05 16:00:00,1.47,1.25,302.89,-0.3601596337456682
700,700,2016-06-05 17:00:00,0.94,1.58,268.05,-0.8285492690769236
