,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
8293,8293,2020-04-18 21:00:00,-15.37,3.084,32.07,0.37573908233284325
8294,8294,2020-04-18 22:00:00,-16.01,3.267,33.99,0.40657719312063156
8295,8295,2020-04-18 23:00:00,-16.05,2.737,357.7,-0.21303038627497672
8296,8296,2020-04-19 00:00:00,-15.41,2.778,14.06,0.07080108193552553
8297,8297,2020-04-19 01:00:00,-15.78,3.099,16.36,0.11077512421077872
8298,8298,2020-04-19 02:00:00,-15.57,2.255,358.2,-0.204496051841791
8299,8299,2020-04-19 03:00:00,-14.36,2.778,359.1,-0.1890954429898912
8300,8300,2020-04-19 04:00:00,-13.95,3.377,345.4,-0.41628079226040127
8301,8301,2020-04-19 05:00:00,-14.15,3.044,352.6,-0.2990407922560866
8302,8302,2020-04-19 06:00:00,-13.07,3.254,350.9,-0.32721789897910464
8303,8303,2020-04-19 07:00:00,-12.88,3.524,310.4,-0.8625136692072576
8304,8304,2020-04-19 08:00:00,-12.39,3.364,301.0,-0.9335804264972017
8305,8305,2020-04-19 09:00:00,-12.76,4.575,312.3,-0.845261833221856
8306,8306,2020-04-19 10:00:00,-12.45,2.929,302.8,-0.9218631515885005
8307,8307,2020-04-19 11:00:00,-13.5,2.087,275.2,-0.9964928592495044
8308,8308,2020-04-19 12:00:00,-14.75,1.046,255.7,-0.9114032766354451
8309,8309,2020-04-19 13:00:00,-14.84,1.006,134.9,0.8201518758737721
8310,8310,2020-04-19 14:00:00,-14.89,1.293,129.2,0.8729220772698097
8311,8311,2020-04-19 15:00:00,-14.57,1.833,113.3,0.9731788727770883
8312,8312,2020-04-19 16:00:00,-15.07,1.638,127.2,0.8894163732912975
8313,8313,2020-04-19 17:00:00,-13.64,1.528,117.1,0.9557930147983301
8314,8314,2020-04-19 18:00:00,-14.52,1.571,331.5,-0.6225146366376196
8315,8315,2020-04-19 19:00:00,-13.67,1.543,13.08,0.0537302546452022
8316,8316,2020-04-19 20:00:00,-14.39,2.846,343.9,-0.43993916985591536
8317,8317,2020-04-19 21:00:00,-14.33,3.054,324.1,-0.7181262977631886
8318,8318,2020-04-19 22:00:00,-14.53,3.279,346.2,-0.4035452963523901
8319,8319,2020-04-19 23:00:00,-14.28,2.882,42.64,0.5393587963886836
8320,8320,2020-04-20 00:00:00,-14.9,2.443,320.1,-0.7649214009184316
8321,8321,2020-04-20 01:00:00,-14.45,3.247,355.9,-0.24361501178602335
8322,8322,2020-04-20 02:00:00,-15.45,4.085,354.9,-0.26050450864264896
8323,8323,2020-04-20 03:00:00,-15.24,3.638,32.52,0.3830059038388153
8324,8324,2020-04-20 04:00:00,-15.71,3.482,352.4,-0.30236989075044507
8325,8325,2020-04-20 05:00:00,-14.7,3.674,342.8,-0.4570979270586941
8326,8326,2020-04-20 06:00:00,-14.3,5.12,336.0,-0.5591929034707466
8327,8327,2020-04-20 07:00:00,-14.34,6.613,316.3,-0.8059282822485158
8328,8328,2020-04-20 08:00:00,-13.99,3.949,332.8,-0.6045991148623746
8329,8329,2020-04-20 09:00:00,-12.63,3.319,355.9,-0.24361501178602335
8330,8330,2020-04-20 10:00:00,-12.96,1.276,227.1,-0.6032079877452825
8331,8331,2020-04-20 11:00:00,-13.27,0.726,248.6,-0.8535507972753273
8332,8332,2020-04-20 12:00:00,-14.91,1.241,255.3,-0.9085081775267219
