,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
1358,1358,2022-08-31 14:00:00,7.4,3.1,344.4003799,-0.9996103001529695
1359,1359,2022-08-31 15:00:00,8.0,3.6,347.3295168,-0.9997307889316879
1360,1360,2022-08-31 16:00:00,7.7,5.35,337.7244887,-0.9895873977441354
1361,1361,2022-08-31 17:00:00,7.6,3.55,334.648915,-0.9804395629324223
1362,1362,2022-08-31 18:00:00,7.45,3.6,343.6702614,-0.9991734306599322
1363,1363,2022-08-31 19:00:00,6.95,3.8,336.3568876,-0.9858702722552319
1364,1364,2022-08-31 20:00:00,6.25,4.7,316.7251601,-0.8722840891885749
1365,1365,2022-08-31 21:00:00,5.5,4.05,333.1740342,-0.9750488508946455
1366,1366,2022-08-31 22:00:00,5.2,4.25,309.3263047,-0.8020499316071504
1367,1367,2022-08-31 23:00:00,4.7,2.25,28.15626299,-0.7413171415555376
1368,1368,2022-09-01 00:00:00,4.5,1.3,122.9280766,0.730497012982049
1369,1369,2022-09-01 01:00:00,4.45,1.1,161.1330371,0.9963943824833222
1370,1370,2022-09-01 02:00:00,4.0,1.3,150.2609174,0.9625069404866529
1371,1371,2022-09-01 03:00:00,4.0,0.85,138.7850919,0.8892974083933742
1372,1372,2022-09-01 04:00:00,4.05,0.9,129.5283011,0.8041505736964188
1373,1373,2022-09-01 05:00:00,3.35,0.85,358.2677458,-0.9771653433633322
1374,1374,2022-09-01 06:00:00,3.1,0.65,4.79278603,-0.946689828289365
1375,1375,2022-09-01 07:00:00,3.35,1.35,356.6340162,-0.9828259649868044
1376,1376,2022-09-01 08:00:00,3.7,1.8,3.461022642,-0.9539212951621926
1377,1377,2022-09-01 09:00:00,4.0,3.35,352.5490505,-0.9934745791489225
1378,1378,2022-09-01 10:00:00,5.05,3.35,3.426885668,-0.9540999005380988
1379,1379,2022-09-01 11:00:00,5.7,3.6,339.1105401,-0.9927794254379465
1380,1380,2022-09-01 12:00:00,6.5,3.1,4.61812603,-0.9476674569660859
1381,1381,2022-09-01 13:00:00,7.5,2.7,328.4205586,-0.9532991013605824
1382,1382,2022-09-01 14:00:00,8.0,2.65,328.9880604,-0.956243809225402
1383,1383,2022-09-01 15:00:00,8.15,3.6,320.0807881,-0.8994112639823592
1384,1384,2022-09-01 16:00:00,8.2,3.35,309.3097104,-0.8018769173131877
1385,1385,2022-09-01 17:00:00,7.85,3.35,323.2111281,-0.9219383982469058
1386,1386,2022-09-01 18:00:00,7.3,4.7,306.9320378,-0.7763989376244994
1387,1387,2022-09-01 19:00:00,6.65,4.7,319.3388024,-0.8936754755793
1388,1388,2022-09-01 20:00:00,5.9,3.8,331.2044831,-0.966843372961336
1389,1389,2022-09-01 21:00:00,5.1,2.25,355.6804492,-0.9857609046311372
1390,1390,2022-09-01 22:00:00,4.95,2.0,130.9392753,0.81854368167258
1391,1391,2022-09-01 23:00:00,4.65,2.45,156.5619495,0.9864634782230222
1392,1392,2022-09-02 00:00:00,5.1,4.0,162.5596556,0.9981978203102163
1393,1393,2022-09-02 01:00:00,4.6,4.25,153.9880075,0.9781040616006329
1394,1394,2022-09-02 02:00:00,4.7,4.5,152.7856557,0.9735217035205392
1395,1395,2022-09-02 03:00:00,4.2,4.25,163.4004214,0.9989709034001933
1396,1396,2022-09-02 04:00:00,4.1,4.25,164.4566143,0.9996372165866055
1397,1397,2022-09-02 05:00:00,4.05,4.0,158.3728656,0.9911527945053928
1398,1398,2022-09-02 06:00:00,3.9,2.9,150.4897391,0.9635825789735589
1399,1399,2022-09-02 07:00:00,4.15,1.75,132.1456959,0.8304568472874682
1400,1400,2022-09-02 08:00:00,5.1,0.85,339.981861,-0.994488753358152
1401,1401,2022-09-02 09:00:00,5.55,0.9,30.06220559,-0.7185851912492341
1402,1402,2022-09-02 10:00:00,6.3,1.55,12.57916782,-0.8943169785187461
1403,1403,2022-09-02 11:00:00,6.9,1.55,357.1547407,-0.9811082796224655
1404,1404,2022-09-02 12:00:00,7.6,1.1,10.69954022,-0.9085115307448614
1405,1405,2022-09-02 13:00:00,8.15,1.1,165.6088761,0.9999767002231047
1406,1406,2022-09-02 14:00:00,8.4,2.9,325.2191971,-0.9349446034335929
1407,1407,2022-09-02 15:00:00,8.4,2.7,312.7750565,-0.8365258546023776
1408,1408,2022-09-02 16:00:00,7.3,5.15,324.3954327,-0.9297471380979194
1409,1409,2022-09-02 17:00:00,5.5,4.5,314.4523106,-0.852204974143085
1410,1410,2022-09-02 18:00:00,4.35,3.6,146.0173681,0.9397962543582816
1411,1411,2022-09-02 19:00:00,5.0,4.7,168.715428,0.9988771544237874
1412,1412,2022-09-02 20:00:00,4.9,3.8,158.7961191,0.9921062096568222
1413,1413,2022-09-02 21:00:00,4.75,3.8,152.2099361,0.9711756312206347
1414,1414,2022-09-02 22:00:00,4.45,4.5,155.0279597,0.9817201792220597
1415,1415,2022-09-02 23:00:00,4.8,4.25,153.0872539,0.9747115055356246
1416,1416,2022-09-03 00:00:00,5.05,3.15,164.458383,0.9996380475502077
1417,1417,2022-09-03 01:00:00,4.2,4.05,145.3890733,0.9359924200905256
1418,1418,2022-09-03 02:00:00,4.1,3.15,140.7529326,0.9044769775616716
1419,1419,2022-09-03 03:00:00,4.2,3.15,160.0964717,0.9946964852202687
1420,1420,2022-09-03 04:00:00,3.9,3.8,161.5643368,0.997004806073047
1421,1421,2022-09-03 05:00:00,3.65,4.25,165.7428501,0.9999899284403311
1422,1422,2022-09-03 06:00:00,4.0,2.9,147.3168774,0.947304678400346
1423,1423,2022-09-03 07:00:00,3.8,2.25,139.7784948,0.8970925931944937
1424,1424,2022-09-03 08:00:00,3.75,2.2,4.201746887,-0.949962528325711
1425,1425,2022-09-03 09:00:00,5.25,2.2,141.199605,0.9077745867874785
1426,1426,2022-09-03 10:00:00,6.15,3.8,125.9674922,0.7656796226289819
1427,1427,2022-09-03 11:00:00,6.15,2.9,162.913483,0.9985493686528273
1428,1428,2022-09-03 12:00:00,7.1,2.0,78.36310304,0.041232236528854806
1429,1429,2022-09-03 13:00:00,6.95,1.55,132.6631231,0.8354538243851796
1430,1430,2022-09-03 14:00:00,6.9,2.2,166.2749364,0.9999884870030485
1431,1431,2022-09-03 15:00:00,7.1,2.7,165.3764059,0.9999407723573319
1432,1432,2022-09-03 16:00:00,6.75,3.8,153.421712,0.9759993563500996
1433,1433,2022-09-03 17:00:00,6.05,3.8,161.2257042,0.9965302987684601
1434,1434,2022-09-03 18:00:00,6.2,1.8,154.8184687,0.9810177138137532
1435,1435,2022-09-03 19:00:00,5.25,2.65,353.1653998,-0.9921902075697211
1436,1436,2022-09-03 20:00:00,4.7,2.45,137.4779566,0.8786334703804182
1437,1437,2022-09-03 21:00:00,5.1,4.0,169.4773417,0.9981588627457668
1438,1438,2022-09-03 22:00:00,4.25,2.45,304.5767292,-0.7498424145795193
1439,1439,2022-09-03 23:00:00,3.65,2.65,153.9795177,0.9780732132202637
1440,1440,2022-09-04 00:00:00,4.75,2.9,150.2987327,0.9626857608994364
1441,1441,2022-09-04 01:00:00,4.0,2.9,155.1285092,0.982052681131719
1442,1442,2022-09-04 02:00:00,3.65,1.75,41.59938537,-0.5649758546466377
1443,1443,2022-09-04 03:00:00,4.35,2.9,142.0261667,0.9137311169863105
1444,1444,2022-09-04 04:00:00,4.0,3.1,158.6114292,0.9916968344342819
1445,1445,2022-09-04 05:00:00,4.0,3.6,162.6380262,0.9982789686672574
1446,1446,2022-09-04 06:00:00,3.95,2.9,158.1119104,0.9905380132175677
1447,1447,2022-09-04 07:00:00,3.7,3.8,137.0575922,0.8751065830003012
1448,1448,2022-09-04 08:00:00,3.65,1.35,15.64813341,-0.8690796688467137
1449,1449,2022-09-04 09:00:00,4.75,1.1,139.4734675,0.8947276406004212
1450,1450,2022-09-04 10:00:00,5.4,0.65,108.4376367,0.5363813051227944
1451,1451,2022-09-04 11:00:00,6.8,0.65,117.1425417,0.6579345798823903
1452,1452,2022-09-04 12:00:00,7.15,1.55,11.94500649,-0.899214388664507
1453,1453,2022-09-04 13:00:00,7.35,3.55,162.5403113,0.9981775029884524
1454,1454,2022-09-04 14:00:00,7.65,3.55,159.924876,0.9943839868848918
1455,1455,2022-09-04 15:00:00,7.4,0.9,14.44698425,-0.8792582510978177
1456,1456,2022-09-04 16:00:00,7.85,1.1,10.32698064,-0.9112093930678681
1457,1457,2022-09-04 17:00:00,7.45,1.75,157.2548874,0.9883744831826541
1458,1458,2022-09-04 18:00:00,7.0,3.35,151.6102541,0.9686276531004744
1459,1459,2022-09-04 19:00:00,6.85,3.55,150.2485607,0.962448417423659
1460,1460,2022-09-04 20:00:00,6.6,3.8,167.7232986,0.9995477140783325
1461,1461,2022-09-04 21:00:00,6.8,4.5,164.2148366,0.9995146605934337
1462,1462,2022-09-04 22:00:00,6.8,4.7,164.8724201,0.999806355407528
1463,1463,2022-09-04 23:00:00,6.45,3.8,148.4026699,0.9532047567552233
1464,1464,2022-09-05 00:00:00,6.8,3.6,153.4183687,0.9759866472633794
1465,1465,2022-09-05 01:00:00,6.55,3.55,153.5580498,0.976514793991308
1466,1466,2022-09-05 02:00:00,6.35,3.35,150.7775156,0.9649135301061829
1467,1467,2022-09-05 03:00:00,5.5,3.35,169.6663344,0.9979533636147517
1468,1468,2022-09-05 04:00:00,5.9,4.7,150.8267722,0.9651389004316824
1469,1469,2022-09-05 05:00:00,5.75,4.25,151.9190872,0.9699531180272206
1470,1470,2022-09-05 06:00:00,5.45,4.5,153.7862002,0.9773649679483173
1471,1471,2022-09-05 07:00:00,5.15,4.5,154.2492819,0.9790429201229879
1472,1472,2022-09-05 08:00:00,5.7,3.6,158.4993808,0.9914434507090781
1473,1473,2022-09-05 09:00:00,5.9,3.55,158.695271,0.9918839517281463
1474,1474,2022-09-05 10:00:00,6.25,2.65,147.858714,0.9502916187024688
1475,1475,2022-09-05 11:00:00,7.7,2.45,157.1417959,0.98807246041962
1476,1476,2022-09-05 12:00:00,7.85,3.6,154.4426087,0.9797245127468016
1477,1477,2022-09-05 13:00:00,8.25,4.25,158.3409873,0.9910787949461164
1478,1478,2022-09-05 14:00:00,9.15,3.8,141.4184566,0.909370157752202
1479,1479,2022-09-05 15:00:00,9.15,3.6,159.2350901,0.9930378369447168
1480,1480,2022-09-05 16:00:00,9.25,2.9,149.2188003,0.9574142851698673
1481,1481,2022-09-05 17:00:00,9.2,2.9,127.564504,0.7833084921972953
1482,1482,2022-09-05 18:00:00,9.3,1.8,123.4915312,0.737177470819553
1483,1483,2022-09-05 19:00:00,8.4,1.3,134.784042,0.8552199462884905
1484,1484,2022-09-05 20:00:00,6.95,2.2,125.6174766,0.7617359643691354
1485,1485,2022-09-05 21:00:00,7.35,3.15,136.3145795,0.8687575608655239
1486,1486,2022-09-05 22:00:00,7.15,2.9,154.2921679,0.9791950812746756
1487,1487,2022-09-05 23:00:00,6.5,3.55,155.3875682,0.9828954130131218
1488,1488,2022-09-06 00:00:00,6.6,3.6,152.7316536,0.9733058174299232
1489,1489,2022-09-06 01:00:00,6.1,4.7,154.3072742,0.9792485483494819
1490,1490,2022-09-06 02:00:00,6.5,3.35,129.8959372,0.8079481024026758
1491,1491,2022-09-06 03:00:00,5.7,4.7,166.6538145,0.9999348927843736
1492,1492,2022-09-06 04:00:00,5.3,4.0,161.0050508,0.9962023772690596
1493,1493,2022-09-06 05:00:00,5.65,4.0,141.1565329,0.907459002521614
1494,1494,2022-09-06 06:00:00,5.15,4.5,165.3087196,0.9999272173342448
1495,1495,2022-09-06 07:00:00,5.25,3.35,165.0959352,0.9998755156232639
1496,1496,2022-09-06 08:00:00,6.4,4.7,132.3000548,0.8319546528057448
1497,1497,2022-09-06 09:00:00,6.75,4.7,146.3336436,0.9416683219955109
1498,1498,2022-09-06 10:00:00,7.85,4.45,145.8412944,0.9387416434293371
1499,1499,2022-09-06 11:00:00,9.25,3.8,166.6105934,0.9999432161492404
1500,1500,2022-09-06 12:00:00,9.3,3.1,144.9467534,0.9332469818573325
1501,1501,2022-09-06 13:00:00,9.0,3.8,153.0139576,0.9744248353167917
1502,1502,2022-09-06 14:00:00,8.8,3.55,163.8929823,0.9993238980891245
1503,1503,2022-09-06 15:00:00,9.9,2.7,161.1482334,0.9964168498056282
1504,1504,2022-09-06 16:00:00,9.65,2.7,165.4131753,0.9999475509394182
1505,1505,2022-09-06 17:00:00,8.9,4.25,166.1122274,0.9999980816740403
1506,1506,2022-09-06 18:00:00,8.6,4.5,152.0433277,0.9704783928282807
1507,1507,2022-09-06 19:00:00,8.35,2.0,349.1526038,-0.9984865992149798
1508,1508,2022-09-06 20:00:00,6.65,2.9,137.6784999,0.8802993910914318
1509,1509,2022-09-06 21:00:00,6.25,3.55,149.0765233,0.9566943897630421
1510,1510,2022-09-06 22:00:00,5.45,3.1,146.555323,0.9429633650082329
1511,1511,2022-09-06 23:00:00,7.25,2.65,154.4502964,0.9797513859430481
1512,1512,2022-09-07 00:00:00,6.6,2.25,168.1765591,0.9992785380363345
1513,1513,2022-09-07 01:00:00,6.2,4.7,150.2310453,0.9623653853364198
1514,1514,2022-09-07 02:00:00,5.6,2.65,20.77598224,-0.8213883738253327
1515,1515,2022-09-07 03:00:00,4.55,2.0,135.0839182,0.8579207309824112
1516,1516,2022-09-07 04:00:00,4.6,3.35,150.157086,0.9620137883082228
1517,1517,2022-09-07 05:00:00,6.15,2.9,160.6250686,0.9956030444839971
1518,1518,2022-09-07 06:00:00,5.6,1.55,145.7087113,0.9379416721686779
1519,1519,2022-09-07 07:00:00,5.25,2.0,142.7870646,0.9190463774105305
1520,1520,2022-09-07 08:00:00,5.75,3.15,41.02560134,-0.5732103593003561
1521,1521,2022-09-07 09:00:00,7.55,3.35,127.0898647,0.7781320532298865
1522,1522,2022-09-07 10:00:00,7.3,2.9,129.4327933,0.8031585936144615
1523,1523,2022-09-07 11:00:00,8.05,3.1,139.3568905,0.8938170886235508
1524,1524,2022-09-07 12:00:00,8.6,3.6,133.7162086,0.8454129641700006
1525,1525,2022-09-07 13:00:00,9.05,3.6,144.731686,0.9318919721240995
1526,1526,2022-09-07 14:00:00,9.25,2.9,129.7010165,0.805938785188423
1527,1527,2022-09-07 15:00:00,9.45,3.35,136.421851,0.8696832418146228
1528,1528,2022-09-07 16:00:00,9.35,4.25,130.0474547,0.8095035445378463
1529,1529,2022-09-07 17:00:00,8.75,4.7,145.9034817,0.9391151335736699
1530,1530,2022-09-07 18:00:00,8.25,4.7,141.2793424,0.9083574593758476
1531,1531,2022-09-07 19:00:00,8.2,4.25,136.8634514,0.873461815151297
1532,1532,2022-09-07 20:00:00,7.6,4.9,133.4319525,0.8427527257026989
1533,1533,2022-09-07 21:00:00,7.45,4.7,142.5974354,0.9177368481414694
1534,1534,2022-09-07 22:00:00,7.5,4.0,137.9846152,0.8828215006785484
1535,1535,2022-09-07 23:00:00,7.45,4.5,131.6116382,0.8252282401266883
1536,1536,2022-09-08 00:00:00,7.35,4.95,124.1852721,0.7453046426534295
1537,1537,2022-09-08 01:00:00,7.35,4.0,118.594636,0.6768070537038902
1538,1538,2022-09-08 02:00:00,6.0,1.75,147.2266557,0.9467990852467164
1539,1539,2022-09-08 03:00:00,4.35,2.45,159.5649008,0.9936994472075318
1540,1540,2022-09-08 04:00:00,5.0,3.8,150.2609749,0.9625072127100694
1541,1541,2022-09-08 05:00:00,4.2,2.7,164.0310143,0.9994095717588409
1542,1542,2022-09-08 06:00:00,3.2,1.35,34.60201938,-0.6612854273759002
1543,1543,2022-09-08 07:00:00,3.0,1.8,351.726581,-0.9950093858702288
1544,1544,2022-09-08 08:00:00,2.65,3.8,343.3949244,-0.9989665473484658
1545,1545,2022-09-08 09:00:00,2.4,3.15,356.9535731,-0.9817814741290031
1546,1546,2022-09-08 10:00:00,2.45,2.45,9.006451267,-0.9204608529139703
1547,1547,2022-09-08 11:00:00,3.4,0.4,356.0125828,-0.9847695941641591
1548,1548,2022-09-08 12:00:00,3.7,2.65,12.13101232,-0.8977893196292223
1549,1549,2022-09-08 13:00:00,4.7,2.7,353.1387975,-0.9922480143750413
1550,1550,2022-09-08 14:00:00,5.6,1.55,8.62411202,-0.9230484107758907
1551,1551,2022-09-08 15:00:00,6.0,2.9,358.3987543,-0.9766769467857269
1552,1552,2022-09-08 16:00:00,5.55,2.9,0.786306594,-0.9668844112562273
1553,1553,2022-09-08 17:00:00,5.2,2.25,350.0318773,-0.9975250858887692
1554,1554,2022-09-08 18:00:00,4.75,1.75,0.068073276,-0.9700076134334129
1555,1555,2022-09-08 19:00:00,4.3,1.1,358.3476434,-0.9768680946158911
1556,1556,2022-09-08 20:00:00,4.05,1.1,136.4815167,0.8701967975515075
1557,1557,2022-09-08 21:00:00,3.9,0.4,79.94141092,0.06873635603446858
1558,1558,2022-09-08 22:00:00,3.2,0.65,20.63935202,-0.8227461666618743
1559,1559,2022-09-08 23:00:00,2.7,1.3,11.49919733,-0.9025913153921175
1560,1560,2022-09-09 00:00:00,2.65,1.35,60.18378481,-0.2725525519600449
1561,1561,2022-09-09 01:00:00,3.15,1.55,58.78721918,-0.29592113413626436
1562,1562,2022-09-09 02:00:00,1.95,0.9,5.642229821,-0.9418099525425994
1563,1563,2022-09-09 03:00:00,2.25,2.0,142.3796854,0.9162207255527347
1564,1564,2022-09-09 04:00:00,2.35,2.45,147.9862136,0.950982133690784
1565,1565,2022-09-09 05:00:00,1.8,3.8,154.64681,0.9804323312510885
1566,1566,2022-09-09 06:00:00,1.05,2.2,10.32808958,-0.9112014198733247
1567,1567,2022-09-09 07:00:00,0.7,2.25,155.8736658,0.984422474198667
1568,1568,2022-09-09 08:00:00,1.3,2.0,34.53610306,-0.6621479867691438
1569,1569,2022-09-09 09:00:00,1.35,0.4,154.1527296,0.978698341465602
1570,1570,2022-09-09 10:00:00,2.55,1.35,164.1402446,0.9994732576150832
1571,1571,2022-09-09 11:00:00,3.45,1.35,355.9416957,-0.9849839478241513
1572,1572,2022-09-09 12:00:00,4.75,1.1,1.717954518,-0.9626069023289116
1573,1573,2022-09-09 13:00:00,5.2,2.7,327.6174485,-0.9489720934358912
1574,1574,2022-09-09 14:00:00,5.95,3.15,349.1146882,-0.9985227740082165
1575,1575,2022-09-09 15:00:00,5.75,4.5,306.3842969,-0.7703385145381133
1576,1576,2022-09-09 16:00:00,5.25,6.75,311.4755197,-0.8238841096369524
1577,1577,2022-09-09 17:00:00,4.25,6.05,329.4194981,-0.9584197404502591
1578,1578,2022-09-09 18:00:00,3.6,5.6,344.1987828,-0.9995058928453823
1579,1579,2022-09-09 19:00:00,3.05,5.15,343.7131195,-0.9992035582364163
1580,1580,2022-09-09 20:00:00,2.4,5.15,307.6703893,-0.7844559613335509
1581,1581,2022-09-09 21:00:00,1.95,4.7,324.470637,-0.9302296208837691
1582,1582,2022-09-09 22:00:00,1.55,3.1,5.390849313,-0.9432756952450544
1583,1583,2022-09-09 23:00:00,1.45,2.65,353.1243225,-0.9922793786950755
1584,1584,2022-09-10 00:00:00,1.1,2.65,8.377401139,-0.9246962651969928
1585,1585,2022-09-10 01:00:00,0.85,2.45,349.1176297,-0.9985199832059705
1586,1586,2022-09-10 02:00:00,0.8,0.85,91.31860965,0.26418632396777136
1587,1587,2022-09-10 03:00:00,-0.05,1.75,349.017005,-0.998613957814063
1588,1588,2022-09-10 04:00:00,0.0,0.9,137.5296832,0.8790641961503307
1589,1589,2022-09-10 05:00:00,0.05,1.1,138.7716989,0.8891904824767201
1590,1590,2022-09-10 06:00:00,-0.5,1.3,26.63089548,-0.7589202813844915
1591,1591,2022-09-10 07:00:00,0.1,0.65,353.0678933,-0.9924010443460692
1592,1592,2022-09-10 08:00:00,0.15,0.65,45.24493594,-0.5113690423034984
1593,1593,2022-09-10 09:00:00,0.25,0.9,350.5672461,-0.9968245623701513
1594,1594,2022-09-10 10:00:00,1.2,0.4,6.75445419,-0.9351076641754177
1595,1595,2022-09-10 11:00:00,2.4,1.3,354.9809433,-0.9877403164039672
1596,1596,2022-09-10 12:00:00,3.4,2.0,9.958578952,-0.9138392625054312
1597,1597,2022-09-10 13:00:00,4.05,2.65,357.7450664,-0.9790630039501044
1598,1598,2022-09-10 14:00:00,4.7,4.05,330.5168941,-0.963709208602643
1599,1599,2022-09-10 15:00:00,4.45,4.25,342.4506705,-0.9980818680072304
1600,1600,2022-09-10 16:00:00,4.6,4.7,346.8159823,-0.9998985904452972
1601,1601,2022-09-10 17:00:00,4.0,4.9,309.2479714,-0.8012326280581006
1602,1602,2022-09-10 18:00:00,3.25,4.7,323.3863232,-0.9231184575230669
1603,1603,2022-09-10 19:00:00,2.5,4.5,322.4733659,-0.9168746157123447
1604,1604,2022-09-10 20:00:00,1.95,4.7,334.2126251,-0.9789124256131302
1605,1605,2022-09-10 21:00:00,1.4,4.9,320.6848764,-0.9039697142320656
1606,1606,2022-09-10 22:00:00,1.25,5.15,316.6871134,-0.8719591816070451
1607,1607,2022-09-10 23:00:00,1.05,4.9,333.0157583,-0.9744318971695787
1608,1608,2022-09-11 00:00:00,0.95,5.15,310.7534842,-0.8166766502903823
1609,1609,2022-09-11 01:00:00,0.75,5.15,312.4815295,-0.8337078502405684
1610,1610,2022-09-11 02:00:00,0.55,4.9,305.2314626,-0.7573537517190976
1611,1611,2022-09-11 03:00:00,0.25,5.15,331.8948017,-0.9698499087241165
1612,1612,2022-09-11 04:00:00,0.3,4.0,0.374720772,-0.9686927902625618
1613,1613,2022-09-11 05:00:00,0.25,2.0,355.8582312,-0.9852344012221635
1614,1614,2022-09-11 06:00:00,0.3,,11.10407749,-0.905538608300669
1615,1615,2022-09-11 07:00:00,0.4,1.1,131.9536661,0.8285850939051905
1616,1616,2022-09-11 08:00:00,1.2,1.1,3.158338973,-0.9554931254280992
1617,1617,2022-09-11 09:00:00,1.25,1.1,358.4762928,-0.9763854794811423
1618,1618,2022-09-11 10:00:00,2.9,2.9,28.53112027,-0.7369102804593991
1619,1619,2022-09-11 11:00:00,3.8,3.6,351.0148744,-0.9961720382592
1620,1620,2022-09-11 12:00:00,5.35,2.9,4.45142473,-0.9485923247433495
1621,1621,2022-09-11 13:00:00,6.3,3.35,357.2378709,-0.9808265576294818
1622,1622,2022-09-11 14:00:00,6.35,4.5,10.4150869,-0.9105748521975002
1623,1623,2022-09-11 15:00:00,6.9,4.7,341.6201528,-0.9970796751426642
1624,1624,2022-09-11 16:00:00,7.5,4.5,309.527049,-0.8041375833615995
1625,1625,2022-09-11 17:00:00,7.45,4.25,308.0114509,-0.7881337814511401
1626,1626,2022-09-11 18:00:00,6.25,3.35,6.565351361,-0.9362721347630972
1627,1627,2022-09-11 19:00:00,5.85,1.75,25.88622576,-0.7673193378821409
1628,1628,2022-09-11 20:00:00,5.25,1.8,123.7309525,0.739994563897416
1629,1629,2022-09-11 21:00:00,4.85,2.45,145.714876,0.9379789796993198
1630,1630,2022-09-11 22:00:00,4.65,2.9,164.1079476,0.9994548053406151
1631,1631,2022-09-11 23:00:00,4.1,2.45,154.8935058,0.9812708362534315
1632,1632,2022-09-12 00:00:00,3.65,3.35,160.8748729,0.996001984979818
1633,1633,2022-09-12 01:00:00,3.85,2.7,159.0806354,0.992716681858332
1634,1634,2022-09-12 02:00:00,4.0,3.35,153.8693403,0.9776709272141693
1635,1635,2022-09-12 03:00:00,4.35,2.9,128.0157062,0.7881794921394766
1636,1636,2022-09-12 04:00:00,3.7,2.7,147.1555645,0.9463990436497045
1637,1637,2022-09-12 05:00:00,4.4,3.35,140.0129806,0.8988933380605606
1638,1638,2022-09-12 06:00:00,3.7,3.6,158.1189059,0.9905547619187496
1639,1639,2022-09-12 07:00:00,4.45,2.0,132.8925574,0.837647772068813
1640,1640,2022-09-12 08:00:00,3.0,4.7,172.8844028,0.9927900090947575
1641,1641,2022-09-12 09:00:00,6.6,1.8,164.979678,0.9998414421441657
1642,1642,2022-09-12 10:00:00,8.0,1.35,20.14134833,-0.8276555257718928
1643,1643,2022-09-12 11:00:00,9.3,2.0,349.0104527,-0.998619970276896
1644,1644,2022-09-12 12:00:00,9.8,4.0,324.1463376,-0.9281376019474785
1645,1645,2022-09-12 13:00:00,10.35,3.55,317.8391712,-0.8816263131652069
1646,1646,2022-09-12 14:00:00,10.55,3.35,340.5344611,-0.9954536656731829
1647,1647,2022-09-12 15:00:00,10.65,2.7,310.0259937,-0.8092835749654796
1648,1648,2022-09-12 16:00:00,10.65,3.15,319.5069826,-0.894988732798118
1649,1649,2022-09-12 17:00:00,10.4,3.8,313.1571848,-0.8401615686031504
1650,1650,2022-09-12 18:00:00,9.45,3.8,320.6567849,-0.9037599596653993
1651,1651,2022-09-12 19:00:00,8.85,3.6,340.7571625,-0.9958163583386097
1652,1652,2022-09-12 20:00:00,7.85,2.45,11.20658066,-0.9047781439650442
1653,1653,2022-09-12 21:00:00,7.75,2.0,16.76212478,-0.8592981937805498
1654,1654,2022-09-12 22:00:00,7.2,1.1,10.45044527,-0.9103195958530336
1655,1655,2022-09-12 23:00:00,7.1,1.55,140.582755,0.9032061501816177
1656,1656,2022-09-13 00:00:00,5.85,2.45,165.0884749,0.9998734527116595
1657,1657,2022-09-13 01:00:00,5.3,3.6,176.9767535,0.9817045191954875
1658,1658,2022-09-13 02:00:00,5.55,3.55,175.5816443,0.986049413740644
1659,1659,2022-09-13 03:00:00,6.3,3.15,167.1363735,0.9998033233972031
1660,1660,2022-09-13 04:00:00,6.9,1.55,134.2076636,0.8499631683843089
1661,1661,2022-09-13 05:00:00,7.15,1.75,145.3404409,0.9356932898321835
1662,1662,2022-09-13 06:00:00,7.55,1.55,139.2215101,0.8927550249253406
1663,1663,2022-09-13 07:00:00,8.1,1.3,103.3048069,0.45872410450745205
1664,1664,2022-09-13 08:00:00,8.25,1.8,133.9132056,0.8472443762629509
1665,1665,2022-09-13 09:00:00,8.55,1.3,86.0109417,0.17383624194664454
1666,1666,2022-09-13 10:00:00,8.35,1.75,142.4731958,0.9168734306345845
1667,1667,2022-09-13 11:00:00,10.7,3.35,158.1412027,0.9906080466184268
1668,1668,2022-09-13 12:00:00,11.8,2.9,125.1415719,0.7563283281887653
1669,1669,2022-09-13 13:00:00,11.8,2.9,156.386436,0.9859565291985253
1670,1670,2022-09-13 14:00:00,12.2,3.8,146.3152187,0.9415600496363407
1671,1671,2022-09-13 15:00:00,12.25,3.1,156.2078418,0.9854311850161717
1672,1672,2022-09-13 16:00:00,12.05,3.8,126.6366738,0.7731396925673069
1673,1673,2022-09-13 17:00:00,11.95,3.35,137.0387811,0.8749476539796983
1674,1674,2022-09-13 18:00:00,10.8,3.8,146.1373905,0.9405100541575105
1675,1675,2022-09-13 19:00:00,11.6,3.35,143.5064681,0.9239227276196315
1676,1676,2022-09-13 20:00:00,9.75,4.05,124.8632939,0.7531420953009428
1677,1677,2022-09-13 21:00:00,9.95,5.4,166.2569229,0.9999899462138642
1678,1678,2022-09-13 22:00:00,9.75,4.7,168.3462531,0.9991616723915754
1679,1679,2022-09-13 23:00:00,8.85,4.05,147.0370773,0.9457290595868736
1680,1680,2022-09-14 00:00:00,8.45,4.0,165.1084358,0.9998789342716482
1681,1681,2022-09-14 01:00:00,8.95,4.0,151.3254206,0.9673802431619853
1682,1682,2022-09-14 02:00:00,7.0,3.55,129.2749391,0.8015141691746558
1683,1683,2022-09-14 03:00:00,8.45,2.65,125.3347164,0.7585293135254545
1684,1684,2022-09-14 04:00:00,8.3,1.55,84.84662751,0.1537900093221134
1685,1685,2022-09-14 05:00:00,7.35,2.0,149.2027239,0.9573332373176692
1686,1686,2022-09-14 06:00:00,7.25,3.15,140.7499997,0.9044551432208592
1687,1687,2022-09-14 07:00:00,6.3,3.6,156.0965496,0.9850989706535792
