,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
4287,4287,2016-11-10 15:00:00,6.76,1.3,4.3,0.6730125135097733
4288,4288,2016-11-10 16:00:00,5.55,1.0,353.8,0.5269557954966775
4289,4289,2016-11-10 17:00:00,4.32,0.7,306.7,-0.2638730499653733
4290,4290,2016-11-10 18:00:00,2.67,0.8,266.2,-0.827080574274562
4291,4291,2016-11-10 19:00:00,1.82,1.0,254.1,-0.9265286308718373
4292,4292,2016-11-10 20:00:00,1.79,1.5,159.4,-0.2990407922560868
4293,4293,2016-11-10 21:00:00,1.58,1.5,206.2,-0.9003187714021935
4294,4294,2016-11-10 22:00:00,1.51,1.7,206.5,-0.9025852843498606
4295,4295,2016-11-10 23:00:00,1.45,1.8,203.4,-0.8779829754279805
4296,4296,2016-11-11 00:00:00,1.37,2.0,211.5,-0.9366721892483976
4297,4297,2016-11-11 01:00:00,1.31,1.1,247.5,-0.9636304532086231
4298,4298,2016-11-11 02:00:00,1.09,1.5,214.4,-0.9531906677929469
4299,4299,2016-11-11 03:00:00,1.82,1.7,213.7,-0.9494254776419038
4300,4300,2016-11-11 04:00:00,2.66,2.4,208.3,-0.9156625933395612
4301,4301,2016-11-11 05:00:00,2.87,2.4,213.7,-0.9494254776419038
4302,4302,2016-11-11 06:00:00,2.79,2.8,212.2,-0.9408807689542253
4303,4303,2016-11-11 07:00:00,2.68,2.6,212.7,-0.9438009515832294
4304,4304,2016-11-11 08:00:00,1.38,1.4,255.8,-0.9149596678498247
4305,4305,2016-11-11 09:00:00,3.22,1.6,168.3,-0.4430711908241799
4306,4306,2016-11-11 10:00:00,4.59,2.1,154.2,-0.21132479645538843
4307,4307,2016-11-11 11:00:00,6.06,3.2,115.8,0.4415058527917452
4308,4308,2016-11-11 12:00:00,7.16,2.7,349.0,0.45399049973954664
4309,4309,2016-11-11 13:00:00,6.89,3.4,337.5,0.26723837607825673
4310,4310,2016-11-11 14:00:00,6.5,3.1,327.7,0.09931974974363886
4311,4311,2016-11-11 15:00:00,5.93,3.2,335.8,0.2385334575785808
4312,4312,2016-11-11 16:00:00,5.11,2.9,337.2,0.26218917864086405
4313,4313,2016-11-11 17:00:00,3.41,3.0,333.3,0.19594614424251766
4314,4314,2016-11-11 18:00:00,2.51,3.7,319.9,-0.036643708706556845
4315,4315,2016-11-11 19:00:00,1.93,2.2,299.3,-0.3859060423243182
4316,4316,2016-11-11 20:00:00,1.75,1.9,283.8,-0.6184083953575538
4317,4317,2016-11-11 21:00:00,1.47,2.2,261.4,-0.8712138111201897
4318,4318,2016-11-11 22:00:00,0.95,1.2,258.9,-0.8917975296052143
4319,4319,2016-11-11 23:00:00,-0.46,1.5,239.8,-0.9907478404714436
4320,4320,2016-11-12 00:00:00,-1.12,1.7,239.7,-0.9909831997148363
4321,4321,2016-11-12 01:00:00,-1.21,1.3,272.6,-0.7592713073348807
4322,4322,2016-11-12 02:00:00,-1.37,1.8,231.5,-0.9999619230641713
4323,4323,2016-11-12 03:00:00,-1.33,1.7,228.0,-0.9975640502598242
4324,4324,2016-11-12 04:00:00,-1.26,1.3,264.9,-0.8396198645344134
4325,4325,2016-11-12 05:00:00,-1.24,1.7,247.9,-0.9617413095492113
4326,4326,2016-11-12 06:00:00,-1.35,1.8,246.5,-0.9681476403781077
4327,4327,2016-11-12 07:00:00,-1.37,1.4,210.3,-0.9291325715340563
4328,4328,2016-11-12 08:00:00,-1.15,1.9,247.1,-0.9654726308792251
4329,4329,2016-11-12 09:00:00,1.82,1.8,320.4,-0.027921638723569103
4330,4330,2016-11-12 10:00:00,3.34,2.2,344.3,0.3794561595290055
4331,4331,2016-11-12 11:00:00,3.19,4.9,350.8,0.4817536741017157
4332,4332,2016-11-12 12:00:00,3.41,4.6,336.2,0.24530738587880208
4333,4333,2016-11-12 13:00:00,4.33,3.4,345.5,0.39874906892524625
4334,4334,2016-11-12 14:00:00,3.97,3.1,348.5,0.4461978131098091
4335,4335,2016-11-12 15:00:00,3.44,3.3,328.2,0.10799935570602215
4336,4336,2016-11-12 16:00:00,2.18,2.9,327.4,0.0941083133185136
4337,4337,2016-11-12 17:00:00,0.98,3.5,316.8,-0.09063258019778002
4338,4338,2016-11-12 18:00:00,0.22,4.2,332.2,0.17708474031958268
4339,4339,2016-11-12 19:00:00,-0.04,2.9,332.4,0.18051914525055918
4340,4340,2016-11-12 20:00:00,-0.3,2.4,319.9,-0.036643708706556845
4341,4341,2016-11-12 21:00:00,-0.43,1.7,300.0,-0.3746065934159123
4342,4342,2016-11-12 22:00:00,-0.72,3.3,328.8,0.11840396830650136
4343,4343,2016-11-12 23:00:00,-0.84,2.5,350.5,0.47715876025960835
4344,4344,2016-11-13 00:00:00,-1.46,1.6,212.2,-0.9408807689542253
4345,4345,2016-11-13 01:00:00,-2.04,2.0,238.4,-0.9937679191605964
4346,4346,2016-11-13 02:00:00,-2.48,1.9,244.6,-0.9759167619387474
4347,4347,2016-11-13 03:00:00,-2.28,2.4,252.3,-0.9378889346118976
4348,4348,2016-11-13 04:00:00,-2.27,1.8,270.7,-0.78043040733833
4349,4349,2016-11-13 05:00:00,-2.54,2.2,252.0,-0.9396926207859084
4350,4350,2016-11-13 06:00:00,-2.71,2.6,259.1,-0.8902128046111264
4351,4351,2016-11-13 07:00:00,-2.48,2.6,241.7,-0.9857034690888536
4352,4352,2016-11-13 08:00:00,-2.12,2.2,238.1,-0.9943379441332046
4353,4353,2016-11-13 09:00:00,0.33,1.6,244.8,-0.9751493543055632
4354,4354,2016-11-13 10:00:00,1.46,1.9,7.7,0.7156927337037359
4355,4355,2016-11-13 11:00:00,2.11,2.9,343.4,0.36487678433761933
4356,4356,2016-11-13 12:00:00,2.4,3.1,338.3,0.28066670892078766
4357,4357,2016-11-13 13:00:00,3.02,2.6,347.0,0.4226182617406996
4358,4358,2016-11-13 14:00:00,2.65,3.3,344.1,0.37622426313936624
4359,4359,2016-11-13 15:00:00,2.61,2.3,327.6,0.09758289975914942
4360,4360,2016-11-13 16:00:00,1.61,2.1,326.0,0.06975647374412522
4361,4361,2016-11-13 17:00:00,0.36,2.3,325.1,0.05407881298477529
4362,4362,2016-11-13 18:00:00,-0.56,1.4,288.5,-0.5519369853120584
4363,4363,2016-11-13 19:00:00,-2.04,1.2,287.2,-0.5707135676844322
4364,4364,2016-11-13 20:00:00,-2.87,1.1,252.1,-0.9390942520947092
4365,4365,2016-11-13 21:00:00,-2.54,1.3,203.1,-0.8754645270000178
4366,4366,2016-11-13 22:00:00,-1.66,2.0,237.1,-0.9960410654107696
4367,4367,2016-11-13 23:00:00,-2.07,1.5,266.3,-0.8260982944957639
4368,4368,2016-11-14 00:00:00,-2.42,1.7,238.0,-0.9945218953682733
4369,4369,2016-11-14 01:00:00,-2.29,2.2,243.6,-0.9795752495993442
4370,4370,2016-11-14 02:00:00,-2.29,1.9,242.9,-0.9819587126964436
4371,4371,2016-11-14 03:00:00,-2.6,1.5,228.5,-0.998134798421867
4372,4372,2016-11-14 04:00:00,-2.76,1.8,250.0,-0.9510565162951536
4373,4373,2016-11-14 05:00:00,-2.97,2.5,225.0,-0.992546151641322
4374,4374,2016-11-14 06:00:00,-2.86,2.6,217.7,-0.9690157314068695
4375,4375,2016-11-14 07:00:00,-2.36,2.9,211.2,-0.9348256763960144
4376,4376,2016-11-14 08:00:00,-2.49,2.5,219.4,-0.9759167619387474
4377,4377,2016-11-14 09:00:00,-0.17,2.8,187.9,-0.718126297763189
4378,4378,2016-11-14 10:00:00,1.71,1.5,264.9,-0.8396198645344134
4379,4379,2016-11-14 11:00:00,1.91,2.6,335.8,0.2385334575785808
4380,4380,2016-11-14 12:00:00,2.21,3.0,333.3,0.19594614424251766
4381,4381,2016-11-14 13:00:00,2.1,3.4,330.8,0.15298583628403808
4382,4382,2016-11-14 14:00:00,1.98,3.4,326.6,0.08019892432885907
4383,4383,2016-11-14 15:00:00,1.69,3.1,318.6,-0.05930637357596167
4384,4384,2016-11-14 16:00:00,1.07,2.7,334.5,0.21643961393810246
4385,4385,2016-11-14 17:00:00,-0.42,3.3,323.7,0.029666244085110503
4386,4386,2016-11-14 18:00:00,-1.27,3.4,324.7,0.04710645070964221
4387,4387,2016-11-14 19:00:00,-1.76,2.9,317.1,-0.08541692313736678
4388,4388,2016-11-14 20:00:00,-2.09,2.3,317.4,-0.08019892432885943
4389,4389,2016-11-14 21:00:00,-2.42,1.5,259.5,-0.8870108331782218
4390,4390,2016-11-14 22:00:00,-2.78,1.4,345.3,0.39554550256296517
4391,4391,2016-11-14 23:00:00,-2.93,1.4,223.3,-0.9884938868086836
4392,4392,2016-11-15 00:00:00,-2.86,1.8,188.5,-0.7253743710122876
4393,4393,2016-11-15 01:00:00,-2.96,1.8,114.4,0.46329603511986156
4394,4394,2016-11-15 02:00:00,-3.13,1.6,216.1,-0.9617413095492113
4395,4395,2016-11-15 03:00:00,-3.19,1.8,118.5,0.39874906892524625
4396,4396,2016-11-15 04:00:00,-3.33,2.0,149.9,-0.13744454603714668
4397,4397,2016-11-15 05:00:00,-3.63,2.0,80.0,0.882947592858927
4398,4398,2016-11-15 06:00:00,-3.9,1.6,221.0,-0.981627183447664
4399,4399,2016-11-15 07:00:00,-4.15,2.0,200.0,-0.848048096156426
4400,4400,2016-11-15 08:00:00,-4.54,1.2,221.4,-0.9829353491495542
4401,4401,2016-11-15 09:00:00,-2.49,1.0,193.6,-0.7836934573258397
4402,4402,2016-11-15 10:00:00,-0.72,1.5,10.4,0.7477980904985319
4403,4403,2016-11-15 11:00:00,-0.64,2.7,336.0,0.24192189559966745
4404,4404,2016-11-15 12:00:00,-0.33,3.6,336.1,0.243615011786023
4405,4405,2016-11-15 13:00:00,0.14,2.7,337.7,0.2706004459758633
4406,4406,2016-11-15 14:00:00,0.14,2.7,335.9,0.24022804247726354
4407,4407,2016-11-15 15:00:00,-0.52,2.3,322.6,0.010471784116245846
4408,4408,2016-11-15 16:00:00,-1.58,2.1,323.5,0.026176948307873114
4409,4409,2016-11-15 17:00:00,-3.05,1.1,336.4,0.24868988716485407
4410,4410,2016-11-15 18:00:00,-5.44,1.1,294.1,-0.46792981426057345
4411,4411,2016-11-15 19:00:00,-6.4,1.3,316.9,-0.08889429686644237
4412,4412,2016-11-15 20:00:00,-6.55,0.5,62.3,0.9838850379335417
4413,4413,2016-11-15 21:00:00,-6.12,1.3,194.9,-0.7975839288252287
4414,4414,2016-11-15 22:00:00,-6.13,1.5,178.1,-0.5891963573533419
4415,4415,2016-11-15 23:00:00,-6.36,1.8,203.6,-0.8796485728666164
4416,4416,2016-11-16 00:00:00,-6.42,1.6,212.8,-0.9443763702374811
4417,4417,2016-11-16 01:00:00,-6.59,1.7,212.2,-0.9408807689542253
4418,4418,2016-11-16 02:00:00,-6.7,1.6,216.8,-0.9650164944723114
4419,4419,2016-11-16 03:00:00,-6.86,1.7,208.0,-0.9135454576426008
4420,4420,2016-11-16 04:00:00,-7.1,1.3,247.7,-0.9626917464264788
4421,4421,2016-11-16 05:00:00,-7.66,1.2,220.0,-0.9781476007338057
4422,4422,2016-11-16 06:00:00,-6.88,2.1,191.0,-0.754709580222772
4423,4423,2016-11-16 07:00:00,-6.62,2.0,236.2,-0.9973144772244581
4424,4424,2016-11-16 08:00:00,-6.14,1.9,198.5,-0.8338858220671681
4425,4425,2016-11-16 09:00:00,-3.55,2.1,197.7,-0.8260982944957638
4426,4426,2016-11-16 10:00:00,-0.8,1.3,197.2,-0.821149209133704
4427,4427,2016-11-16 11:00:00,-0.53,2.5,38.9,0.9739759672790516
4428,4428,2016-11-16 12:00:00,-0.21,3.3,324.9,0.050592940076712646
4429,4429,2016-11-16 13:00:00,-0.1,4.2,334.4,0.21473532716706287
4430,4430,2016-11-16 14:00:00,-0.03,3.1,335.6,0.23514211310259014
4431,4431,2016-11-16 15:00:00,-0.08,1.9,342.2,0.3452981989985347
4432,4432,2016-11-16 16:00:00,-0.98,1.7,319.4,-0.04536298812925469
4433,4433,2016-11-16 17:00:00,-2.62,1.7,307.8,-0.24530738587880244
4434,4434,2016-11-16 18:00:00,-3.7,1.4,276.3,-0.7156927337037358
4435,4435,2016-11-16 19:00:00,-4.02,1.5,287.3,-0.569279523430844
4436,4436,2016-11-16 20:00:00,-4.29,1.8,293.8,-0.4725507648690538
4437,4437,2016-11-16 21:00:00,-4.59,1.7,260.4,-0.8796485728666167
4438,4438,2016-11-16 22:00:00,-5.66,1.4,219.4,-0.9759167619387474
4439,4439,2016-11-16 23:00:00,-5.79,1.4,224.8,-0.9921147013144779
4440,4440,2016-11-17 00:00:00,-4.55,1.7,226.2,-0.9948807088287882
4441,4441,2016-11-17 01:00:00,-4.18,2.0,194.0,-0.7880107536067219
4442,4442,2016-11-17 02:00:00,-4.83,1.7,216.0,-0.9612616959383189
4443,4443,2016-11-17 03:00:00,-4.65,2.3,220.1,-0.9785089851017784
4444,4444,2016-11-17 04:00:00,-7.33,1.0,236.0,-0.9975640502598242
4445,4445,2016-11-17 05:00:00,-7.09,2.1,187.9,-0.718126297763189
4446,4446,2016-11-17 06:00:00,-6.59,1.7,204.1,-0.8837656300886935
4447,4447,2016-11-17 07:00:00,-6.1,1.8,207.7,-0.9114032766354451
4448,4448,2016-11-17 08:00:00,-5.76,1.8,210.9,-0.9329535348254892
4449,4449,2016-11-17 09:00:00,-3.24,2.6,179.6,-0.6101451639012676
4450,4450,2016-11-17 10:00:00,-1.05,2.5,168.6,-0.4477590878387696
4451,4451,2016-11-17 11:00:00,0.37,1.8,84.0,0.848048096156426
4452,4452,2016-11-17 12:00:00,0.84,2.0,19.8,0.846193166127564
4453,4453,2016-11-17 13:00:00,1.01,1.9,351.9,0.49848773975382976
4454,4454,2016-11-17 14:00:00,0.86,2.2,335.4,0.2317479034941568
4455,4455,2016-11-17 15:00:00,0.0,2.1,316.8,-0.09063258019778002
4456,4456,2016-11-17 16:00:00,-1.19,1.6,60.8,0.9882283814465528
4457,4457,2016-11-17 17:00:00,-2.65,1.0,42.4,0.9859960370705049
4458,4458,2016-11-17 18:00:00,-3.56,0.7,291.5,-0.5075383629607041
4459,4459,2016-11-17 19:00:00,-3.26,1.5,182.0,-0.6427876096865394
4460,4460,2016-11-17 20:00:00,-3.24,1.7,212.1,-0.9402881270104189
4461,4461,2016-11-17 21:00:00,-3.34,1.9,210.9,-0.9329535348254892
4462,4462,2016-11-17 22:00:00,-3.43,2.2,217.2,-0.9668233886044594
4463,4463,2016-11-17 23:00:00,-3.57,2.0,215.1,-0.9568135840576074
4464,4464,2016-11-18 00:00:00,-3.61,1.9,212.5,-0.9426414910921783
4465,4465,2016-11-18 01:00:00,-3.5,2.1,200.6,-0.8535507972753273
4466,4466,2016-11-18 02:00:00,-3.42,2.0,215.7,-0.9598052919751868
4467,4467,2016-11-18 03:00:00,-3.6,2.4,211.4,-0.9360595357389733
4468,4468,2016-11-18 04:00:00,-3.55,2.0,210.5,-0.9304175679820246
4469,4469,2016-11-18 05:00:00,-4.35,1.6,225.9,-0.9943379441332046
4470,4470,2016-11-18 06:00:00,-4.42,2.0,206.8,-0.9048270524660196
4471,4471,2016-11-18 07:00:00,-4.28,1.9,208.0,-0.9135454576426008
4472,4472,2016-11-18 08:00:00,-4.21,1.9,216.6,-0.96409540423411
4473,4473,2016-11-18 09:00:00,-2.28,2.7,183.3,-0.6600016679609371
4474,4474,2016-11-18 10:00:00,0.05,2.3,173.8,-0.5269557954966776
4475,4475,2016-11-18 11:00:00,2.12,1.9,154.7,-0.21984620435283722
4476,4476,2016-11-18 12:00:00,2.76,1.5,22.6,0.8712138111201895
4477,4477,2016-11-18 13:00:00,3.11,1.9,350.1,0.47101188121941034
4478,4478,2016-11-18 14:00:00,2.88,1.8,341.3,0.3305143927132232
4479,4479,2016-11-18 15:00:00,2.38,2.3,323.8,0.03141075907812882
4480,4480,2016-11-18 16:00:00,2.36,1.2,324.6,0.04536298812925432
4481,4481,2016-11-18 17:00:00,-0.62,1.0,303.6,-0.3156490369471022
4482,4482,2016-11-18 18:00:00,-1.54,1.0,248.8,-0.9573194975320671
4483,4483,2016-11-18 19:00:00,-1.66,1.4,225.5,-0.9935718556765875
4484,4484,2016-11-18 20:00:00,-1.64,1.8,221.4,-0.9829353491495542
4485,4485,2016-11-18 21:00:00,-1.71,2.2,217.3,-0.9672677527758768
4486,4486,2016-11-18 22:00:00,-1.89,2.4,231.3,-0.999925369660452
4487,4487,2016-11-18 23:00:00,-1.99,1.9,224.0,-0.9902680687415704
4488,4488,2016-11-19 00:00:00,-2.0,2.7,224.4,-0.9912155402515418
4489,4489,2016-11-19 01:00:00,-2.12,2.5,212.2,-0.9408807689542253
4490,4490,2016-11-19 02:00:00,-1.99,2.3,216.0,-0.9612616959383189
4491,4491,2016-11-19 03:00:00,-2.22,2.1,213.9,-0.9505157316277837
4492,4492,2016-11-19 04:00:00,-2.09,2.4,225.7,-0.9939609554551796
4493,4493,2016-11-19 05:00:00,-2.52,2.8,214.8,-0.9552783621223437
4494,4494,2016-11-19 06:00:00,-2.59,2.3,209.7,-0.925209718385782
4495,4495,2016-11-19 07:00:00,-1.94,2.6,207.5,-0.9099612708765431
4496,4496,2016-11-19 08:00:00,-2.21,2.4,220.9,-0.9812926639922451
4497,4497,2016-11-19 09:00:00,-0.27,2.6,191.5,-0.7604059656000309
4498,4498,2016-11-19 10:00:00,2.03,2.7,192.9,-0.776046407066546
4499,4499,2016-11-19 11:00:00,3.61,1.8,11.4,0.7592713073348808
4500,4500,2016-11-19 12:00:00,3.16,2.2,349.1,0.45554490723351604
4501,4501,2016-11-19 13:00:00,3.55,2.1,307.9,-0.24361501178602335
4502,4502,2016-11-19 14:00:00,2.47,2.4,329.5,0.13052619222005127
4503,4503,2016-11-19 15:00:00,2.36,2.0,340.9,0.3239174181981491
4504,4504,2016-11-19 16:00:00,0.35,1.9,83.8,0.849892692986864
4505,4505,2016-11-19 17:00:00,-0.95,0.9,340.5,0.31730465640509226
4506,4506,2016-11-19 18:00:00,-1.84,1.4,150.6,-0.14953534344370945
4507,4507,2016-11-19 19:00:00,-1.14,1.6,194.8,-0.7965299180241965
4508,4508,2016-11-19 20:00:00,-1.44,1.2,213.4,-0.9477684100095858
4509,4509,2016-11-19 21:00:00,-1.68,1.5,201.0,-0.8571673007021122
4510,4510,2016-11-19 22:00:00,-1.57,1.8,201.4,-0.8607420270039438
4511,4511,2016-11-19 23:00:00,-1.79,1.9,198.0,-0.8290375725550416
4512,4512,2016-11-20 00:00:00,-1.38,1.9,204.3,-0.8853936257544159
4513,4513,2016-11-20 01:00:00,-1.75,1.8,218.1,-0.9707164815781908
4514,4514,2016-11-20 02:00:00,-1.49,1.9,209.4,-0.9232102171129809
4515,4515,2016-11-20 03:00:00,-1.52,2.1,208.4,-0.9163627295622396
4516,4516,2016-11-20 04:00:00,-1.86,2.5,201.4,-0.8607420270039438
4517,4517,2016-11-20 05:00:00,-1.64,2.3,205.3,-0.8933713883278376
4518,4518,2016-11-20 06:00:00,-1.67,2.1,210.9,-0.9329535348254892
4519,4519,2016-11-20 07:00:00,-1.5,2.0,215.4,-0.9583225744651332
4520,4520,2016-11-20 08:00:00,-1.56,1.9,214.6,-0.9542403285162768
4521,4521,2016-11-20 09:00:00,0.15,2.6,187.1,-0.7083398377245287
4522,4522,2016-11-20 10:00:00,2.78,2.7,177.5,-0.5807029557109398
4523,4523,2016-11-20 11:00:00,3.6,2.2,153.8,-0.20449605184179057
4524,4524,2016-11-20 12:00:00,3.79,1.5,18.5,0.8338858220671682
4525,4525,2016-11-20 13:00:00,3.49,1.5,27.1,0.907044014291465
4526,4526,2016-11-20 14:00:00,3.04,1.7,41.8,0.9841956079692419
4527,4527,2016-11-20 15:00:00,1.33,1.6,62.8,0.9822872507286887
4528,4528,2016-11-20 16:00:00,0.66,1.3,51.9,0.9999984769132877
4529,4529,2016-11-20 17:00:00,0.03,1.4,275.0,-0.7313537016191706
4530,4530,2016-11-20 18:00:00,-0.57,1.2,242.2,-0.984195607969242
4531,4531,2016-11-20 19:00:00,-0.4,1.4,221.6,-0.9835714708133859
4532,4532,2016-11-20 20:00:00,-1.33,1.2,238.8,-0.9929655081065369
4533,4533,2016-11-20 21:00:00,-1.25,1.8,191.8,-0.7637960286346422
4534,4534,2016-11-20 22:00:00,-1.54,1.8,219.6,-0.9766722783341679
4535,4535,2016-11-20 23:00:00,-1.4,2.2,204.8,-0.8894163732912975
4536,4536,2016-11-21 00:00:00,-1.32,2.0,221.3,-0.9826127965436152
4537,4537,2016-11-21 01:00:00,-1.35,1.8,221.5,-0.9832549075639545
4538,4538,2016-11-21 02:00:00,-1.65,2.3,212.2,-0.9408807689542253
4539,4539,2016-11-21 03:00:00,-1.59,2.0,217.5,-0.9681476403781077
4540,4540,2016-11-21 04:00:00,-1.6,2.0,207.8,-0.912120116172273
4541,4541,2016-11-21 05:00:00,-1.57,2.1,211.0,-0.9335804264972017
4542,4542,2016-11-21 06:00:00,-1.64,2.3,199.5,-0.8433914458128857
4543,4543,2016-11-21 07:00:00,-1.49,2.3,210.4,-0.9297764858882515
4544,4544,2016-11-21 08:00:00,-1.57,2.3,213.7,-0.9494254776419038
4545,4545,2016-11-21 09:00:00,0.77,2.2,192.2,-0.7682835235935231
4546,4546,2016-11-21 10:00:00,2.77,2.6,182.7,-0.652098403830392
4547,4547,2016-11-21 11:00:00,3.97,2.7,169.0,-0.4539904997395467
4548,4548,2016-11-21 12:00:00,5.43,1.8,163.0,-0.35836794954530027
4549,4549,2016-11-21 13:00:00,4.9,2.6,327.0,0.08715574274765789
4550,4550,2016-11-21 14:00:00,4.3,2.3,317.4,-0.08019892432885943
4551,4551,2016-11-21 15:00:00,3.69,2.1,349.2,0.4570979270586938
4552,4552,2016-11-21 16:00:00,3.31,1.5,304.9,-0.2940403252323042
4553,4553,2016-11-21 17:00:00,1.73,1.0,281.2,-0.6534206039901056
4554,4554,2016-11-21 18:00:00,0.08,1.2,286.6,-0.5792811723426787
4555,4555,2016-11-21 19:00:00,-0.21,2.1,214.7,-0.9547607995027974
4556,4556,2016-11-21 20:00:00,-0.45,2.5,207.3,-0.9085081775267219
4557,4557,2016-11-21 21:00:00,-0.66,2.2,222.7,-0.9868557164068072
4558,4558,2016-11-21 22:00:00,-0.77,2.0,222.3,-0.9857034690888536
4559,4559,2016-11-21 23:00:00,-1.35,2.3,218.5,-0.9723699203976766
4560,4560,2016-11-22 00:00:00,-1.29,2.3,206.1,-0.8995577789551803
4561,4561,2016-11-22 01:00:00,-0.83,2.3,210.9,-0.9329535348254892
4562,4562,2016-11-22 02:00:00,-0.94,2.3,224.6,-0.9916711623830904
4563,4563,2016-11-22 03:00:00,-0.77,2.4,207.9,-0.9128341772330427
4564,4564,2016-11-22 04:00:00,-1.11,2.1,208.2,-0.9149596678498247
4565,4565,2016-11-22 05:00:00,-1.15,2.0,212.7,-0.9438009515832294
4566,4566,2016-11-22 06:00:00,-1.05,2.0,216.1,-0.9617413095492113
4567,4567,2016-11-22 07:00:00,-1.21,2.0,210.3,-0.9291325715340563
4568,4568,2016-11-22 08:00:00,-1.49,2.1,201.8,-0.8642748019537049
4569,4569,2016-11-22 09:00:00,0.31,2.4,181.4,-0.6347305132022678
4570,4570,2016-11-22 10:00:00,2.97,2.7,175.0,-0.5446390350150271
4571,4571,2016-11-22 11:00:00,4.57,2.5,182.1,-0.6441236297613865
4572,4572,2016-11-22 12:00:00,5.52,2.4,151.1,-0.15815806725448336
4573,4573,2016-11-22 13:00:00,5.65,2.4,350.8,0.4817536741017157
4574,4574,2016-11-22 14:00:00,4.85,3.2,336.8,0.2554457579357903
4575,4575,2016-11-22 15:00:00,4.62,2.0,340.6,0.31895930929807
4576,4576,2016-11-22 16:00:00,4.22,1.4,278.2,-0.6921431738704069
4577,4577,2016-11-22 17:00:00,2.42,1.1,293.0,-0.48480962024633684
4578,4578,2016-11-22 18:00:00,1.45,2.3,186.5,-0.7009092642998509
4579,4579,2016-11-22 19:00:00,0.93,2.6,210.3,-0.9291325715340563
4580,4580,2016-11-22 20:00:00,0.72,2.0,219.8,-0.977415894286096
4581,4581,2016-11-22 21:00:00,0.4,2.0,203.3,-0.8771461637055887
4582,4582,2016-11-22 22:00:00,0.29,2.0,213.1,-0.9460853588275453
4583,4583,2016-11-22 23:00:00,0.17,2.2,209.6,-0.924546033612313
4584,4584,2016-11-23 00:00:00,-0.07,2.1,214.3,-0.9526614812535863
4585,4585,2016-11-23 01:00:00,-0.18,2.0,212.7,-0.9438009515832294
4586,4586,2016-11-23 02:00:00,-0.41,1.8,219.4,-0.9759167619387474
4587,4587,2016-11-23 03:00:00,-0.25,1.8,208.8,-0.9191353392552345
4588,4588,2016-11-23 04:00:00,-0.77,1.7,216.7,-0.964557418457798
4589,4589,2016-11-23 05:00:00,-0.97,1.9,216.1,-0.9617413095492113
4590,4590,2016-11-23 06:00:00,-1.08,2.3,209.5,-0.9238795325112867
4591,4591,2016-11-23 07:00:00,-1.57,2.3,206.0,-0.898794046299167
4592,4592,2016-11-23 08:00:00,-1.5,2.4,198.1,-0.8300122850953674
4593,4593,2016-11-23 09:00:00,0.77,2.7,196.7,-0.81613759008016
4594,4594,2016-11-23 10:00:00,2.9,2.8,194.8,-0.7965299180241965
4595,4595,2016-11-23 11:00:00,4.45,1.9,175.3,-0.5490228179981319
4596,4596,2016-11-23 12:00:00,3.99,2.9,347.2,0.4257792915650726
4597,4597,2016-11-23 13:00:00,4.46,2.7,345.5,0.39874906892524625
4598,4598,2016-11-23 14:00:00,4.61,2.4,338.8,0.2890317969444718
4599,4599,2016-11-23 15:00:00,3.66,2.3,339.9,0.307356617799807
4600,4600,2016-11-23 16:00:00,3.19,1.4,289.4,-0.5387707850068633
4601,4601,2016-11-23 17:00:00,1.52,0.9,233.9,-0.9994502159417572
4602,4602,2016-11-23 18:00:00,-0.17,1.1,231.2,-0.9999025240093042
4603,4603,2016-11-23 19:00:00,-0.9,1.8,142.9,-0.015707317311820748
4604,4604,2016-11-23 20:00:00,-1.09,1.6,187.4,-0.7120260459909964
4605,4605,2016-11-23 21:00:00,-1.28,1.7,208.4,-0.9163627295622396
4606,4606,2016-11-23 22:00:00,-1.26,1.4,206.3,-0.9010770213220917
