,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
467,467,2010-11-03 18:00:00,0.18073,4.452,0,
468,468,2010-11-03 18:30:00,0.19792,3.939,0,
469,469,2010-11-03 19:00:00,0.012714,3.1598,0,
470,470,2010-11-03 19:30:00,-0.038214,4.777,0,
471,471,2010-11-03 20:00:00,-0.12867,4.9353,0,
472,472,2010-11-03 20:30:00,-0.3445,4.3435,0,
473,473,2010-11-03 21:00:00,-0.50431,4.7016,0,
474,474,2010-11-03 21:30:00,-0.441,3.5498,0,
475,475,2010-11-03 22:00:00,-0.38067,4.3036,0,
476,476,2010-11-03 22:30:00,-0.48393,5.3228,0,
477,477,2010-11-03 23:00:00,-0.67016,4.6118,0,
478,478,2010-11-03 23:30:00,-0.58732,5.0605,0,
479,479,2010-11-04 00:00:00,-0.57973,6.3502,0,
480,480,2010-11-04 00:30:00,-0.61639,5.1555,0,
481,481,2010-11-04 01:00:00,-0.81268,3.5775,0,
482,482,2010-11-04 01:30:00,-0.83872,3.8904,0,
483,483,2010-11-04 02:00:00,-0.9052,4.1668,0,
484,484,2010-11-04 02:30:00,-0.96204,3.8014,0,
485,485,2010-11-04 03:00:00,-0.94719,4.0646,0,
486,486,2010-11-04 03:30:00,-1.0386,3.3761,0,
487,487,2010-11-04 04:00:00,-0.96946,4.4137,0,
488,488,2010-11-04 04:30:00,-1.1375,4.3819,0,
489,489,2010-11-04 05:00:00,-1.1452,3.3698,0,
490,490,2010-11-04 05:30:00,-1.0775,5.5939,0,
491,491,2010-11-04 06:00:00,-0.91111,6.7162,0,
492,492,2010-11-04 06:30:00,-0.60475,7.079,0,
493,493,2010-11-04 07:00:00,-0.31271,7.1757,0,
494,494,2010-11-04 07:30:00,-0.10136,7.1844,0,
495,495,2010-11-04 08:00:00,0.19877,6.7459,0,
496,496,2010-11-04 08:30:00,0.52559,6.0481,0,
497,497,2010-11-04 09:00:00,0.7676,6.6263,0,
498,498,2010-11-04 09:30:00,0.81984,7.871,0,
499,499,2010-11-04 10:00:00,0.67194,4.6167,0,
500,500,2010-11-04 10:30:00,1.1109,4.9822,0,
501,501,2010-11-04 11:00:00,1.5366,5.5827,0,
502,502,2010-11-04 11:30:00,1.9145,4.6099,0,
503,503,2010-11-04 12:00:00,2.0187,4.3526,0,
504,504,2010-11-04 12:30:00,2.0984,4.702,0,
505,505,2010-11-04 13:00:00,2.2209,5.0579,0,
506,506,2010-11-04 13:30:00,2.2714,5.2811,0,
507,507,2010-11-04 14:00:00,2.3112,4.9014,0,
508,508,2010-11-04 14:30:00,2.3774,5.8346,0,
509,509,2010-11-04 15:00:00,2.1946,3.9201,0,
510,510,2010-11-04 15:30:00,2.1943,5.3749,0,
511,511,2010-11-04 16:00:00,2.2521,6.1405,0,
512,512,2010-11-04 16:30:00,2.2758,5.0604,0,
513,513,2010-11-04 17:00:00,2.1158,7.0672,0,
514,514,2010-11-04 17:30:00,0.51159,9.0601,0,
515,515,2010-11-04 18:00:00,-0.56233,4.3099,0,
516,516,2010-11-04 18:30:00,-0.48238,3.6406,0,
517,517,2010-11-04 19:00:00,-0.55188,3.3817,0,
518,518,2010-11-04 19:30:00,-0.64129,2.5298,0,
519,519,2010-11-04 20:00:00,-1.194,2.5187,0,
520,520,2010-11-04 20:30:00,-1.3604,2.7277,0,
521,521,2010-11-04 21:00:00,-1.7489,3.8671,0,
522,522,2010-11-04 21:30:00,-2.0113,3.9216,0,
523,523,2010-11-04 22:00:00,-1.9824,3.3885,0,
524,524,2010-11-04 22:30:00,-2.0792,2.4129,0,
525,525,2010-11-04 23:00:00,-2.2604,3.403,0,
526,526,2010-11-04 23:30:00,-2.379,2.171,0,
527,527,2010-11-05 00:00:00,-2.23,2.3157,0,
528,528,2010-11-05 00:30:00,-2.52,2.0026,0,
529,529,2010-11-05 01:00:00,-2.6905,1.3861,0,
530,530,2010-11-05 01:30:00,-2.6842,2.3429,0,
531,531,2010-11-05 02:00:00,-2.6643,2.0949,0,
532,532,2010-11-05 02:30:00,-2.7275,1.4087,0,
533,533,2010-11-05 03:00:00,-2.854,1.2067,0,
534,534,2010-11-05 03:30:00,-2.7145,1.5614,0,
535,535,2010-11-05 04:00:00,-2.6364,1.1906,0,
536,536,2010-11-05 04:30:00,-2.5798,0.90539,0,
537,537,2010-11-05 05:00:00,-2.9343,1.2016,0,
538,538,2010-11-05 05:30:00,-3.8406,1.8082,0,
539,539,2010-11-05 06:00:00,-6.1381,3.9376,0,
540,540,2010-11-05 06:30:00,-5.4408,2.9792,0,
541,541,2010-11-05 07:00:00,-4.9382,2.5308,0,
542,542,2010-11-05 07:30:00,-4.7769,1.959,0,
543,543,2010-11-05 08:00:00,-4.1274,1.6007,0,
544,544,2010-11-05 08:30:00,-3.1985,2.1654,0,
545,545,2010-11-05 09:00:00,-2.77,2.434,0,
546,546,2010-11-05 09:30:00,-2.623,2.338,0,
547,547,2010-11-05 10:00:00,-2.4658,1.8866,0,
548,548,2010-11-05 10:30:00,-2.5971,1.6332,0,
549,549,2010-11-05 11:00:00,-1.7332,1.7851,0,
550,550,2010-11-05 11:30:00,-1.4245,2.1614,0,
551,551,2010-11-05 12:00:00,-1.3763,2.3389,0,
552,552,2010-11-05 12:30:00,-1.7008,2.5883,0,
553,553,2010-11-05 13:00:00,-1.3756,1.9214,0,
554,554,2010-11-05 13:30:00,-1.5329,2.6182,0,
555,555,2010-11-05 14:00:00,-1.6984,2.1855,0,
556,556,2010-11-05 14:30:00,-1.5893,2.9473,0,
557,557,2010-11-05 15:00:00,-1.4011,4.4969,0,
558,558,2010-11-05 15:30:00,-1.5835,4.4415,0,
559,559,2010-11-05 16:00:00,-1.7061,4.6389,0,
560,560,2010-11-05 16:30:00,-2.0101,4.7107,0,
561,561,2010-11-05 17:00:00,-1.9926,4.1303,0,
562,562,2010-11-05 17:30:00,-2.2446,5.7441,0,
563,563,2010-11-05 18:00:00,-2.2735,4.972,0,
564,564,2010-11-05 18:30:00,-2.3689,5.1832,0,
565,565,2010-11-05 19:00:00,-2.5242,4.1888,0,
566,566,2010-11-05 19:30:00,-2.7295,5.1162,0,
567,567,2010-11-05 20:00:00,-2.928,6.2545,0,
568,568,2010-11-05 20:30:00,-3.2561,6.1614,0,
569,569,2010-11-05 21:00:00,-3.54,6.0816,0,
570,570,2010-11-05 21:30:00,-3.8026,5.8118,0,
571,571,2010-11-05 22:00:00,-4.0998,4.7165,0,
572,572,2010-11-05 22:30:00,-4.4186,4.4373,0,
573,573,2010-11-05 23:00:00,-4.7257,4.941,0,
574,574,2010-11-05 23:30:00,-4.8862,4.9196,0,
575,575,2010-11-06 00:00:00,-4.8315,4.7033,0,
576,576,2010-11-06 00:30:00,-4.2425,5.1717,0,
577,577,2010-11-06 01:00:00,-4.7907,6.0615,0,
578,578,2010-11-06 01:30:00,-5.1973,5.3665,0,
579,579,2010-11-06 02:00:00,-4.4289,5.0664,0,
580,580,2010-11-06 02:30:00,-4.8348,5.1341,0,
581,581,2010-11-06 03:00:00,-5.6152,4.4255,0,
582,582,2010-11-06 03:30:00,-4.7188,3.0626,0,
583,583,2010-11-06 04:00:00,-4.1732,3.374,0,
584,584,2010-11-06 04:30:00,-3.9707,2.8825,0,
585,585,2010-11-06 05:00:00,-2.8592,3.0441,0,
586,586,2010-11-06 05:30:00,-2.2204,3.2018,0,
587,587,2010-11-06 06:00:00,-2.9165,3.0728,0,
588,588,2010-11-06 06:30:00,-3.3305,3.3431,0,
589,589,2010-11-06 07:00:00,-3.3173,3.7495,0,
590,590,2010-11-06 07:30:00,-2.3099,3.4068,0,
591,591,2010-11-06 08:00:00,-2.7036,2.723,0,
592,592,2010-11-06 08:30:00,-2.9323,2.5548,0,
593,593,2010-11-06 09:00:00,-2.3694,2.8436,0,
594,594,2010-11-06 09:30:00,-1.4905,3.5656,0,
595,595,2010-11-06 10:00:00,-1.6702,2.3244,0,
596,596,2010-11-06 10:30:00,-1.7402,3.725,0,
597,597,2010-11-06 11:00:00,-2.0317,3.3657,0,
598,598,2010-11-06 11:30:00,-2.014,2.7492,0,
599,599,2010-11-06 12:00:00,-1.0303,1.7969,0,
600,600,2010-11-06 12:30:00,-1.0844,2.9282,0,
601,601,2010-11-06 13:00:00,-1.0269,2.538,0,
602,602,2010-11-06 13:30:00,-0.92973,2.7179,0,
603,603,2010-11-06 14:00:00,-0.59371,1.133,0,
604,604,2010-11-06 14:30:00,0.60017,1.3783,0,
605,605,2010-11-06 15:00:00,0.65593,1.9661,0,
606,606,2010-11-06 15:30:00,1.47,1.9265,0,
607,607,2010-11-06 16:00:00,1.7644,1.881,0,
608,608,2010-11-06 16:30:00,2.9067,0.90752,0,
609,609,2010-11-06 17:00:00,3.2837,1.5184,0,
610,610,2010-11-06 17:30:00,3.0601,1.0513,0,
611,611,2010-11-06 18:00:00,3.0018,2.0688,0,
612,612,2010-11-06 18:30:00,2.9322,3.8567,0,
613,613,2010-11-06 19:00:00,2.9876,3.1222,0,
614,614,2010-11-06 19:30:00,2.8262,2.8197,0,
615,615,2010-11-06 20:00:00,2.7432,3.0352,0,
616,616,2010-11-06 20:30:00,2.3428,2.8247,0,
617,617,2010-11-06 21:00:00,2.1803,2.4701,0,
618,618,2010-11-06 21:30:00,2.4436,1.4383,0,
619,619,2010-11-06 22:00:00,2.5436,1.4198,0,
620,620,2010-11-06 22:30:00,1.764,1.2298,0,
621,621,2010-11-06 23:00:00,1.1015,1.4309,0,
622,622,2010-11-06 23:30:00,0.41144,2.6729,0,
623,623,2010-11-07 00:00:00,-0.11027,3.2908,0,
624,624,2010-11-07 00:30:00,-0.30198,3.3797,0,
625,625,2010-11-07 01:00:00,-0.24198,3.2675,0,
626,626,2010-11-07 01:30:00,-0.12782,2.7108,0,
627,627,2010-11-07 02:00:00,-0.337,3.5678,0,
628,628,2010-11-07 02:30:00,0.57603,2.8405,0,
629,629,2010-11-07 03:00:00,0.94877,2.4075,0,
630,630,2010-11-07 03:30:00,0.33337,3.0129,0,
631,631,2010-11-07 04:00:00,-0.13275,3.3366,0,
632,632,2010-11-07 04:30:00,-0.18778,3.6596,0,
633,633,2010-11-07 05:00:00,-0.51595,4.0658,0,
634,634,2010-11-07 05:30:00,-0.45452,3.6408,0,
635,635,2010-11-07 06:00:00,-0.93691,4.403,0,
636,636,2010-11-07 06:30:00,-1.1086,4.488,0,
637,637,2010-11-07 07:00:00,-0.6359,4.1335,0,
638,638,2010-11-07 07:30:00,0.008841,3.0797,0,
639,639,2010-11-07 08:00:00,-0.1028,3.3578,0,
640,640,2010-11-07 08:30:00,0.26253,2.5446,0,
641,641,2010-11-07 09:00:00,1.1086,1.6641,0,
642,642,2010-11-07 09:30:00,1.669,1.2943,0,
643,643,2010-11-07 10:00:00,3.0519,1.5915,0,
644,644,2010-11-07 10:30:00,2.4536,2.4384,0,
645,645,2010-11-07 11:00:00,2.4173,1.8571,0,
646,646,2010-11-07 11:30:00,3.0392,2.1031,0,
647,647,2010-11-07 12:00:00,2.8136,0.86301,0,
648,648,2010-11-07 12:30:00,4.9144,0.8037,0,
649,649,2010-11-07 13:00:00,3.555,1.7245,0,
650,650,2010-11-07 13:30:00,2.3571,3.055,0,
651,651,2010-11-07 14:00:00,2.7726,2.9145,0,
652,652,2010-11-07 14:30:00,3.3573,2.5709,0,
653,653,2010-11-07 15:00:00,3.2571,2.4122,0,
654,654,2010-11-07 15:30:00,3.8433,1.8784,0,
655,655,2010-11-07 16:00:00,3.4156,2.7043,0,
656,656,2010-11-07 16:30:00,2.959,2.8926,0,
657,657,2010-11-07 17:00:00,3.042,2.4651,0,
658,658,2010-11-07 17:30:00,3.9358,0.91645,0,
659,659,2010-11-07 18:00:00,3.3226,1.3088,0,
660,660,2010-11-07 18:30:00,2.7616,1.9755,0,
661,661,2010-11-07 19:00:00,2.0267,1.7502,0,
662,662,2010-11-07 19:30:00,2.2625,2.5555,0,
663,663,2010-11-07 20:00:00,2.9453,4.4831,0,
664,664,2010-11-07 20:30:00,2.8613,4.424,0,
665,665,2010-11-07 21:00:00,2.7426,4.4094,0,
666,666,2010-11-07 21:30:00,2.8675,4.446,0,
667,667,2010-11-07 22:00:00,2.693,4.6253,0,
668,668,2010-11-07 22:30:00,2.3036,4.5202,0,
669,669,2010-11-07 23:00:00,1.8489,4.5486,0,
670,670,2010-11-07 23:30:00,1.4909,4.5526,0,
671,671,2010-11-08 00:00:00,1.9948,4.0172,0,
672,672,2010-11-08 00:30:00,2.7632,3.1409,0,
673,673,2010-11-08 01:00:00,2.4102,3.8473,0,
674,674,2010-11-08 01:30:00,1.5401,4.3191,0,
675,675,2010-11-08 02:00:00,0.75496,4.5695,0,
676,676,2010-11-08 02:30:00,0.39299,4.6092,0,
677,677,2010-11-08 03:00:00,1.5827,4.6193,0,
678,678,2010-11-08 03:30:00,2.0847,4.5914,0,
679,679,2010-11-08 04:00:00,1.4933,4.6993,0,
680,680,2010-11-08 04:30:00,2.0876,4.938,0,
681,681,2010-11-08 05:00:00,2.1942,5.238,0,
682,682,2010-11-08 05:30:00,2.0716,4.978,0,
683,683,2010-11-08 06:00:00,1.8606,4.3476,0,
684,684,2010-11-08 06:30:00,1.1068,2.1299,0,
685,685,2010-11-08 07:00:00,-0.066481,1.5797,0,
686,686,2010-11-08 07:30:00,1.345,2.1067,0,
687,687,2010-11-08 08:00:00,0.55525,1.9834,0,
688,688,2010-11-08 08:30:00,1.5336,2.8844,0,
689,689,2010-11-08 09:00:00,2.1247,4.0933,0,
690,690,2010-11-08 09:30:00,1.5042,3.3713,0,
691,691,2010-11-08 10:00:00,1.5185,3.4472,0,
692,692,2010-11-08 10:30:00,1.4367,2.9443,0,
693,693,2010-11-08 11:00:00,1.7443,2.5933,0,
694,694,2010-11-08 11:30:00,1.7838,2.1468,0,
695,695,2010-11-08 12:00:00,1.6878,2.3665,0,
696,696,2010-11-08 12:30:00,2.6811,1.5181,0,
697,697,2010-11-08 13:00:00,2.596,2.7003,0,
698,698,2010-11-08 13:30:00,3.0767,1.9426,0,
699,699,2010-11-08 14:00:00,3.3178,1.6665,0,
700,700,2010-11-08 14:30:00,3.3493,1.8716,0,
701,701,2010-11-08 15:00:00,3.7678,1.738,0,
702,702,2010-11-08 15:30:00,3.647,2.3218,0,
703,703,2010-11-08 16:00:00,3.79,1.8793,0,
704,704,2010-11-08 16:30:00,3.9326,1.4104,0,
705,705,2010-11-08 17:00:00,3.7341,1.7143,0,
706,706,2010-11-08 17:30:00,3.2141,2.0873,0,
707,707,2010-11-08 18:00:00,3.1605,2.2457,0,
708,708,2010-11-08 18:30:00,3.8924,1.0175,0,
709,709,2010-11-08 19:00:00,3.1895,1.488,0,
710,710,2010-11-08 19:30:00,3.3523,1.8773,0,
711,711,2010-11-08 20:00:00,2.8723,3.159,0,
712,712,2010-11-08 20:30:00,3.1139,4.2517,0,
713,713,2010-11-08 21:00:00,2.2595,3.8729,0,
714,714,2010-11-08 21:30:00,1.3471,3.9654,0,
715,715,2010-11-08 22:00:00,1.2221,3.9408,0,
716,716,2010-11-08 22:30:00,0.90603,4.4252,0,
717,717,2010-11-08 23:00:00,1.4511,3.9178,0,
718,718,2010-11-08 23:30:00,1.4268,4.4093,0,
719,719,2010-11-09 00:00:00,1.1152,5.0684,0,
720,720,2010-11-09 00:30:00,0.92623,4.9604,0,
721,721,2010-11-09 01:00:00,0.6061,4.8058,0,
722,722,2010-11-09 01:30:00,1.0875,4.9124,0,
723,723,2010-11-09 02:00:00,0.89404,4.789,0,
724,724,2010-11-09 02:30:00,2.004,3.995,0,
725,725,2010-11-09 03:00:00,1.5558,1.9402,0,
726,726,2010-11-09 03:30:00,0.56305,1.9613,0,
727,727,2010-11-09 04:00:00,3.52,4.619,0,
728,728,2010-11-09 04:30:00,3.0481,5.1416,0,
729,729,2010-11-09 05:00:00,3.0828,4.3118,0,
730,730,2010-11-09 05:30:00,3.5009,4.5765,0,
731,731,2010-11-09 06:00:00,3.6556,4.55,0,
732,732,2010-11-09 06:30:00,3.1872,5.232,0,
733,733,2010-11-09 07:00:00,3.0655,5.0962,0,
734,734,2010-11-09 07:30:00,2.8644,5.5305,0,
735,735,2010-11-09 08:00:00,2.9292,4.7304,0,
736,736,2010-11-09 08:30:00,3.5421,4.4817,0,
737,737,2010-11-09 09:00:00,3.1499,4.4799,0,
738,738,2010-11-09 09:30:00,2.6803,4.8239,0,
739,739,2010-11-09 10:00:00,3.0056,4.2494,0,
740,740,2010-11-09 10:30:00,2.7237,3.436,0,
741,741,2010-11-09 11:00:00,2.9219,2.8483,0,
742,742,2010-11-09 11:30:00,3.6009,3.1166,0,
743,743,2010-11-09 12:00:00,3.2465,2.8255,0,
744,744,2010-11-09 12:30:00,3.209,2.0399,0,
745,745,2010-11-09 13:00:00,3.6694,2.1646,0,
746,746,2010-11-09 13:30:00,3.8189,2.5859,0,
747,747,2010-11-09 14:00:00,3.5511,2.9492,0,
748,748,2010-11-09 14:30:00,4.3459,2.2865,0,
749,749,2010-11-09 15:00:00,4.3861,1.8747,0,
750,750,2010-11-09 15:30:00,4.5546,2.4674,0,
751,751,2010-11-09 16:00:00,4.4862,2.2224,0,
752,752,2010-11-09 16:30:00,4.6212,2.5377,0,
753,753,2010-11-09 17:00:00,4.0224,1.8848,0,
754,754,2010-11-09 17:30:00,3.6772,1.8825,0,
755,755,2010-11-09 18:00:00,3.4778,1.9615,0,
756,756,2010-11-09 18:30:00,3.2142,2.8511,0,
757,757,2010-11-09 19:00:00,2.6717,2.1488,0,
758,758,2010-11-09 19:30:00,3.3133,2.5929,0,
759,759,2010-11-09 20:00:00,3.2899,3.5248,0,
760,760,2010-11-09 20:30:00,3.7401,3.495,0,
761,761,2010-11-09 21:00:00,4.1805,2.8943,0,
762,762,2010-11-09 21:30:00,4.1943,2.2654,0,
763,763,2010-11-09 22:00:00,3.7605,3.279,0,
764,764,2010-11-09 22:30:00,5.0745,2.6603,0,
765,765,2010-11-09 23:00:00,5.0349,2.4898,0,
766,766,2010-11-09 23:30:00,4.7344,2.6387,0,
767,767,2010-11-10 00:00:00,4.3882,2.6377,0,
768,768,2010-11-10 00:30:00,4.5948,2.1449,0,
769,769,2010-11-10 01:00:00,4.6651,1.779,0,
770,770,2010-11-10 01:30:00,4.5427,1.9223,0,
771,771,2010-11-10 02:00:00,4.8064,1.7592,0,
772,772,2010-11-10 02:30:00,4.9815,2.4206,0,
773,773,2010-11-10 03:00:00,5.1323,2.6849,0,
774,774,2010-11-10 03:30:00,4.5924,2.3241,0,
775,775,2010-11-10 04:00:00,4.361,1.9275,0,
776,776,2010-11-10 04:30:00,4.0463,2.4348,0,
777,777,2010-11-10 05:00:00,4.253,1.9988,0,
778,778,2010-11-10 05:30:00,3.991,1.6731,0,
779,779,2010-11-10 06:00:00,3.971,2.2677,0,
780,780,2010-11-10 06:30:00,4.6674,2.5749,0,
781,781,2010-11-10 07:00:00,4.5974,2.5319,0,
782,782,2010-11-10 07:30:00,4.9542,2.3964,0,
783,783,2010-11-10 08:00:00,4.6285,1.6508,0,
784,784,2010-11-10 08:30:00,4.8715,2.0093,0,
785,785,2010-11-10 09:00:00,4.1929,2.7379,0,
786,786,2010-11-10 09:30:00,4.3015,2.7289,0,
787,787,2010-11-10 10:00:00,4.4786,2.7868,0,
788,788,2010-11-10 10:30:00,4.5387,2.5869,0,
789,789,2010-11-10 11:00:00,4.3838,1.9269,0,
790,790,2010-11-10 11:30:00,4.5187,1.9267,0,
791,791,2010-11-10 12:00:00,4.7074,1.9171,0,
792,792,2010-11-10 12:30:00,3.8836,3.1575,0,
793,793,2010-11-10 13:00:00,4.7991,2.5594,0,
794,794,2010-11-10 13:30:00,5.6265,2.1743,0,
795,795,2010-11-10 14:00:00,5.2759,1.6716,0,
796,796,2010-11-10 14:30:00,5.135,2.571,0,
797,797,2010-11-10 15:00:00,5.6961,1.2417,0,
798,798,2010-11-10 15:30:00,6.1376,2.0276,0,
799,799,2010-11-10 16:00:00,6.245,1.6396,0,
800,800,2010-11-10 16:30:00,6.057,1.3784,0,
801,801,2010-11-10 17:00:00,6.0087,1.8189,0,
802,802,2010-11-10 17:30:00,5.5557,1.5326,0,
803,803,2010-11-10 18:00:00,5.14,2.3259,0,
804,804,2010-11-10 18:30:00,5.1143,2.4316,0,
805,805,2010-11-10 19:00:00,4.7981,3.1136,0,
806,806,2010-11-10 19:30:00,4.6962,3.0833,0,
807,807,2010-11-10 20:00:00,4.4774,2.8344,0,
808,808,2010-11-10 20:30:00,5.055,2.5362,0,
809,809,2010-11-10 21:00:00,4.468,2.6756,0,
810,810,2010-11-10 21:30:00,4.9034,2.7442,0,
811,811,2010-11-10 22:00:00,5.0709,2.0024,0,
812,812,2010-11-10 22:30:00,4.9291,2.6707,0,
813,813,2010-11-10 23:00:00,4.9792,2.6088,0,
814,814,2010-11-10 23:30:00,4.4362,2.9146,0,
815,815,2010-11-11 00:00:00,4.7355,2.9487,0,
816,816,2010-11-11 00:30:00,5.0487,2.6802,0,
817,817,2010-11-11 01:00:00,4.7814,2.43,0,
818,818,2010-11-11 01:30:00,4.7987,2.4602,0,
819,819,2010-11-11 02:00:00,4.8696,2.5227,0,
820,820,2010-11-11 02:30:00,4.5314,2.2325,0,
821,821,2010-11-11 03:00:00,4.7241,2.5863,0,
822,822,2010-11-11 03:30:00,4.7053,2.6356,0,
823,823,2010-11-11 04:00:00,4.7315,1.9741,0,
824,824,2010-11-11 04:30:00,4.876,2.3633,0,
825,825,2010-11-11 05:00:00,4.8975,2.2321,0,
826,826,2010-11-11 05:30:00,4.7363,2.4672,0,
827,827,2010-11-11 06:00:00,4.5596,1.8767,0,
828,828,2010-11-11 06:30:00,4.7924,1.9675,0,
829,829,2010-11-11 07:00:00,4.7449,2.4001,0,
830,830,2010-11-11 07:30:00,4.9536,2.0004,0,
831,831,2010-11-11 08:00:00,4.7983,1.6551,0,
832,832,2010-11-11 08:30:00,4.2742,3.0384,0,
833,833,2010-11-11 09:00:00,4.2586,2.5472,0,
834,834,2010-11-11 09:30:00,4.3529,2.0531,0,
835,835,2010-11-11 10:00:00,3.8088,2.5913,0,
836,836,2010-11-11 10:30:00,4.5894,1.6878,0,
837,837,2010-11-11 11:00:00,3.9733,2.8265,0,
838,838,2010-11-11 11:30:00,4.4836,1.7726,0,
839,839,2010-11-11 12:00:00,4.527,2.929,0,
840,840,2010-11-11 12:30:00,4.2689,2.8835,0,
841,841,2010-11-11 13:00:00,4.7135,2.1839,0,
842,842,2010-11-11 13:30:00,4.3874,2.771,0,
843,843,2010-11-11 14:00:00,4.1718,2.791,0,
844,844,2010-11-11 14:30:00,3.8004,3.4663,0,
845,845,2010-11-11 15:00:00,3.7132,3.5603,0,
846,846,2010-11-11 15:30:00,3.9443,3.2668,0,
847,847,2010-11-11 16:00:00,3.909,3.62,0,
848,848,2010-11-11 16:30:00,4.0581,3.2127,0,
849,849,2010-11-11 17:00:00,3.909,3.4619,0,
850,850,2010-11-11 17:30:00,4.4049,2.9251,0,
851,851,2010-11-11 18:00:00,4.7463,1.9489,0,
852,852,2010-11-11 18:30:00,4.1971,2.7504,0,
853,853,2010-11-11 19:00:00,4.6477,2.3478,0,
854,854,2010-11-11 19:30:00,4.3183,2.364,0,
855,855,2010-11-11 20:00:00,4.285,2.8105,0,
856,856,2010-11-11 20:30:00,4.5847,1.9876,0,
857,857,2010-11-11 21:00:00,5.3388,2.769,0,
858,858,2010-11-11 21:30:00,5.3188,2.1955,0,
859,859,2010-11-11 22:00:00,5.3708,3.0018,0,
860,860,2010-11-11 22:30:00,5.0813,3.3778,0,
861,861,2010-11-11 23:00:00,4.2171,3.5535,0,
862,862,2010-11-11 23:30:00,4.2326,3.3957,0,
863,863,2010-11-12 00:00:00,4.3104,3.0879,0,
864,864,2010-11-12 00:30:00,4.8933,3.633,0,
865,865,2010-11-12 01:00:00,4.496,3.7042,0,
866,866,2010-11-12 01:30:00,3.8698,3.1829,0,
867,867,2010-11-12 02:00:00,3.7678,3.5524,0,
868,868,2010-11-12 02:30:00,3.0323,3.1202,0,
869,869,2010-11-12 03:00:00,2.9765,2.4362,0,
870,870,2010-11-12 03:30:00,3.0995,2.8954,0,
871,871,2010-11-12 04:00:00,3.1015,2.8772,0,
872,872,2010-11-12 04:30:00,2.725,2.5797,0,
873,873,2010-11-12 05:00:00,2.3064,2.9814,0,
874,874,2010-11-12 05:30:00,2.4407,3.1089,0,
875,875,2010-11-12 06:00:00,2.9565,1.3283,0,
876,876,2010-11-12 06:30:00,2.6487,2.8203,0,
877,877,2010-11-12 07:00:00,2.3524,3.6399,0,
878,878,2010-11-12 07:30:00,2.2284,3.8246,0,
879,879,2010-11-12 08:00:00,1.844,3.3012,0,
880,880,2010-11-12 08:30:00,1.7345,2.5335,0,
881,881,2010-11-12 09:00:00,1.5423,2.7866,0,
882,882,2010-11-12 09:30:00,1.8691,2.7614,0,
883,883,2010-11-12 10:00:00,1.9234,2.7381,0,
884,884,2010-11-12 10:30:00,2.3548,2.9759,0,
885,885,2010-11-12 11:00:00,2.241,2.5256,0,
886,886,2010-11-12 11:30:00,2.4252,3.1546,0,
887,887,2010-11-12 12:00:00,2.0827,3.4795,0,
888,888,2010-11-12 12:30:00,1.8817,3.1663,0,
889,889,2010-11-12 13:00:00,1.8882,2.4722,0,
890,890,2010-11-12 13:30:00,1.7998,2.813,0,
891,891,2010-11-12 14:00:00,1.9402,2.4507,0,
892,892,2010-11-12 14:30:00,1.8486,2.4563,0,
893,893,2010-11-12 15:00:00,2.0579,2.9677,0,
894,894,2010-11-12 15:30:00,2.5527,2.3791,0,
895,895,2010-11-12 16:00:00,2.8558,3.8663,0,
896,896,2010-11-12 16:30:00,3.0788,3.9612,0,
897,897,2010-11-12 17:00:00,3.1257,3.069,0,
898,898,2010-11-12 17:30:00,3.5428,2.9677,0,
899,899,2010-11-12 18:00:00,3.8537,1.8403,0,
900,900,2010-11-12 18:30:00,3.9021,2.8229,0,
901,901,2010-11-12 19:00:00,3.9202,2.8654,0,
902,902,2010-11-12 19:30:00,3.7909,3.3693,0,
903,903,2010-11-12 20:00:00,3.7371,2.365,0,
904,904,2010-11-12 20:30:00,3.5938,3.2863,0,
905,905,2010-11-12 21:00:00,3.5373,2.7823,0,
906,906,2010-11-12 21:30:00,3.5514,1.9098,0,
907,907,2010-11-12 22:00:00,3.5819,2.5676,0,
908,908,2010-11-12 22:30:00,3.503,1.8305,0,
909,909,2010-11-12 23:00:00,3.0946,4.2291,0,
910,910,2010-11-12 23:30:00,3.3848,2.9213,0,
911,911,2010-11-13 00:00:00,3.26,3.7872,0,
912,912,2010-11-13 00:30:00,3.4705,3.852,0,
913,913,2010-11-13 01:00:00,3.8108,4.0851,0,
914,914,2010-11-13 01:30:00,3.1186,4.3823,0,
915,915,2010-11-13 02:00:00,3.3749,4.4779,0,
916,916,2010-11-13 02:30:00,4.4334,4.6311,0,
917,917,2010-11-13 03:00:00,3.5815,3.8249,0,
918,918,2010-11-13 03:30:00,2.9709,2.8849,0,
919,919,2010-11-13 04:00:00,3.0515,2.0936,0,
920,920,2010-11-13 04:30:00,3.2724,2.0087,0,
921,921,2010-11-13 05:00:00,3.0324,3.5045,0,
922,922,2010-11-13 05:30:00,3.0506,1.9539,0,
923,923,2010-11-13 06:00:00,3.0615,1.4868,0,
924,924,2010-11-13 06:30:00,3.0141,1.7478,0,
925,925,2010-11-13 07:00:00,3.1316,2.8428,0,
926,926,2010-11-13 07:30:00,3.1398,2.3274,0,
927,927,2010-11-13 08:00:00,3.4008,1.494,0,
928,928,2010-11-13 08:30:00,3.7377,2.4345,0,
929,929,2010-11-13 09:00:00,3.554,2.9858,0,
930,930,2010-11-13 09:30:00,3.5083,3.5951,0,
