,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
364,364,2017-07-08 05:12:00,8.5,0.5,75.8,-0.9882283814465528
365,365,2017-07-08 06:57:00,8.7,0.5,80.0,-0.9743700647852351
366,366,2017-07-08 07:12:00,9.2,1.51,71.6,-0.9967788784562471
367,367,2017-07-08 07:27:00,9.6,1.26,57.6,-0.9865721616069695
368,368,2017-07-08 08:27:00,11.9,0.5,245.7,0.9997426093226983
369,369,2017-07-08 09:27:00,12.9,0.25,228.8,0.9499720515246526
370,370,2017-07-08 09:42:00,13.2,1.26,226.0,0.9335804264972017
371,371,2017-07-08 09:57:00,12.8,1.76,212.0,0.8191520442889918
372,372,2017-07-08 10:12:00,13.5,1.76,219.0,0.882947592858927
373,373,2017-07-08 10:27:00,12.7,2.01,216.2,0.8589598969306643
374,374,2017-07-08 10:42:00,12.7,2.27,216.2,0.8589598969306643
375,375,2017-07-08 10:57:00,13.1,2.77,219.0,0.882947592858927
376,376,2017-07-08 11:12:00,13.6,2.52,213.4,0.8329212407100995
377,377,2017-07-08 11:27:00,14.1,2.77,214.8,0.8461931661275641
378,378,2017-07-08 11:42:00,14.8,2.77,217.6,0.8712138111201894
379,379,2017-07-08 11:57:00,14.0,3.27,213.4,0.8329212407100995
380,380,2017-07-08 12:12:00,15.0,3.27,223.2,0.9149596678498247
381,381,2017-07-08 12:27:00,14.1,3.27,228.8,0.9499720515246526
382,382,2017-07-08 12:42:00,15.4,3.02,230.2,0.9573194975320672
383,383,2017-07-08 12:57:00,14.5,3.27,233.1,0.9707164815781908
384,384,2017-07-08 13:12:00,15.1,3.53,247.1,0.9999984769132877
385,385,2017-07-08 13:27:00,14.9,3.27,238.7,0.9895257890689694
386,386,2017-07-08 13:42:00,14.9,3.78,244.3,0.99888987496197
387,387,2017-07-08 13:57:00,15.1,3.53,240.1,0.9927573419294455
388,388,2017-07-08 14:12:00,14.3,3.27,247.1,0.9999984769132877
389,389,2017-07-08 14:27:00,14.5,3.27,248.5,0.9996573249755573
390,390,2017-07-08 14:42:00,14.5,3.53,247.1,0.9999984769132877
391,391,2017-07-08 14:57:00,13.9,3.27,235.9,0.9812926639922452
392,392,2017-07-08 15:12:00,14.2,3.53,230.2,0.9573194975320672
393,393,2017-07-08 15:27:00,14.1,3.78,237.3,0.9857034690888536
394,394,2017-07-08 15:42:00,13.8,3.78,241.5,0.9953961983671789
395,395,2017-07-08 15:57:00,13.7,3.53,235.9,0.9812926639922452
396,396,2017-07-08 16:12:00,13.2,3.78,231.6,0.9640954042341101
397,397,2017-07-08 16:27:00,13.1,4.03,216.2,0.8589598969306643
398,398,2017-07-08 16:42:00,13.1,3.53,233.1,0.9707164815781908
399,399,2017-07-08 16:57:00,12.6,3.27,230.2,0.9573194975320672
400,400,2017-07-08 17:12:00,12.5,3.27,230.2,0.9573194975320672
401,401,2017-07-08 17:27:00,11.9,3.27,241.5,0.9953961983671789
402,402,2017-07-08 17:42:00,11.9,3.27,230.2,0.9573194975320672
403,403,2017-07-08 17:57:00,11.6,3.27,228.8,0.9499720515246526
404,404,2017-07-08 18:12:00,11.6,2.27,248.5,0.9996573249755573
405,405,2017-07-08 18:27:00,11.4,2.52,231.6,0.9640954042341101
406,406,2017-07-08 18:42:00,11.7,1.76,231.6,0.9640954042341101
407,407,2017-07-08 18:57:00,11.4,1.01,224.6,0.9245460336123131
408,408,2017-07-08 19:12:00,10.8,0.5,221.8,0.9048270524660196
409,409,2017-07-08 19:27:00,11.0,1.01,210.6,0.804893797355914
410,410,2017-07-08 19:42:00,10.9,0.76,207.8,0.7749444887041796
411,411,2017-07-09 00:42:00,10.8,0.25,81.4,-0.9685831611286311
412,412,2017-07-09 02:57:00,10.3,1.26,77.2,-0.984195607969242
413,413,2017-07-09 03:12:00,10.4,0.25,53.3,-0.9715491199976463
414,414,2017-07-09 03:27:00,10.3,0.25,59.0,-0.9902680687415703
415,415,2017-07-09 03:42:00,10.3,0.25,70.2,-0.998440764181981
416,416,2017-07-09 03:57:00,10.2,0.76,70.2,-0.998440764181981
417,417,2017-07-09 04:12:00,10.2,0.25,46.3,-0.9354440308298675
418,418,2017-07-09 04:27:00,10.3,0.5,82.8,-0.9622179935292853
419,419,2017-07-09 04:42:00,10.1,0.5,30.9,-0.8079898838980306
420,420,2017-07-09 04:57:00,9.9,0.25,78.6,-0.9795752495993441
421,421,2017-07-09 05:12:00,9.9,0.76,82.8,-0.9622179935292853
422,422,2017-07-09 05:57:00,9.8,0.25,70.2,-0.998440764181981
423,423,2017-07-09 06:12:00,9.9,0.5,70.2,-0.998440764181981
424,424,2017-07-09 06:27:00,10.1,1.01,84.2,-0.9552783621223437
425,425,2017-07-09 06:42:00,10.1,0.5,82.8,-0.9622179935292853
426,426,2017-07-09 07:57:00,12.9,0.76,226.0,0.9335804264972017
427,427,2017-07-09 08:12:00,12.3,0.25,230.2,0.9573194975320672
428,428,2017-07-09 09:12:00,13.8,0.25,169.9,0.2232501160109514
429,429,2017-07-09 09:27:00,14.5,2.01,217.6,0.8712138111201894
430,430,2017-07-09 09:42:00,15.6,2.01,212.0,0.8191520442889918
431,431,2017-07-09 09:57:00,15.8,0.76,226.0,0.9335804264972017
432,432,2017-07-09 10:12:00,15.8,0.5,182.5,0.43051109680829525
433,433,2017-07-09 10:27:00,15.3,1.01,219.0,0.882947592858927
434,434,2017-07-09 10:42:00,15.4,2.27,231.6,0.9640954042341101
435,435,2017-07-09 10:57:00,15.3,3.78,220.4,0.8941542368393682
436,436,2017-07-09 11:12:00,15.1,3.78,240.1,0.9927573419294455
437,437,2017-07-09 11:27:00,15.9,3.78,238.7,0.9895257890689694
438,438,2017-07-09 11:42:00,16.0,3.27,240.1,0.9927573419294455
439,439,2017-07-09 11:57:00,16.1,3.78,244.3,0.99888987496197
440,440,2017-07-09 12:12:00,16.1,3.78,241.5,0.9953961983671789
441,441,2017-07-09 12:27:00,16.1,3.78,252.7,0.9950555699612263
442,442,2017-07-09 12:42:00,15.8,4.03,237.3,0.9857034690888536
443,443,2017-07-09 12:57:00,16.3,4.03,248.5,0.9996573249755573
444,444,2017-07-09 13:12:00,16.0,4.03,254.1,0.9923319378854887
445,445,2017-07-09 13:27:00,16.2,3.78,256.9,0.985109326154774
446,446,2017-07-09 13:42:00,16.0,3.53,242.9,0.997440782930944
447,447,2017-07-09 13:57:00,15.8,4.03,247.1,0.9999984769132877
448,448,2017-07-09 14:12:00,15.6,3.78,247.1,0.9999984769132877
449,449,2017-07-09 14:27:00,15.5,3.78,244.3,0.99888987496197
450,450,2017-07-09 14:42:00,15.5,4.28,251.3,0.9971851335251157
451,451,2017-07-09 14:57:00,15.2,4.03,244.3,0.99888987496197
452,452,2017-07-09 15:12:00,15.7,3.02,244.3,0.99888987496197
453,453,2017-07-09 15:27:00,15.0,3.27,240.1,0.9927573419294455
454,454,2017-07-09 15:42:00,15.1,3.78,244.3,0.99888987496197
455,455,2017-07-09 15:57:00,14.7,3.27,238.7,0.9895257890689694
456,456,2017-07-09 16:12:00,14.1,3.02,242.9,0.997440782930944
457,457,2017-07-09 16:27:00,13.2,3.27,252.7,0.9950555699612263
458,458,2017-07-09 16:42:00,12.7,3.02,247.1,0.9999984769132877
459,459,2017-07-09 16:57:00,12.1,3.02,249.9,0.9987193571841861
460,460,2017-07-09 17:12:00,12.1,3.02,245.7,0.9997426093226983
461,461,2017-07-09 17:27:00,11.8,2.52,247.1,0.9999984769132877
462,462,2017-07-09 17:42:00,12.1,2.27,233.1,0.9707164815781908
463,463,2017-07-09 17:57:00,11.4,1.76,242.9,0.997440782930944
464,464,2017-07-09 18:12:00,11.4,0.76,237.3,0.9857034690888536
465,465,2017-07-09 18:27:00,11.4,1.26,216.2,0.8589598969306643
466,466,2017-07-09 18:42:00,11.2,1.01,221.8,0.9048270524660196
467,467,2017-07-09 19:12:00,11.2,0.76,209.2,0.7901550123756902
468,468,2017-07-09 19:27:00,11.3,0.76,210.6,0.804893797355914
469,469,2017-07-09 23:57:00,10.4,1.01,84.2,-0.9552783621223437
470,470,2017-07-10 00:27:00,10.6,0.5,70.2,-0.998440764181981
471,471,2017-07-10 00:42:00,10.8,1.51,81.4,-0.9685831611286311
472,472,2017-07-10 01:42:00,10.2,0.25,91.3,-0.9114032766354451
473,473,2017-07-10 02:27:00,10.2,0.76,71.6,-0.9967788784562471
474,474,2017-07-10 02:42:00,10.2,0.25,77.2,-0.984195607969242
475,475,2017-07-10 03:27:00,10.2,1.26,82.8,-0.9622179935292853
476,476,2017-07-10 03:42:00,10.1,0.25,61.8,-0.9958843986159704
477,477,2017-07-10 03:57:00,10.2,0.25,67.4,-0.9999756307053947
478,478,2017-07-10 04:12:00,10.5,0.25,53.3,-0.9715491199976463
479,479,2017-07-10 04:27:00,10.4,0.25,44.9,-0.9265286308718373
480,480,2017-07-10 04:42:00,10.9,0.76,60.4,-0.9933727656003964
481,481,2017-07-10 04:57:00,11.5,0.5,61.8,-0.9958843986159704
482,482,2017-07-10 05:12:00,11.6,0.76,57.6,-0.9865721616069695
483,483,2017-07-10 05:27:00,11.6,0.25,40.7,-0.8964864303834404
484,484,2017-07-10 05:57:00,11.5,0.25,63.2,-0.99780146829205
485,485,2017-07-10 06:12:00,10.6,0.25,74.4,-0.9916711623830904
486,486,2017-07-10 08:12:00,11.0,0.76,228.8,0.9499720515246526
487,487,2017-07-10 08:27:00,12.3,2.01,219.0,0.882947592858927
488,488,2017-07-10 08:42:00,13.2,1.51,224.6,0.9245460336123131
489,489,2017-07-10 08:57:00,12.8,1.76,217.6,0.8712138111201894
490,490,2017-07-10 09:12:00,12.4,1.01,244.3,0.99888987496197
491,491,2017-07-10 09:27:00,12.0,1.26,220.4,0.8941542368393682
492,492,2017-07-10 09:42:00,12.7,1.01,234.5,0.9762960071199334
493,493,2017-07-10 10:12:00,13.5,0.5,196.5,0.636078220277764
494,494,2017-07-10 10:27:00,14.1,0.25,205.0,0.7431448254773942
495,495,2017-07-10 10:42:00,13.4,1.26,226.0,0.9335804264972017
496,496,2017-07-10 10:57:00,13.8,2.52,224.6,0.9245460336123131
497,497,2017-07-10 11:12:00,13.8,2.52,227.4,0.9420574527872968
498,498,2017-07-10 11:27:00,14.2,3.02,233.1,0.9707164815781908
499,499,2017-07-10 11:42:00,13.9,3.02,223.2,0.9149596678498247
500,500,2017-07-10 11:57:00,13.9,3.02,241.5,0.9953961983671789
501,501,2017-07-10 12:12:00,14.2,3.53,220.4,0.8941542368393682
502,502,2017-07-10 12:27:00,13.8,3.02,237.3,0.9857034690888536
503,503,2017-07-10 12:42:00,13.9,3.27,240.1,0.9927573419294455
504,504,2017-07-10 12:57:00,14.1,3.53,244.3,0.99888987496197
505,505,2017-07-10 13:12:00,13.8,3.53,245.7,0.9997426093226983
506,506,2017-07-10 13:27:00,15.1,3.53,233.1,0.9707164815781908
507,507,2017-07-10 13:42:00,14.6,3.27,238.7,0.9895257890689694
508,508,2017-07-10 13:57:00,15.4,3.78,245.7,0.9997426093226983
509,509,2017-07-10 14:12:00,14.8,3.53,235.9,0.9812926639922452
510,510,2017-07-10 14:27:00,14.6,4.03,251.3,0.9971851335251157
511,511,2017-07-10 14:42:00,15.3,3.78,240.1,0.9927573419294455
512,512,2017-07-10 14:57:00,14.2,4.03,235.9,0.9812926639922452
513,513,2017-07-10 15:12:00,14.0,4.28,245.7,0.9997426093226983
514,514,2017-07-10 15:27:00,14.1,4.03,242.9,0.997440782930944
515,515,2017-07-10 15:42:00,14.2,4.03,240.1,0.9927573419294455
516,516,2017-07-10 15:57:00,14.0,3.78,245.7,0.9997426093226983
517,517,2017-07-10 16:12:00,12.9,3.27,240.1,0.9927573419294455
518,518,2017-07-10 16:27:00,12.0,2.52,242.9,0.997440782930944
519,519,2017-07-10 16:42:00,12.6,3.27,249.9,0.9987193571841861
520,520,2017-07-10 16:57:00,12.8,3.78,235.9,0.9812926639922452
521,521,2017-07-10 17:12:00,12.8,3.53,221.8,0.9048270524660196
522,522,2017-07-10 17:27:00,11.5,3.02,241.5,0.9953961983671789
523,523,2017-07-10 17:42:00,11.3,3.02,245.7,0.9997426093226983
524,524,2017-07-10 17:57:00,11.0,2.77,231.6,0.9640954042341101
525,525,2017-07-10 18:12:00,11.0,2.52,245.7,0.9997426093226983
526,526,2017-07-10 18:27:00,11.0,2.01,240.1,0.9927573419294455
527,527,2017-07-10 18:42:00,10.7,2.52,255.5,0.9890158633619168
528,528,2017-07-10 18:57:00,10.4,1.76,219.0,0.882947592858927
529,529,2017-07-10 19:12:00,10.7,2.27,219.0,0.882947592858927
530,530,2017-07-10 19:27:00,10.3,2.01,226.0,0.9335804264972017
531,531,2017-07-10 19:42:00,10.3,1.26,212.0,0.8191520442889918
532,532,2017-07-10 19:57:00,10.3,1.51,209.2,0.7901550123756902
533,533,2017-07-10 20:12:00,10.2,2.01,220.4,0.8941542368393682
534,534,2017-07-10 20:27:00,10.3,1.76,221.8,0.9048270524660196
535,535,2017-07-10 20:42:00,10.2,0.25,202.2,0.7095707365365208
536,536,2017-07-10 20:57:00,10.2,0.25,203.6,0.7265746709709758
537,537,2017-07-10 21:12:00,10.2,0.25,212.0,0.8191520442889918
538,538,2017-07-10 21:42:00,10.0,0.25,228.8,0.9499720515246526
539,539,2017-07-10 22:42:00,10.0,0.25,227.4,0.9420574527872968
540,540,2017-07-10 22:57:00,9.8,0.76,227.4,0.9420574527872968
541,541,2017-07-11 00:42:00,9.9,0.76,89.9,-0.9211854055657211
542,542,2017-07-11 00:57:00,9.8,0.5,81.4,-0.9685831611286311
543,543,2017-07-11 01:12:00,9.8,1.26,46.3,-0.9354440308298675
544,544,2017-07-11 01:27:00,9.7,1.26,44.9,-0.9265286308718373
545,545,2017-07-11 01:42:00,9.7,0.5,56.2,-0.9822872507286886
546,546,2017-07-11 02:27:00,9.6,0.5,63.2,-0.99780146829205
547,547,2017-07-11 02:42:00,9.5,0.76,77.2,-0.984195607969242
548,548,2017-07-11 03:42:00,9.1,0.5,36.5,-0.8616291604415257
549,549,2017-07-11 04:57:00,9.2,0.25,75.8,-0.9882283814465528
550,550,2017-07-11 05:27:00,9.2,0.25,60.4,-0.9933727656003964
551,551,2017-07-11 05:42:00,9.5,0.76,71.6,-0.9967788784562471
552,552,2017-07-11 05:57:00,9.4,0.76,74.4,-0.9916711623830904
553,553,2017-07-11 06:12:00,9.4,0.5,43.5,-0.917060074385124
554,554,2017-07-11 06:57:00,8.9,0.25,262.5,0.963630453208623
555,555,2017-07-11 09:57:00,9.8,0.25,242.9,0.997440782930944
556,556,2017-07-11 10:12:00,10.0,1.51,221.8,0.9048270524660196
557,557,2017-07-11 10:27:00,10.1,1.76,217.6,0.8712138111201894
558,558,2017-07-11 10:42:00,10.3,2.01,216.2,0.8589598969306643
559,559,2017-07-11 10:57:00,9.9,2.01,217.6,0.8712138111201894
560,560,2017-07-11 11:12:00,9.6,1.51,238.7,0.9895257890689694
561,561,2017-07-11 11:27:00,9.7,1.51,230.2,0.9573194975320672
562,562,2017-07-11 11:42:00,10.1,2.01,224.6,0.9245460336123131
563,563,2017-07-11 11:57:00,9.9,2.27,217.6,0.8712138111201894
564,564,2017-07-11 12:12:00,9.9,2.77,220.4,0.8941542368393682
565,565,2017-07-11 12:27:00,10.0,2.52,224.6,0.9245460336123131
566,566,2017-07-11 12:42:00,10.2,2.52,226.0,0.9335804264972017
567,567,2017-07-11 12:57:00,10.1,2.52,219.0,0.882947592858927
568,568,2017-07-11 13:12:00,10.1,3.02,217.6,0.8712138111201894
569,569,2017-07-11 13:27:00,10.5,2.01,237.3,0.9857034690888536
570,570,2017-07-11 13:42:00,11.2,2.27,242.9,0.997440782930944
571,571,2017-07-11 13:57:00,10.4,2.27,241.5,0.9953961983671789
572,572,2017-07-11 14:12:00,9.9,2.52,240.1,0.9927573419294455
573,573,2017-07-11 14:27:00,9.7,2.52,241.5,0.9953961983671789
574,574,2017-07-11 14:42:00,9.7,2.52,247.1,0.9999984769132877
575,575,2017-07-11 14:57:00,9.8,2.27,252.7,0.9950555699612263
576,576,2017-07-11 15:12:00,9.8,2.01,247.1,0.9999984769132877
577,577,2017-07-11 15:27:00,9.5,2.01,242.9,0.997440782930944
578,578,2017-07-11 15:42:00,9.6,1.76,241.5,0.9953961983671789
579,579,2017-07-11 15:57:00,9.5,1.76,249.9,0.9987193571841861
580,580,2017-07-11 16:12:00,9.3,2.27,234.5,0.9762960071199334
581,581,2017-07-11 16:27:00,9.4,2.27,235.9,0.9812926639922452
582,582,2017-07-11 16:42:00,9.4,1.76,238.7,0.9895257890689694
583,583,2017-07-11 16:57:00,9.3,1.76,245.7,0.9997426093226983
584,584,2017-07-11 17:12:00,9.4,1.51,234.5,0.9762960071199334
585,585,2017-07-11 17:27:00,9.4,1.51,231.6,0.9640954042341101
586,586,2017-07-11 17:42:00,9.4,1.76,241.5,0.9953961983671789
587,587,2017-07-11 17:57:00,9.5,1.26,249.9,0.9987193571841861
588,588,2017-07-11 18:12:00,9.3,0.25,247.1,0.9999984769132877
589,589,2017-07-11 19:27:00,9.1,0.25,212.0,0.8191520442889918
590,590,2017-07-12 02:12:00,9.1,0.5,36.5,-0.8616291604415257
591,591,2017-07-12 02:27:00,9.0,0.25,37.9,-0.8737722230354653
592,592,2017-07-12 02:42:00,8.8,0.25,73.0,-0.9945218953682733
593,593,2017-07-12 07:27:00,9.6,0.5,88.4,-0.9310558158625283
594,594,2017-07-12 07:42:00,9.2,0.25,101.1,-0.8280603346224944
595,595,2017-07-12 08:27:00,9.4,0.25,258.3,0.980614658546613
596,596,2017-07-12 08:42:00,9.5,0.5,216.2,0.8589598969306643
597,597,2017-07-12 08:57:00,9.4,1.01,220.4,0.8941542368393682
598,598,2017-07-12 09:12:00,9.7,0.5,217.6,0.8712138111201894
599,599,2017-07-12 09:27:00,9.7,0.76,217.6,0.8712138111201894
600,600,2017-07-12 09:42:00,9.7,0.25,213.4,0.8329212407100995
601,601,2017-07-12 09:57:00,9.7,0.5,214.8,0.8461931661275641
602,602,2017-07-12 10:12:00,9.8,1.26,212.0,0.8191520442889918
603,603,2017-07-12 10:27:00,9.4,0.76,209.2,0.7901550123756902
604,604,2017-07-12 10:42:00,9.5,0.76,227.4,0.9420574527872968
605,605,2017-07-12 10:57:00,9.8,1.51,224.6,0.9245460336123131
606,606,2017-07-12 11:12:00,10.1,1.01,216.2,0.8589598969306643
607,607,2017-07-12 11:27:00,10.4,0.25,227.4,0.9420574527872968
608,608,2017-07-12 11:42:00,10.5,0.76,224.6,0.9245460336123131
609,609,2017-07-12 11:57:00,10.4,0.76,219.0,0.882947592858927
610,610,2017-07-12 12:12:00,10.2,1.01,223.2,0.9149596678498247
611,611,2017-07-12 12:27:00,9.9,1.76,235.9,0.9812926639922452
612,612,2017-07-12 12:42:00,9.4,1.51,224.6,0.9245460336123131
613,613,2017-07-12 12:57:00,9.5,1.76,226.0,0.9335804264972017
614,614,2017-07-12 13:12:00,10.1,1.76,233.1,0.9707164815781908
615,615,2017-07-12 13:27:00,9.7,2.27,231.6,0.9640954042341101
616,616,2017-07-12 13:42:00,9.7,2.01,235.9,0.9812926639922452
617,617,2017-07-12 13:57:00,9.8,1.76,237.3,0.9857034690888536
618,618,2017-07-12 14:12:00,9.7,2.27,224.6,0.9245460336123131
619,619,2017-07-12 14:27:00,10.3,1.76,249.9,0.9987193571841861
620,620,2017-07-12 14:42:00,10.0,1.76,237.3,0.9857034690888536
621,621,2017-07-12 14:57:00,10.0,1.26,247.1,0.9999984769132877
622,622,2017-07-12 15:12:00,10.2,1.76,238.7,0.9895257890689694
623,623,2017-07-12 15:27:00,9.7,2.52,235.9,0.9812926639922452
624,624,2017-07-12 15:42:00,10.1,2.52,237.3,0.9857034690888536
625,625,2017-07-12 15:57:00,9.7,2.52,238.7,0.9895257890689694
626,626,2017-07-12 16:12:00,9.6,2.77,238.7,0.9895257890689694
627,627,2017-07-12 16:27:00,9.6,2.52,234.5,0.9762960071199334
628,628,2017-07-12 16:42:00,9.3,2.52,240.1,0.9927573419294455
629,629,2017-07-12 16:57:00,9.4,1.76,240.1,0.9927573419294455
630,630,2017-07-12 17:12:00,9.2,1.26,235.9,0.9812926639922452
631,631,2017-07-12 17:27:00,9.0,2.01,240.1,0.9927573419294455
632,632,2017-07-12 17:42:00,9.0,2.52,238.7,0.9895257890689694
633,633,2017-07-12 17:57:00,8.7,1.26,234.5,0.9762960071199334
634,634,2017-07-12 18:12:00,8.7,1.26,237.3,0.9857034690888536
635,635,2017-07-12 18:27:00,8.8,1.01,234.5,0.9762960071199334
636,636,2017-07-12 18:42:00,8.7,0.5,234.5,0.9762960071199334
637,637,2017-07-12 18:57:00,8.7,0.76,226.0,0.9335804264972017
638,638,2017-07-12 19:12:00,8.7,0.25,221.8,0.9048270524660196
639,639,2017-07-13 08:12:00,7.9,0.5,214.8,0.8461931661275641
640,640,2017-07-13 09:12:00,9.0,0.25,207.8,0.7749444887041796
641,641,2017-07-13 09:27:00,9.1,0.5,217.6,0.8712138111201894
642,642,2017-07-13 09:42:00,8.9,1.01,209.2,0.7901550123756902
643,643,2017-07-13 09:57:00,8.9,0.5,233.1,0.9707164815781908
644,644,2017-07-13 10:12:00,9.3,1.51,221.8,0.9048270524660196
645,645,2017-07-13 10:27:00,10.0,1.76,223.2,0.9149596678498247
646,646,2017-07-13 10:42:00,9.9,2.01,224.6,0.9245460336123131
647,647,2017-07-13 10:57:00,9.8,2.27,226.0,0.9335804264972017
648,648,2017-07-13 11:12:00,10.0,2.52,220.4,0.8941542368393682
649,649,2017-07-13 11:27:00,9.9,1.76,251.3,0.9971851335251157
650,650,2017-07-13 11:42:00,9.9,1.76,245.7,0.9997426093226983
651,651,2017-07-13 11:57:00,10.3,2.01,235.9,0.9812926639922452
652,652,2017-07-13 12:12:00,11.0,2.01,237.3,0.9857034690888536
653,653,2017-07-13 12:27:00,10.7,2.27,230.2,0.9573194975320672
654,654,2017-07-13 12:42:00,11.3,2.01,235.9,0.9812926639922452
655,655,2017-07-13 12:57:00,11.0,2.77,224.6,0.9245460336123131
656,656,2017-07-13 13:12:00,11.4,2.52,244.3,0.99888987496197
657,657,2017-07-13 13:27:00,11.7,2.77,233.1,0.9707164815781908
658,658,2017-07-13 13:42:00,11.9,2.77,244.3,0.99888987496197
659,659,2017-07-13 13:57:00,12.0,3.53,233.1,0.9707164815781908
660,660,2017-07-13 14:12:00,11.7,3.53,245.7,0.9997426093226983
661,661,2017-07-13 14:27:00,11.8,3.27,245.7,0.9997426093226983
662,662,2017-07-13 14:42:00,12.0,3.27,244.3,0.99888987496197
663,663,2017-07-13 14:57:00,11.5,3.53,238.7,0.9895257890689694
664,664,2017-07-13 15:12:00,11.8,3.02,238.7,0.9895257890689694
665,665,2017-07-13 15:27:00,11.7,3.02,248.5,0.9996573249755573
666,666,2017-07-13 15:42:00,11.8,3.02,252.7,0.9950555699612263
667,667,2017-07-13 15:57:00,10.6,3.27,247.1,0.9999984769132877
668,668,2017-07-13 16:12:00,10.3,3.53,231.6,0.9640954042341101
669,669,2017-07-13 16:27:00,9.8,3.02,237.3,0.9857034690888536
670,670,2017-07-13 16:42:00,9.6,2.77,237.3,0.9857034690888536
671,671,2017-07-13 16:57:00,9.1,2.77,240.1,0.9927573419294455
672,672,2017-07-13 17:12:00,9.1,2.27,247.1,0.9999984769132877
673,673,2017-07-13 17:27:00,9.0,2.01,245.7,0.9997426093226983
674,674,2017-07-13 17:42:00,8.9,2.52,241.5,0.9953961983671789
675,675,2017-07-13 17:57:00,9.2,2.01,252.7,0.9950555699612263
676,676,2017-07-13 18:12:00,9.1,1.76,249.9,0.9987193571841861
677,677,2017-07-13 18:27:00,9.0,1.26,247.1,0.9999984769132877
678,678,2017-07-13 18:42:00,9.1,0.76,244.3,0.99888987496197
679,679,2017-07-13 18:57:00,9.0,0.5,233.1,0.9707164815781908
680,680,2017-07-13 19:12:00,8.8,0.5,219.0,0.882947592858927
681,681,2017-07-13 19:27:00,8.9,0.5,212.0,0.8191520442889918
682,682,2017-07-13 19:42:00,8.8,0.5,219.0,0.882947592858927
683,683,2017-07-13 19:57:00,8.7,1.01,223.2,0.9149596678498247
684,684,2017-07-13 20:12:00,8.8,1.01,210.6,0.804893797355914
685,685,2017-07-13 20:27:00,8.6,1.01,226.0,0.9335804264972017
686,686,2017-07-13 20:42:00,8.6,0.25,228.8,0.9499720515246526
687,687,2017-07-13 21:57:00,8.5,0.25,216.2,0.8589598969306643
688,688,2017-07-13 22:12:00,8.4,0.5,220.4,0.8941542368393682
689,689,2017-07-13 22:27:00,8.5,0.25,219.0,0.882947592858927
690,690,2017-07-13 22:42:00,8.4,0.25,231.6,0.9640954042341101
691,691,2017-07-14 09:27:00,9.1,0.25,216.2,0.8589598969306643
692,692,2017-07-14 09:42:00,9.7,0.25,219.0,0.882947592858927
693,693,2017-07-14 09:57:00,10.1,0.25,269.6,0.9232102171129808
694,694,2017-07-14 10:12:00,9.9,1.01,228.8,0.9499720515246526
695,695,2017-07-14 10:27:00,10.1,1.26,233.1,0.9707164815781908
696,696,2017-07-14 10:42:00,10.6,2.52,219.0,0.882947592858927
697,697,2017-07-14 10:57:00,11.2,2.77,219.0,0.882947592858927
698,698,2017-07-14 11:12:00,11.8,2.27,213.4,0.8329212407100995
699,699,2017-07-14 11:27:00,11.9,1.76,231.6,0.9640954042341101
700,700,2017-07-14 11:42:00,12.6,2.27,210.6,0.804893797355914
701,701,2017-07-14 11:57:00,12.9,2.01,212.0,0.8191520442889918
702,702,2017-07-14 12:12:00,12.6,2.77,213.4,0.8329212407100995
703,703,2017-07-14 12:27:00,13.5,3.27,220.4,0.8941542368393682
704,704,2017-07-14 12:42:00,13.1,2.77,230.2,0.9573194975320672
705,705,2017-07-14 12:57:00,12.9,3.27,223.2,0.9149596678498247
706,706,2017-07-14 13:12:00,13.4,2.77,247.1,0.9999984769132877
707,707,2017-07-14 13:27:00,13.1,2.77,245.7,0.9997426093226983
708,708,2017-07-14 13:42:00,13.1,3.02,230.2,0.9573194975320672
709,709,2017-07-14 13:57:00,12.5,3.02,223.2,0.9149596678498247
710,710,2017-07-14 14:12:00,12.3,3.02,237.3,0.9857034690888536
711,711,2017-07-14 14:27:00,12.5,3.02,240.1,0.9927573419294455
712,712,2017-07-14 14:42:00,12.1,2.52,244.3,0.99888987496197
713,713,2017-07-14 14:57:00,12.7,3.27,217.6,0.8712138111201894
714,714,2017-07-14 15:12:00,12.0,3.02,238.7,0.9895257890689694
715,715,2017-07-14 15:27:00,12.0,2.77,247.1,0.9999984769132877
716,716,2017-07-14 15:42:00,12.6,3.53,219.0,0.882947592858927
717,717,2017-07-14 15:57:00,12.2,3.27,224.6,0.9245460336123131
718,718,2017-07-14 16:12:00,11.9,2.77,244.3,0.99888987496197
719,719,2017-07-14 16:27:00,11.6,3.78,228.8,0.9499720515246526
720,720,2017-07-14 16:42:00,11.3,3.27,235.9,0.9812926639922452
721,721,2017-07-14 16:57:00,11.1,3.02,237.3,0.9857034690888536
722,722,2017-07-14 17:12:00,10.6,2.27,242.9,0.997440782930944
723,723,2017-07-14 17:27:00,10.2,2.27,242.9,0.997440782930944
724,724,2017-07-14 17:42:00,10.2,2.01,240.1,0.9927573419294455
