,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
3342,3342,2019-10-09 07:00:00,-24.28,8.66,241.2,-0.9948807088287882
3343,3343,2019-10-09 08:00:00,-24.1,3.079,108.0,0.754709580222772
3344,3344,2019-10-09 09:00:00,-24.08,2.83,103.1,0.8079898838980306
3345,3345,2019-10-09 10:00:00,-25.53,2.386,72.38,0.9955947539477282
3346,3346,2019-10-09 11:00:00,-26.8,2.133,346.7,0.16848937956500254
3347,3347,2019-10-09 12:00:00,-27.43,2.291,349.9,0.22325011601095052
3348,3348,2019-10-09 13:00:00,-27.24,2.816,346.9,0.17192910027940927
3349,3349,2019-10-09 14:00:00,-27.94,2.483,353.1,0.27731465330237787
3350,3350,2019-10-09 15:00:00,-28.32,2.138,355.5,0.31730465640509226
3351,3351,2019-10-09 16:00:00,-28.32,1.734,330.8,-0.10799935570602252
3352,3352,2019-10-09 17:00:00,-28.25,2.266,337.7,0.012217000835247113
3353,3353,2019-10-09 18:00:00,-28.13,2.208,314.4,-0.3842953226598042
3354,3354,2019-10-09 19:00:00,-28.09,2.324,347.2,0.17708474031958268
3355,3355,2019-10-09 20:00:00,-28.66,2.005,339.5,0.043619387365335764
3356,3356,2019-10-09 21:00:00,-28.59,2.201,343.0,0.10452846326765299
3357,3357,2019-10-09 22:00:00,-28.68,2.166,343.4,0.11146893220632456
3358,3358,2019-10-09 23:00:00,-28.8,1.966,335.6,-0.024432178152652702
3359,3359,2019-10-10 00:00:00,-29.03,1.93,357.4,0.34857204732181507
3360,3360,2019-10-10 01:00:00,-27.74,1.474,322.3,-0.25375794458480583
3361,3361,2019-10-10 02:00:00,-25.36,2.973,33.76,0.8363818383311223
3362,3362,2019-10-10 03:00:00,-24.81,3.481,58.52,0.9890673983243705
3363,3363,2019-10-10 04:00:00,-23.78,1.973,53.55,0.972573269631963
3364,3364,2019-10-10 05:00:00,-23.62,1.59,41.97,0.906086380407658
3365,3365,2019-10-10 06:00:00,-23.89,0.995,70.3,0.9983418166140283
3366,3366,2019-10-10 07:00:00,-24.31,1.312,67.4,0.9999756307053947
3367,3367,2019-10-10 08:00:00,-24.28,1.739,265.7,-0.947210277746029
3368,3368,2019-10-10 09:00:00,-24.88,1.734,314.7,-0.379456159529005
3369,3369,2019-10-10 10:00:00,-25.25,0.976,329.4,-0.13225639025712324
3370,3370,2019-10-10 11:00:00,-26.05,1.395,350.5,0.23344536385590567
3371,3371,2019-10-10 12:00:00,-27.28,1.424,322.5,-0.25038000405444183
3372,3372,2019-10-10 13:00:00,-27.87,1.348,305.9,-0.516533328866642
3373,3373,2019-10-10 14:00:00,-27.83,1.33,306.6,-0.5060337641211639
3374,3374,2019-10-10 15:00:00,-28.0,1.374,309.8,-0.4570979270586941
3375,3375,2019-10-10 16:00:00,-28.21,1.541,301.5,-0.5807029557109397
3376,3376,2019-10-10 17:00:00,-28.44,1.6,318.6,-0.3156490369471022
3377,3377,2019-10-10 18:00:00,-28.32,1.728,324.4,-0.21814324139654323
3378,3378,2019-10-10 19:00:00,-28.33,1.718,321.5,-0.26723837607825707
3379,3379,2019-10-10 20:00:00,-28.49,1.495,304.4,-0.5387707850068633
3380,3380,2019-10-10 21:00:00,-28.61,1.504,294.3,-0.6781596698680706
3381,3381,2019-10-10 22:00:00,-28.8,1.463,296.3,-0.6520984038303917
3382,3382,2019-10-10 23:00:00,-29.19,1.346,295.5,-0.6626200482157375
3383,3383,2019-10-11 00:00:00,-29.13,1.963,316.0,-0.3583679495453007
3384,3384,2019-10-11 01:00:00,-27.91,1.808,322.3,-0.25375794458480583
3385,3385,2019-10-11 02:00:00,-26.27,1.43,354.8,0.3056953049631057
3386,3386,2019-10-11 03:00:00,-25.17,1.313,53.7,0.9731788727770883
3387,3387,2019-10-11 04:00:00,-24.55,1.205,65.21,0.9995120273540129
3388,3388,2019-10-11 05:00:00,-24.29,1.379,65.42,0.9996198006309919
3389,3389,2019-10-11 06:00:00,-24.51,1.778,69.69,0.9988980813746036
3390,3390,2019-10-11 07:00:00,-24.37,1.13,54.76,0.9772681235681935
3391,3391,2019-10-11 08:00:00,-24.78,1.232,37.84,0.8732624548099202
3392,3392,2019-10-11 09:00:00,-25.2,1.607,12.03,0.5740052647142503
3393,3393,2019-10-11 10:00:00,-25.59,1.054,305.9,-0.516533328866642
3394,3394,2019-10-11 11:00:00,-26.68,1.445,314.8,-0.37784078681846717
3395,3395,2019-10-11 12:00:00,-27.94,1.868,344.8,0.1357155724343046
3396,3396,2019-10-11 13:00:00,-28.49,2.042,354.3,0.2973748740777857
3397,3397,2019-10-11 14:00:00,-28.71,1.509,351.9,0.25713279315469584
3398,3398,2019-10-11 15:00:00,-28.5,1.555,304.3,-0.5402403204776551
3399,3399,2019-10-11 16:00:00,-28.54,1.682,339.7,0.04710645070964221
3400,3400,2019-10-11 17:00:00,-28.52,1.629,343.0,0.10452846326765299
3401,3401,2019-10-11 18:00:00,-28.46,1.451,321.6,-0.26555611748680824
3402,3402,2019-10-11 19:00:00,-28.43,1.338,321.1,-0.2739592186924323
3403,3403,2019-10-11 20:00:00,-28.68,1.448,340.3,0.05756402695956707
3404,3404,2019-10-11 21:00:00,-28.8,1.763,331.4,-0.09758289975914979
3405,3405,2019-10-11 22:00:00,-28.86,1.864,338.6,0.027921638723569623
3406,3406,2019-10-11 23:00:00,-29.18,1.661,325.8,-0.19423435121997154
3407,3407,2019-10-12 00:00:00,-29.23,1.45,313.8,-0.393941909590951
3408,3408,2019-10-12 01:00:00,-28.41,1.408,325.8,-0.19423435121997154
3409,3409,2019-10-12 02:00:00,-26.44,1.737,29.56,0.7939903986478354
3410,3410,2019-10-12 03:00:00,-25.89,2.171,57.52,0.986343153931003
3411,3411,2019-10-12 04:00:00,-25.64,2.395,68.3,0.9997426093226983
3412,3412,2019-10-12 05:00:00,-25.44,2.374,75.09,0.9900482345416844
3413,3413,2019-10-12 06:00:00,-25.43,2.445,69.17,0.999282879242741
3414,3414,2019-10-12 07:00:00,-25.8,2.937,68.56,0.9996293644209887
3415,3415,2019-10-12 08:00:00,-25.64,2.197,50.9,0.9607791541575941
3416,3416,2019-10-12 09:00:00,-25.19,1.39,335.0,-0.03489949670250076
3417,3417,2019-10-12 10:00:00,-25.81,1.182,315.8,-0.36162457008209253
3418,3418,2019-10-12 11:00:00,-26.71,1.614,350.9,0.24022804247726354
3419,3419,2019-10-12 12:00:00,-27.8,1.734,356.3,0.3305143927132232
3420,3420,2019-10-12 13:00:00,-28.23,1.408,331.3,-0.09931974974363922
3421,3421,2019-10-12 14:00:00,-28.03,2.385,1.121,0.4086650041473629
3422,3422,2019-10-12 15:00:00,-27.99,2.053,359.2,0.37784078681846683
3423,3423,2019-10-12 16:00:00,-28.12,2.229,356.3,0.3305143927132232
3424,3424,2019-10-12 17:00:00,-28.25,2.217,356.0,0.3255681544571563
3425,3425,2019-10-12 18:00:00,-28.14,2.082,335.0,-0.03489949670250076
3426,3426,2019-10-12 19:00:00,-28.05,2.098,342.1,0.08889429686644201
3427,3427,2019-10-12 20:00:00,-28.09,1.845,327.5,-0.1650476058606773
3428,3428,2019-10-12 21:00:00,-28.06,1.586,313.9,-0.39233711660356224
3429,3429,2019-10-12 22:00:00,-28.14,1.913,328.5,-0.14780941112961046
3430,3430,2019-10-12 23:00:00,-28.13,1.77,334.7,-0.04013179253256008
3431,3431,2019-10-13 00:00:00,-28.04,1.465,312.7,-0.41151435860510915
3432,3432,2019-10-13 01:00:00,-27.07,1.279,286.5,-0.7716245833877199
3433,3433,2019-10-13 02:00:00,-25.12,2.616,31.47,0.8138113514164224
3434,3434,2019-10-13 03:00:00,-24.4,2.358,35.62,0.8537326119405507
3435,3435,2019-10-13 04:00:00,-24.2,3.213,53.33,0.9716729949774241
3436,3436,2019-10-13 05:00:00,-24.55,4.051,42.02,0.9064552534211554
3437,3437,2019-10-13 06:00:00,-23.98,2.185,37.95,0.8741962979566852
3438,3438,2019-10-13 07:00:00,-24.16,2.511,39.76,0.8890970420186032
3439,3439,2019-10-13 08:00:00,-23.59,0.907,336.6,-0.006981260297961302
3440,3440,2019-10-13 09:00:00,-24.66,1.723,341.2,0.07323819712763138
3441,3441,2019-10-13 10:00:00,-25.4,1.638,326.0,-0.1908089953765446
3442,3442,2019-10-13 11:00:00,-25.9,1.247,302.3,-0.569279523430844
3443,3443,2019-10-13 12:00:00,-27.15,1.479,313.1,-0.4051415867798625
3444,3444,2019-10-13 13:00:00,-27.14,1.329,284.0,-0.7986355100472928
3445,3445,2019-10-13 14:00:00,-27.02,1.35,293.8,-0.6845471059286886
3446,3446,2019-10-13 15:00:00,-26.98,1.146,279.4,-0.8443279255020154
3447,3447,2019-10-13 16:00:00,-26.52,2.024,323.2,-0.23853345757858116
3448,3448,2019-10-13 17:00:00,-27.12,1.906,327.3,-0.1684893795650029
3449,3449,2019-10-13 18:00:00,-27.71,1.514,329.4,-0.13225639025712324
3450,3450,2019-10-13 19:00:00,-27.95,1.517,297.4,-0.6374239897486902
3451,3451,2019-10-13 20:00:00,-27.8,1.702,293.6,-0.6870875108044228
3452,3452,2019-10-13 21:00:00,-27.64,1.881,306.0,-0.5150380749100545
3453,3453,2019-10-13 22:00:00,-27.96,1.631,286.5,-0.7716245833877199
3454,3454,2019-10-13 23:00:00,-28.22,1.895,300.5,-0.5948227867513417
3455,3455,2019-10-14 00:00:00,-28.61,1.47,292.0,-0.7071067811865477
3456,3456,2019-10-14 01:00:00,-27.88,2.197,328.2,-0.15298583628403845
3457,3457,2019-10-14 02:00:00,-26.18,3.008,61.94,0.9961028826032333
3458,3458,2019-10-14 03:00:00,-25.49,2.558,55.64,0.9804089265795957
3459,3459,2019-10-14 04:00:00,-25.29,2.981,77.95,0.9817933219112157
3460,3460,2019-10-14 05:00:00,-25.11,3.31,78.14,0.9811580191801696
3461,3461,2019-10-14 06:00:00,-25.09,3.369,73.08,0.994374976712348
3462,3462,2019-10-14 07:00:00,-24.81,3.167,66.03,0.9998566961576574
3463,3463,2019-10-14 08:00:00,-24.81,2.773,54.07,0.9746441670910125
3464,3464,2019-10-14 09:00:00,-24.88,2.098,40.64,0.896021955848561
3465,3465,2019-10-14 10:00:00,-25.04,1.105,328.7,-0.14435620100097327
3466,3466,2019-10-14 11:00:00,-26.16,1.214,300.3,-0.5976251469755214
3467,3467,2019-10-14 12:00:00,-27.19,1.036,292.6,-0.699663340513365
3468,3468,2019-10-14 13:00:00,-27.85,1.312,296.4,-0.6507742172658513
3469,3469,2019-10-14 14:00:00,-27.82,1.347,307.4,-0.4939418665842317
3470,3470,2019-10-14 15:00:00,-27.9,1.65,316.8,-0.3452981989985342
3471,3471,2019-10-14 16:00:00,-28.14,1.777,319.7,-0.297374874077786
3472,3472,2019-10-14 17:00:00,-28.37,1.288,291.6,-0.7120260459909963
3473,3473,2019-10-14 18:00:00,-28.47,1.324,297.4,-0.6374239897486902
3474,3474,2019-10-14 19:00:00,-28.89,1.602,300.2,-0.599023598515586
3475,3475,2019-10-14 20:00:00,-29.05,1.223,326.5,-0.18223552549214778
3476,3476,2019-10-14 21:00:00,-29.07,1.325,292.7,-0.6984152854310062
3477,3477,2019-10-14 22:00:00,-28.84,1.489,356.9,0.34037955021304966
3478,3478,2019-10-14 23:00:00,-29.01,2.182,12.93,0.5867964131488768
3479,3479,2019-10-15 00:00:00,-29.47,1.343,319.5,-0.30070579950427295
3480,3480,2019-10-15 01:00:00,-28.79,1.442,353.9,0.2907021935982517
3481,3481,2019-10-15 02:00:00,-27.12,2.595,51.05,0.9615018688565149
3482,3482,2019-10-15 03:00:00,-26.47,3.178,65.97,0.9998384200412088
3483,3483,2019-10-15 04:00:00,-26.1,3.407,70.23,0.998411399247551
3484,3484,2019-10-15 05:00:00,-25.18,2.9,77.12,0.9844419054609417
3485,3485,2019-10-15 06:00:00,-25.36,4.019,69.16,0.9992894726405892
3486,3486,2019-10-15 07:00:00,-25.0,3.712,70.35,0.9982912023899855
3487,3487,2019-10-15 08:00:00,-25.11,2.368,58.05,0.9878244793179196
3488,3488,2019-10-15 09:00:00,-25.35,2.87,56.77,0.9841027517088662
3489,3489,2019-10-15 10:00:00,-25.15,2.66,51.41,0.9632094874905511
3490,3490,2019-10-15 11:00:00,-25.01,2.162,65.23,0.9995228699897779
3491,3491,2019-10-15 12:00:00,-26.11,1.925,338.7,0.029666244085110503
3492,3492,2019-10-15 13:00:00,-27.22,1.825,345.6,0.14953534344370978
3493,3493,2019-10-15 14:00:00,-27.94,1.925,14.3,0.605988400265711
3494,3494,2019-10-15 15:00:00,-28.46,1.386,353.3,0.28066670892078766
3495,3495,2019-10-15 16:00:00,-28.96,1.281,317.7,-0.3305143927132235
3496,3496,2019-10-15 17:00:00,-29.23,1.871,302.9,-0.5606389945632421
3497,3497,2019-10-15 18:00:00,-29.56,1.915,318.2,-0.32226569523051124
3498,3498,2019-10-15 19:00:00,-29.78,1.622,296.3,-0.6520984038303917
3499,3499,2019-10-15 20:00:00,-29.93,1.849,314.1,-0.3891239501402056
3500,3500,2019-10-15 21:00:00,-30.08,2.156,329.1,-0.13744454603714626
3501,3501,2019-10-15 22:00:00,-30.46,1.927,329.7,-0.12706460860135071
3502,3502,2019-10-15 23:00:00,-30.55,1.633,304.7,-0.5343523493898269
3503,3503,2019-10-16 00:00:00,-30.52,1.542,318.1,-0.3239174181981495
3504,3504,2019-10-16 01:00:00,-29.89,1.994,12.98,0.5875028162831545
3505,3505,2019-10-16 02:00:00,-28.64,2.822,47.11,0.940347520127287
3506,3506,2019-10-16 03:00:00,-27.87,3.391,65.86,0.9998020661306034
3507,3507,2019-10-16 04:00:00,-27.12,3.169,71.5,0.996917333733128
3508,3508,2019-10-16 05:00:00,-26.62,2.606,75.88,0.9880138096908951
3509,3509,2019-10-16 06:00:00,-26.2,2.701,70.08,0.9985554865583393
3510,3510,2019-10-16 07:00:00,-26.31,2.416,63.26,0.9978703230397468
3511,3511,2019-10-16 08:00:00,-26.73,2.417,62.04,0.9962553015071247
3512,3512,2019-10-16 09:00:00,-26.51,2.122,50.45,0.9585715196636188
3513,3513,2019-10-16 10:00:00,-27.25,2.404,35.05,0.8485102149815037
3514,3514,2019-10-16 11:00:00,-27.14,1.992,0.81,0.4037049807925023
3515,3515,2019-10-16 12:00:00,-29.34,1.504,321.4,-0.2689198206152658
3516,3516,2019-10-16 13:00:00,-30.16,1.997,349.6,0.2181432413965429
3517,3517,2019-10-16 14:00:00,-30.53,1.205,333.4,-0.0627905195293141
3518,3518,2019-10-16 15:00:00,-30.6,1.6,346.5,0.1650476058606778
3519,3519,2019-10-16 16:00:00,-30.53,1.449,354.9,0.307356617799807
3520,3520,2019-10-16 17:00:00,-30.19,1.689,331.1,-0.1027925367872468
3521,3521,2019-10-16 18:00:00,-30.13,1.289,296.2,-0.6534206039901056
3522,3522,2019-10-16 19:00:00,-30.5,1.724,323.3,-0.2368381460656182
3523,3523,2019-10-16 20:00:00,-30.35,1.685,319.5,-0.30070579950427295
3524,3524,2019-10-16 21:00:00,-30.48,1.54,329.9,-0.12360147674049317
3525,3525,2019-10-16 22:00:00,-30.68,1.076,301.5,-0.5807029557109397
3526,3526,2019-10-16 23:00:00,-30.67,1.389,298.9,-0.6170358751407491
3527,3527,2019-10-17 00:00:00,-30.63,1.329,321.2,-0.27228024704057424
3528,3528,2019-10-17 01:00:00,-30.02,1.211,317.3,-0.3370952584230822
3529,3529,2019-10-17 02:00:00,-28.17,2.215,53.71,0.9732190092080953
3530,3530,2019-10-17 03:00:00,-27.38,2.735,68.34,0.9997265269460098
3531,3531,2019-10-17 04:00:00,-27.08,3.042,69.66,0.9989225180424558
3532,3532,2019-10-17 05:00:00,-26.73,2.895,73.94,0.9926732286717003
3533,3533,2019-10-17 06:00:00,-26.55,3.104,68.89,0.9994559873895001
3534,3534,2019-10-17 07:00:00,-25.86,2.322,80.7,0.9715491199976461
3535,3535,2019-10-17 08:00:00,-25.81,2.088,67.91,0.9998738758086451
3536,3536,2019-10-17 09:00:00,-25.79,1.841,7.212,0.5032009488876832
3537,3537,2019-10-17 10:00:00,-25.2,1.75,348.5,0.19936793441719694
3538,3538,2019-10-17 11:00:00,-24.97,2.517,34.38,0.8422642792035937
3539,3539,2019-10-17 12:00:00,-25.84,2.289,38.21,0.8763907485744893
3540,3540,2019-10-17 13:00:00,-26.74,2.402,46.18,0.9347016637318797
3541,3541,2019-10-17 14:00:00,-26.93,3.051,53.49,0.9723291616856147
3542,3542,2019-10-17 15:00:00,-26.83,3.004,52.3,0.9672677527758768
3543,3543,2019-10-17 16:00:00,-26.87,2.369,48.51,0.9483790208719848
3544,3544,2019-10-17 17:00:00,-26.88,2.753,39.94,0.8905306179867158
3545,3545,2019-10-17 18:00:00,-27.09,2.399,39.83,0.8896555872760266
3546,3546,2019-10-17 19:00:00,-27.47,2.155,41.81,0.9049013511895844
3547,3547,2019-10-17 20:00:00,-27.89,2.133,36.29,0.8597631519521238
3548,3548,2019-10-17 21:00:00,-28.2,3.239,38.8,0.8813034520649922
3549,3549,2019-10-17 22:00:00,-28.29,4.555,52.7,0.9690157314068695
3550,3550,2019-10-17 23:00:00,-28.34,4.522,66.68,0.9999844036286483
3551,3551,2019-10-18 00:00:00,-28.35,4.97,73.92,0.9927153457802497
3552,3552,2019-10-18 01:00:00,-28.48,4.911,70.76,0.9978474930409392
3553,3553,2019-10-18 02:00:00,-28.11,4.745,68.21,0.9997770131055305
3554,3554,2019-10-18 03:00:00,-27.45,4.764,71.95,0.9962703764929413
3555,3555,2019-10-18 04:00:00,-26.89,4.354,71.33,0.9971457380653674
3556,3556,2019-10-18 05:00:00,-26.65,4.555,73.59,0.9933928107874518
3557,3557,2019-10-18 06:00:00,-26.59,4.648,67.63,0.9999395492821014
3558,3558,2019-10-18 07:00:00,-26.41,4.353,63.92,0.9985554865583393
3559,3559,2019-10-18 08:00:00,-26.27,4.437,67.14,0.9999970147507714
3560,3560,2019-10-18 09:00:00,-26.6,4.875,66.5,0.9999619230641713
3561,3561,2019-10-18 10:00:00,-26.87,4.884,65.77,0.9997695810021652
3562,3562,2019-10-18 11:00:00,-26.52,4.981,70.03,0.9986019948232421
3563,3563,2019-10-18 12:00:00,-27.04,5.036,70.67,0.9979492705161096
3564,3564,2019-10-18 13:00:00,-27.77,5.208,62.37,0.9967367497632916
3565,3565,2019-10-18 14:00:00,-27.88,5.253,61.88,0.9960099747657772
3566,3566,2019-10-18 15:00:00,-27.81,4.279,45.92,0.9330791405761253
3567,3567,2019-10-18 16:00:00,-27.75,4.829,59.31,0.9910065696220577
3568,3568,2019-10-18 17:00:00,-27.81,4.423,47.48,0.942524913090354
3569,3569,2019-10-18 18:00:00,-27.88,4.598,43.15,0.9146071597986136
3570,3570,2019-10-18 19:00:00,-27.97,5.27,42.69,0.9113314399495753
3571,3571,2019-10-18 20:00:00,-27.93,5.843,45.39,0.9297122218722541
3572,3572,2019-10-18 21:00:00,-27.81,5.745,47.76,0.9441465478859227
3573,3573,2019-10-18 22:00:00,-27.48,5.525,42.68,0.9112595755029622
3574,3574,2019-10-18 23:00:00,-27.4,6.002,52.51,0.9681913251866732
3575,3575,2019-10-19 00:00:00,-26.98,5.685,55.61,0.9803056574049664
3576,3576,2019-10-19 01:00:00,-27.05,4.127,52.59,0.9685397418030119
3577,3577,2019-10-19 02:00:00,-26.96,4.349,50.38,0.9582227920298918
3578,3578,2019-10-19 03:00:00,-26.59,4.077,54.73,0.977156982948293
3579,3579,2019-10-19 04:00:00,-26.07,4.434,59.77,0.9920489409929042
3580,3580,2019-10-19 05:00:00,-26.27,5.496,61.21,0.9948983313269562
3581,3581,2019-10-19 06:00:00,-26.07,5.443,71.14,0.9973906252323237
3582,3582,2019-10-19 07:00:00,-25.63,6.442,65.71,0.9997465537824209
3583,3583,2019-10-19 08:00:00,-25.46,5.82,69.81,0.9987975962355722
3584,3584,2019-10-19 09:00:00,-25.23,5.388,67.79,0.9999049456400823
3585,3585,2019-10-19 10:00:00,-25.37,5.847,65.14,0.9994731190610087
3586,3586,2019-10-19 11:00:00,-25.57,5.362,71.21,0.9973016795577739
3587,3587,2019-10-19 12:00:00,-26.18,5.691,66.43,0.9999505153082835
3588,3588,2019-10-19 13:00:00,-25.38,6.995,44.27,0.9223359030746973
3589,3589,2019-10-19 14:00:00,-26.39,5.184,58.49,0.9889900506895783
3590,3590,2019-10-19 15:00:00,-25.98,4.718,58.94,0.9901217840625122
3591,3591,2019-10-19 16:00:00,-25.44,6.134,51.32,0.9627861451488189
3592,3592,2019-10-19 17:00:00,-24.09,13.79,253.6,-0.9933727656003964
3593,3593,2019-10-19 18:00:00,-24.17,17.33,251.8,-0.9964928592495044
3594,3594,2019-10-19 19:00:00,-24.14,18.67,246.6,-0.9999756307053947
3595,3595,2019-10-19 20:00:00,-23.99,18.45,236.6,-0.9835714708133859
3596,3596,2019-10-19 21:00:00,-24.01,18.06,241.0,-0.9945218953682733
3597,3597,2019-10-19 22:00:00,-23.73,18.93,242.6,-0.9970527522269202
3598,3598,2019-10-19 23:00:00,-23.73,18.59,243.1,-0.9976842788356053
3599,3599,2019-10-20 00:00:00,-23.64,17.18,247.1,-0.9999984769132877
3600,3600,2019-10-20 01:00:00,-23.69,15.89,239.5,-0.9914448613738104
3601,3601,2019-10-20 02:00:00,-23.52,16.24,242.1,-0.9963452961909064
3602,3602,2019-10-20 03:00:00,-23.49,15.55,245.6,-0.9997014897811831
3603,3603,2019-10-20 04:00:00,-23.21,15.95,244.6,-0.9991228300988584
3604,3604,2019-10-20 05:00:00,-23.02,17.17,243.6,-0.9982398279237653
3605,3605,2019-10-20 06:00:00,-23.0,15.75,245.1,-0.9994502159417571
3606,3606,2019-10-20 07:00:00,-22.74,15.67,243.9,-0.9985366703262117
3607,3607,2019-10-20 08:00:00,-22.52,17.93,247.6,-0.9999451693655121
3608,3608,2019-10-20 09:00:00,-22.31,16.54,251.2,-0.9973144772244581
3609,3609,2019-10-20 10:00:00,-22.24,14.7,257.0,-0.984807753012208
3610,3610,2019-10-20 11:00:00,-22.94,8.73,263.5,-0.958819734868193
3611,3611,2019-10-20 12:00:00,-23.14,8.56,250.2,-0.998440764181981
3612,3612,2019-10-20 13:00:00,-23.25,7.579,254.6,-0.9912155402515417
3613,3613,2019-10-20 14:00:00,-22.85,11.14,252.9,-0.9947028171171742
3614,3614,2019-10-20 15:00:00,-22.32,19.03,249.4,-0.9991228300988584
3615,3615,2019-10-20 16:00:00,-22.39,18.31,248.7,-0.999559860119384
3616,3616,2019-10-20 17:00:00,-22.54,16.16,253.9,-0.9927573419294455
3617,3617,2019-10-20 18:00:00,-22.73,16.75,249.8,-0.9988061373414341
3618,3618,2019-10-20 19:00:00,-22.72,16.42,250.4,-0.9982398279237652
3619,3619,2019-10-20 20:00:00,-22.76,19.56,245.8,-0.9997806834748455
3620,3620,2019-10-20 21:00:00,-23.03,19.59,243.9,-0.9985366703262117
3621,3621,2019-10-20 22:00:00,-23.56,19.87,247.7,-0.999925369660452
3622,3622,2019-10-20 23:00:00,-23.65,18.88,251.5,-0.996917333733128
3623,3623,2019-10-21 00:00:00,-23.46,17.06,249.0,-0.9993908270190958
3624,3624,2019-10-21 01:00:00,-23.67,13.18,251.5,-0.996917333733128
3625,3625,2019-10-21 02:00:00,-23.61,12.85,248.4,-0.9997014897811831
3626,3626,2019-10-21 03:00:00,-23.66,12.08,249.2,-0.9992629164106213
3627,3627,2019-10-21 04:00:00,-23.46,11.79,249.7,-0.99888987496197
3628,3628,2019-10-21 05:00:00,-23.03,15.9,246.6,-0.9999756307053947
3629,3629,2019-10-21 06:00:00,-22.84,14.45,247.2,-0.9999939076577904
3630,3630,2019-10-21 07:00:00,-23.22,11.83,246.3,-0.999925369660452
3631,3631,2019-10-21 08:00:00,-24.92,6.734,251.7,-0.9966373868180366
3632,3632,2019-10-21 09:00:00,-26.02,6.169,251.3,-0.9971851335251157
3633,3633,2019-10-21 10:00:00,-27.27,3.914,311.0,-0.43837114678907774
3634,3634,2019-10-21 11:00:00,-28.29,4.079,322.4,-0.25206935824311394
3635,3635,2019-10-21 12:00:00,-28.19,1.649,285.0,-0.788010753606722
3636,3636,2019-10-21 13:00:00,-28.13,2.762,259.5,-0.9762960071199334
3637,3637,2019-10-21 14:00:00,-27.68,1.474,259.8,-0.9751493543055632
3638,3638,2019-10-21 15:00:00,-28.23,2.486,256.5,-0.9862856015372314
3639,3639,2019-10-21 16:00:00,-28.72,2.614,255.3,-0.9895257890689694
3640,3640,2019-10-21 17:00:00,-28.93,3.3,246.6,-0.9999756307053947
3641,3641,2019-10-21 18:00:00,-29.17,4.305,263.5,-0.958819734868193
3642,3642,2019-10-21 19:00:00,-29.7,3.068,262.9,-0.9617413095492114
3643,3643,2019-10-21 20:00:00,-30.31,4.537,258.0,-0.981627183447664
3644,3644,2019-10-21 21:00:00,-30.69,3.654,253.2,-0.9941509639723154
3645,3645,2019-10-21 22:00:00,-31.64,2.746,287.2,-0.7637960286346424
3646,3646,2019-10-21 23:00:00,-31.84,3.474,296.1,-0.6547408137173395
3647,3647,2019-10-22 00:00:00,-32.01,3.386,292.8,-0.6971651028545643
3648,3648,2019-10-22 01:00:00,-31.4,3.013,304.1,-0.5431744499506707
3649,3649,2019-10-22 02:00:00,-30.19,3.514,279.0,-0.8480480961564261
3650,3650,2019-10-22 03:00:00,-29.35,2.969,262.8,-0.9622179935292854
3651,3651,2019-10-22 04:00:00,-28.74,2.758,272.7,-0.9010770213220917
3652,3652,2019-10-22 05:00:00,-28.63,2.376,288.2,-0.7524149088957247
3653,3653,2019-10-22 06:00:00,-28.44,2.497,296.5,-0.6494480483301834
3654,3654,2019-10-22 07:00:00,-28.02,2.916,316.1,-0.3567379993196249
3655,3655,2019-10-22 08:00:00,-28.34,3.785,341.2,0.07323819712763138
3656,3656,2019-10-22 09:00:00,-28.5,3.723,338.7,0.029666244085110503
3657,3657,2019-10-22 10:00:00,-28.56,2.965,334.2,-0.04884976979561396
3658,3658,2019-10-22 11:00:00,-29.01,3.256,335.0,-0.03489949670250076
3659,3659,2019-10-22 12:00:00,-29.51,2.848,330.3,-0.11667073709933318
3660,3660,2019-10-22 13:00:00,-29.85,3.871,340.1,0.05407881298477529
3661,3661,2019-10-22 14:00:00,-30.18,2.681,326.7,-0.17880221511635014
3662,3662,2019-10-22 15:00:00,-30.36,3.637,334.5,-0.04361938736533613
3663,3663,2019-10-22 16:00:00,-30.23,2.65,328.7,-0.14435620100097327
3664,3664,2019-10-22 17:00:00,-30.21,3.062,341.1,0.07149744433268661
3665,3665,2019-10-22 18:00:00,-30.42,3.574,339.4,0.041875653729199505
3666,3666,2019-10-22 19:00:00,-30.55,2.746,329.9,-0.12360147674049317
3667,3667,2019-10-22 20:00:00,-31.0,2.856,324.6,-0.21473532716706323
3668,3668,2019-10-22 21:00:00,-30.75,2.784,331.0,-0.10452846326765336
3669,3669,2019-10-22 22:00:00,-30.27,4.274,351.7,0.2537579445848055
3670,3670,2019-10-22 23:00:00,-29.62,4.125,346.5,0.1650476058606778
3671,3671,2019-10-23 00:00:00,-29.02,4.2,340.4,0.0593063735759613
3672,3672,2019-10-23 01:00:00,-27.78,4.121,337.5,0.008726535498374096
3673,3673,2019-10-23 02:00:00,-24.91,13.51,260.6,-0.9719610005785462
3674,3674,2019-10-23 03:00:00,-23.74,19.09,250.4,-0.9982398279237652
3675,3675,2019-10-23 04:00:00,-23.66,18.61,247.7,-0.999925369660452
3676,3676,2019-10-23 05:00:00,-23.16,14.18,247.0,-1.0
3677,3677,2019-10-23 06:00:00,-22.83,14.97,242.9,-0.997440782930944
3678,3678,2019-10-23 07:00:00,-22.65,16.1,242.9,-0.997440782930944
